tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1349776981219540992,14-01-2021,bluefinesse,"ich hab angst vor dem möglicherweise neuen lockdown, nicht vor corona",Twitter for iPhone,0,slytherin common room,,
1349776976907743243,14-01-2021,04Dpk,"Ich werde meinen Kindern später erzählen, dass er Corona bekämpft hat https://t.co/WoVtg69Z63",Twitter for Android,0,,,
1349776965755150339,14-01-2021,FWWinterberg,"SZ-Podcast ""Auf den Punkt"" - Nachrichten vom 14.01.2021via @sz https://t.co/upyt51Jo0x",Twitter Web App,0,Ilfeld und ganz Europa,,
1349776956569628674,14-01-2021,SedatCelen7,Symptome wie bei Parkinsonhttps://t.co/oTgxiYMUWr--Empfohlen von WELT News für Androidhttps://t.co/CPlEDp0A6E,Twitter for Android,0,"Istanbul, Türkei",,
1349776949988745220,14-01-2021,kanews,Ab Freitag wird nun auch der kürzlich zugelassene Moderna-Impfstoff in Baden-Württemberg verimpft. ⬇️💉 https://t.co/CMQiVcfBbB#karlsruhe #corona #kanews https://t.co/rYVQAN6vq4,Echobox,0,"Germany, Karlsruhe",,
1349776945572163587,14-01-2021,ossi71228235,So ist es wohl überall mit den überfüllten Kliniken für COVID 19. https://t.co/eU948ptfoV,Twitter for iPhone,0,Deutschland,,
1349776935094784005,14-01-2021,GouliRanna,Wo kann man trotz Corona sicher Urlaub fahren??? 🤔,Twitter for iPhone,0,,,
1349776932804689922,14-01-2021,RedaktionNews,Corona: 7-Tage-Inzidenz in Berlin bleibt bei knapp unter 200 https://t.co/tVwnVEOvUg via @RedaktionNews,Twitter Web App,0,Deutschland,,
1349776898411397120,14-01-2021,swaVerkehr,"Ab Montag, 18. Januar gilt eine FFP2-Maskenpflicht in Bussen und Straßenbahnen der swa sowie an den Haltestellen. Diese Maskenpflicht wurde von der bayerischen Staatsregierung angeordnet.Mehr Infos im Corona-Newsticker ➡️ https://t.co/04joaGP8Xm",Twitter Web App,1,Augsburg,,
1349776887434850305,14-01-2021,sedlacek_d,"Wer gut liest, lernt auch zuhause besser: Lernen im Lockdown – was Kindern hilft und Lehrende tun können https://t.co/mQslAOlQq8",WordPress.com,0,Deutschland,,
1349776867314855938,14-01-2021,demgenitiv,größte bedenken bei corona impfung dass die meine laucharme mit spritze kaputt brechen,Twitter Web App,0,westsibirien,,
1349776851271626758,14-01-2021,wolfwitte,"das lässt mich sprachlos zurück. Könnte der Gesetzgeber in NDS diese ""rechtlichen Hürden"" vielleicht ausräumen, oder einfach mal den Mumm aufbringen, in dieser Situation auf den Datenschutz zu pfeifen? Die Leute WOLLEN doch die Post zur Impfung haben. https://t.co/soqMBPJTsc",Twitter Web App,0,Bochum,,
1349776809844346880,14-01-2021,ntvde,Zu viele Corona-Neuinfektionen: Thüringen verschiebt die Landtagswahl https://t.co/JEBnEgcIgY,dlvr.it,0,Deutschland,,
1349776793042104325,14-01-2021,Sonic_Spear,"Um die angeblichen 1244 Todesfälle innerhalb der letzten 24 h zu korrigieren, habe ich die Daten des RKI grafisch dargestellt. (Quelle: https://t.co/09i2AO1aje)Zum GLÜCK waren es nicht so viele. Anzahl der bekannten Todesfälle durch COVID-19 von gestern auf heute: 22 https://t.co/7MnHaoLE2A",Twitter Web App,0,Würzburg,,
1349776781214167046,14-01-2021,S_Theiss,"Auf zum Barbier, Jungs! 😉FFP2-Masken: Warum der Vollbart ab muss https://t.co/sR8vurwRXz",Twitter for iPhone,0,"Johannesburg, South Africa",,
1349776771038765057,14-01-2021,norberthense,"An der #Neidsteuer-Debatte merkt man, dass @_FriedrichMerz nie kommunalpolitisch aktiv war. Viele Kommunen sind finanziell am Rand, mit Corona hat sich die Lage drastisch verschärft.",Twitter Web App,0,Kehl,,
1349776770246041607,14-01-2021,LeonardoBelens,Warum ein längerer und schärferer Lockdown droht. https://t.co/L4xkAvzMLc,Twitter Web App,0,"Berlin, Deutschland",,
1349776761014390791,14-01-2021,SedatCelen7,"Die Kurve, die Deutschland beunruhigen musshttps://t.co/Q9HgM09F9y--Empfohlen von WELT News für Androidhttps://t.co/CPlEDp0A6E",Twitter for Android,0,"Istanbul, Türkei",,
1349776743876472835,14-01-2021,the_catoshark,"Ich habe so keine Lust auf Corona und die Einschränkungen und die Aussicht, dass das alles noch so lange geht macht mich einfach traurig.",Twitter for Android,0,er/ihm they/them,,
1349776740726538240,14-01-2021,Kartoffelpuffe9,"ich: die Corona Warnapp wird viel zu wenig genutztA: hast du genaue zahlen??? Belege? ich hab von millionen downloads gehört!?!?!?ich: brauche keine Zahlen. Wer hier hat die App installiert und nutzt sie aktiv?*1/5 Personen, ich, hebt die Handgeiler Haushalt... ich will weg",Twitter for Android,0,irgendwo zwischen nirgendwo un,,
1349776692940779521,14-01-2021,codefiscal,"🤔 Mengen d'Restaurateuren sollten mol 2 Woche streiken: Keng Liwwerungen, keen Take out, kéng Schnittercher... soss verstinn déi Lockdown Lovers et net !",Twitter Web App,1,Nowhere,,
1349776691057618949,14-01-2021,bauforum,#Lautertal Zahl der Corona-Neuinfektionen im Kreis Bergstraße geht zurück – aber acht neue Todesfälle @hwnatursteine Im Kreis Bergstraße sind heute 52 neue Corona-Infektionen bekannt geworden. Außerdem wurden acht weitere Todesfälle gemeldet. Betroffen sind eine 65-jährige…,IFTTT,0,,,
1349776678302724097,14-01-2021,LaurinMurer,"Ich habe mich soeben für die Corona-Impfung vorangemeldet, denn ich habe genug von diesem Virus.Leute aus Luzern, leistet mir Gesellschaft! https://t.co/5WS0P6AJjW",Twitter Web App,0,Schweiz,,
1349776666063761409,14-01-2021,kryptopolitik,Compact: Die Diktatur marschiert: Merkel will den Mega-Lockdown https://t.co/MuJSsd29Zm,IFTTT,0,,,
1349776660472717312,14-01-2021,ueberschriften,Corona: `Die Kinder müssen es ausbaden` https://t.co/1pwEdVrPu6,,0,,,
1349776655183716352,14-01-2021,SSausp,"Ich kanns mir nur so erklären, dass diese Geimpften trotz aller Vorsichtsmaßnahmen kurz danach Kontakt mit unerkannten Corona Positiven hatten. Aber das ist rein spekulativ. https://t.co/dD1JpBHm4h",Twitter for iPad,0,,,
1349776653497597960,14-01-2021,BLVamOSZ,Beharrlichkeit zahlt sich aus. Endlich wird unsere Forderung umgesetzt.https://t.co/4aCsgfjsP9,Twitter for Android,0,,,
1349776603929325573,14-01-2021,Stuben_Rocker,Flaschenpost voll Sehnsuchtvia @sz https://t.co/mnWLhAo4f7,Twitter Web App,0,"Thuringia, Germany",,
1349776580097269760,14-01-2021,abendblatt,Mehr Corona-Tests und fast 48 000 Impfungen im Norden https://t.co/YwVg68iE88 https://t.co/MlyloZKqph,Echobox,0,Hamburg,,
1349776579577208832,14-01-2021,noen_online,266 Neuinfektionen in Niederösterreich https://t.co/Why1SXfEDf,Echobox,0,Niederösterreich,,
1349776579291967488,14-01-2021,BA_Online,Der Kreis #Bergstraße meldet für Donnerstag 52 neue #Corona-Neuinfektionen. https://t.co/u2t2JqpYos,IFTTT,0,"Bensheim, Germany",,
1349776575563182080,14-01-2021,juertiss,Covid-19: Piksen im Schneckentempo: Deutschland ist im Impf-Rennen abgeschlagen - FOCUS Online https://t.co/eKM9z8j2ak,Twitter for iPhone,0,,,
1349776562082766849,14-01-2021,OlafOttokar,"Über tausend Tote pro Tag die Corona zugeordnet werden.Ja Coronakranke bringen Geld....und... pro Tag sterben in Deutschland ca.2500 Bürger. Viele Tote in Alten und Pflegeheimen.Das ist nun mal die letzte Station im Leben. Das sind nunmal alte Leute.Angst,Angst wird geschürt.",Twitter for Android,2,Sachsen,,
1349776549642432513,14-01-2021,Sylber,Die Zustimmung zu einem sehr harten #Lockdown ist noch nicht hoch genug. Merkel wird also Ihre Gefolgschaft bearbeiten und mehr Horrornachrichten vorantreiben. Damit die Angst steigt und die Leute zustimmen.,Twitter for Android,0,"Madrid, Comunidad de Madrid",,
1349776541635506177,14-01-2021,ksk_limburg,Sie haben im Zuge der Corona-Pandemie begonnen Ihre Produkte auszuliefern oder Ihre Dienstleistungen online anzubieten? Sie möchten weniger Papier produzieren und Kassenbons digitalisieren? Mehr erfahren: https://t.co/zsKgSGnsoK Kontakt aufnehmen unter: 06431 / 202 - 66910 https://t.co/dTTaKatEr4,Twitter for iPhone,0,Limburg an der Lahn,,
1349776518642356226,14-01-2021,katherstrophal,hab das gratis corona testangebot für gastroangestellte genutzt und mir bubble tea gekauft sog self care https://t.co/80XDCUfNQG,Twitter for iPhone,0,Wien,,
1349776507053502476,14-01-2021,sl8er_muc,Zu viele Corona-Neuinfektionen. Thüringen verschiebt die Landtagswahl. #Skandal jetzt geht es schon los #machterhalt! https://t.co/1fGcfUaery,Twitter for iPhone,0,"München, Bayern",,
1349776473914269696,14-01-2021,lieberfeind,Der Mega-Lockdown wird mega.,TweetDeck,1,Republic of Salmononia,,
1349776467069186052,14-01-2021,juertiss,"„Spahn verbreitet gute Laune, er stochert im diffusen Corona-Nebel der Zukunft und macht unkonkrete Heilsversprechen“Der Mann ist unfähig und dieser Aufgabe nicht gewachsen - Punkt! https://t.co/yzHemyLxrV",Twitter for iPhone,2,,,
1349776418532716544,14-01-2021,VIERPFOTEN,Nichts aus Corona gelernt @cdscusbt @rbrinkhausProduktion auf Masse &amp; Export von #Billigffleisch führt immer wieder zu Skandalen wie #Schweinestau #TönniesMehr Tierschutz funktioniert nur mit kleineren Tierbeständen. #AgrarpolitischerJahresauftakt,Twitter Web App,6,Worldwide,,
1349776401642217473,14-01-2021,JasminHaas1978,"💡 Lockdown-Tipp für Kids: Keine Langeweile mehr mit Kruschel, der Kinderzeitung!",Twitter Web App,0,,,
1349776389529083906,14-01-2021,nowaywm,Warum sind die Politiker hierzulande eigentlich trotz geschlossener Friseurläden anständig frisiert? In Sachen Körperpflege ein Sonderrecht? #Lockdown #Pandemielüge @Markus_Soeder @RegSprecher@ArminLaschet @_FriedrichMerzhttps://t.co/EguU36QjHE,Twitter for Android,1,AAdW,,
1349776374861594624,14-01-2021,BEE_QUICKER,#Coronavirus #CoronavirusDeutschlandInstitut prüft zehn neue Todesfälle nach Impfung.Zusammenhang laut RKI angeblich unwahrscheinlich.- n-tv -,Twitter Web App,0,,,
1349776358600273921,14-01-2021,flic83,"Lockdown, Lockdown light, Lockdown, jetzt ""Mega Lockdown"". Hätte die Politik einmal einheitlich gehandelt gäbe es so eine Katastrophe nicht.",Twitter for iPhone,0,"Nordrhein-Westfalen, Deutschland",,
1349776350836629504,14-01-2021,derSchett,"Der YouTube-Kanal ""Österreichzuerst"" wurde gesperrt, weil Herbert Kickl mal in einer Rede mal wieder Corona-Desinformation betrieben hat. Laut ihm ist es ein ""Anschlag auf die parlamentarische Redefreiheit"", wenn eine private Plattform keine gemeingefährlichen Inhalte zeigt. 🙃",Twitter for iPhone,2,Wien,,
1349776328518729737,14-01-2021,OZlive,"„Es reicht nicht, erst in ein paar Monaten unzählige Impfdosen vor die Tür zu stellen“: Mit deutlichen Worten hat Manuela #Schwesig, Ministerpräsidentin von #MV mehr Anstrengungen bei der Beschaffung von #Corona-Impfstoff gefordert. https://t.co/fBSRYHizsw https://t.co/DTpAWqZUyP",Echobox,2,Rostock,,
1349776313721233408,14-01-2021,PKasueschke,"LOCKDOWN greift nicht. PCR-TESTS seit KW 46 bis KW 1 um sage und schreibe 1,8 Mio geringer. Und das bei einer POSITIVRATE von 13 bis 16 % bei bis zu 2 % FALSCH POSITIVEN . Klugscheisser , Beleidiger, Proleten, Hassfanatiker etc bitte an die Front 😎 Viel Feind , viel Ehr. 🗽",Twitter for iPad,0,"Duisburg, Deutschland",,
1349776306951630852,14-01-2021,NowZeitspur,Corona und Grundrechte: Impfreihenfolge – ein Fall für den Gesetzgeber? https://t.co/n49ysELXRK #fplus via @faznet,Twitter Web App,0,,,
1349776268368220162,14-01-2021,judith_heinz,Corona-Impfzwang? Nein Danke! https://t.co/5wYZXlzVB0 via @YouTube,Twitter for iPhone,0,Siegen-Wittgenstein,,
1349776262001291264,14-01-2021,kschulze9860,"Dieser Wahnsinn wird so lange gehen, bis das ganze Land in den Untergang gefahren ist... den Rest kann sich jeder selbst denken...Die Diktatur marschiert: Merkel will den Mega-Lockdown https://t.co/XQZAfjDDVV",Twitter for Android,0,Universum,,
1349776259669258242,14-01-2021,neuwirthe,"Bis heute, 14. Jänner 9:30, wurden 6921 COVID-19-Todesfälle gemeldet, 53 davon heute. Im folgenden Bild gibt es eine Kerze für jeden gemeldeten Todesfall. https://t.co/8Q5pOTeFsS",R analyses for twitter,12,"Bad Vöslau, Austria",,
1349776251163127808,14-01-2021,susi_tinschu,"Der grüne Tattergreis hat den Knall nicht mehr gehört. Die Atemwegeserkrankungen dürften wohl auf die Masken zurück zu führen sein. Und die alten Menschen sterben wegen der Isolation, Impfung und dafür wird das Volk eingesperrt? Ihr gehört in den Knast. https://t.co/iRdG9Li8pR",Twitter for Android,5,Deutschland,,
1349776235753299968,14-01-2021,DieRaffa,Um 21:05 Uhr gibt es eine Runde der Chefredakteur*innen zur aktuellen  Corona-Situation und den Maßnahmen auf ORF3. Mit:Ingrid ThurnherRainer NowakChristian NusserAlexandra Föderl-SchmidGeorg WailandPetra StuiberAndreas Koller#RDCORF3,Twitter for iPhone,5,"Wien, Österreich",,
1349776232611803136,14-01-2021,tibormaxam,"Je strenger die Maßnahmen, desto größer die gefühlte Gefahr, desto größer die Zustimmung der Bevölkerung für die Regierung. - Das wird auf Dauer nicht funktionieren. #COVIDー19 #CoronaVirusDE #Corona",Twitter for Android,0,"Springe, Germany",,
1349776226731307012,14-01-2021,Timmythommy,"Tests am Flughafen bei der Einreise.Doller Lockdown.Dufte, echt.Pfffft...",Twitter Web App,0,Berlin...,,
1349776221903736834,14-01-2021,KarsyK,"Abgesehen von Corona, der Zeit  und der Natur würde mir immer noch ein Aida-Reisepartner fehlen.  🤷🏼‍♂️  #firstdates",Twitter for iPhone,0,Frankfurt bei Frankfurt,,
1349776216589545474,14-01-2021,WKOe,"WKÖ-Generalsekretär Karlheinz Kopf: ""Nehmen Sie an den #Corona-Tests regelmäßig teil. So schützen Sie Ihre Mitmenschen und helfen mit, dass die Betriebe und ihre Mitarbeiterinnen &amp; Mitarbeiter wieder arbeiten können. #TeststrategieAlle Testtermine 👉 https://t.co/pDTrkk1R4G https://t.co/sfrcqEg67h",Swat.io,3,Wien,,
1349776197081845760,14-01-2021,erstmaleinbaun,lockdown verschärfen? nopebayern von deutschland trennen? jap,Twitter for iPhone,4,köln,,
1349776184926744576,14-01-2021,Lovis_Lex,"RTL Nachrichten (O-Ton): ""Es sind bis heute in Deutschland insgesamt x Menschen an oder mit Corona verstorben. So viele wie noch nie."" Ja logisch werden das mehr, wenn ihr Blitzbirnen die Toten immer addiert.#rtlaktuell https://t.co/mI0ruqokQE",Twitter for Android,0,,,
1349776151670124545,14-01-2021,bad_deluxe,Wollt ihr den totalen Lockdown..... https://t.co/7pkc3X5cAD,Twitter Web App,0,"Cunewalde, Germany",,
1349776147232534528,14-01-2021,antifanordost,"„Ohne Kugeln in den Kopf wird nix passieren.“ Die enthemmte #Telegram-Gruppe des Landtagsabgeordneten Heinrich #Fiechtner. Ein Lehrstück über Radikalisierung, Enthemmung und Mord-Fantasien in der #Corona-Protestszene. #noquerdenkenhttps://t.co/RTuIHcBIF1",TweetDeck,0,,,
1349776137203941382,14-01-2021,geheimgelehrter,In Thüringen soll Ende April ein neuer Landtag gewählt werden. Doch inzwischen wütet im Freistaat die Corona-Pandemie wie an kaum einem anderen Ort in in Deutschland. Deswegen verständigen sich die Spitzen von R2G und CDU auf einen Urnengang im September. https://t.co/kqgKUBxHh1,Twitter for iPad,1,"Schwerin, Deutschland",,
1349776135073259520,14-01-2021,Buschtrommel7,❗️❗️❗️ „Blanke Angst vor Virus-Mutation“ Kanzlerin Merkel will Mega-Lockdown❗️ https://t.co/TGbLvoXF8m,Twitter Web App,0,,,
1349776128848879621,14-01-2021,rawhead2,Diese Person -Angela #Merkel- muss endlich schnellstens entmachtet werden und dann vor Gericht gestellt für den unendlichen angerichteten  Schaden und den Verrat am dt. Volk!#lockdown #CoronaDiktatur #Ausgangssperren#MerkelMussWeg #ZeugenCoronas #Corona https://t.co/FSb5IYQfmp,Twitter for Android,1,"Berlin, Deutschland",,
1349776128521752577,14-01-2021,lukaszapp,Der #Lockdown erzielt kaum Wirkung.  Blinde #Verstärkungen wären ein Fehler. Es braucht einen #Kurswechsel. Lösungen müssen offen debattiert werden.,Twitter for Android,0,,,
1349776128400117761,14-01-2021,judith_heinz,Corona-Fake-News: Youtube löscht Kickls Parlaments-Rede https://t.co/b6h9qZzITx,Twitter for iPhone,0,Siegen-Wittgenstein,,
1349776126768525313,14-01-2021,Amsgraz7,"An alle Österreicher ÖsterreicherInnen merkt ihr nicht wie ihr verarscht wird, die bundesregierung will die totale Kontrolle wegen Corona mein Tipp Revolution 2021 Goethe noch lebte Herr kurz wer im glashaus sitzt soll nicht mit Blüten sitzen",Twitter Web App,0,,,
1349776123664756739,14-01-2021,SaschaSchwarzTV,"#ARD, warum dieser affige künstliche Applaus in Game-Shows, die zu Corona-Zeiten ohne Publikum produziert werden? #werweissdennsowas @ARD_Presse",Twitter for Android,0,Düsseldorf,"Place(_api=<tweepy.api.API object at 0x0000019F778E1040>, id='b7d3c12268abd20e', url='https://api.twitter.com/1.1/geo/id/b7d3c12268abd20e.json', place_type='city', name='Düsseldorf', full_name='Düsseldorf, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000019F778E1040>, type='Polygon', coordinates=[[[6.688728, 51.124357], [6.939888, 51.124357], [6.939888, 51.352537], [6.688728, 51.352537]]]), attributes={})",
1349776095286087688,14-01-2021,ralph_sorge,"https://t.co/sxAtfiYDuJDann aber alle GrenzenbDicht,absolut Dicht! Für Alke und Alles ! Kein Rein und und kein Raus Mehr! Alle zu Hause,alke,auch die Eliten,Politiker,usw.! Und nach den mindestens 27 Tägigen Lockdown, nur noch ein und Ausreisen,mit Bluttest,der nichälter als 24h",Twitter for Android,0,,,
1349776063153532932,14-01-2021,Schwaebische,Die Corona-Pandemie hinterlässt 2020 tiefe Spuren in Europas größter Volkswirtschaft. #schwaebische https://t.co/csmNs3SUbR,Zapier.com,0,"Schwaben, Deutschland",,
1349776050125991936,14-01-2021,News_Update_Fax,"+++EIL+++ #BREAKING #NEWS #BILD meldet: #MERKEL für MEGA #LOCKDOWN wg. Mutation: ""Es herrscht die blanke Angst"" @welt @spiegel #corona #covid_19 #BERLIN #Duesseldorf #Hamburg #Stuttgart #Muenchen #Koeln #Hannover #Karlsruhe #Mannheim #DEUTSCHLAND #BRD #GERMANY https://t.co/K62qUubev8",Twitter Web App,0,GER/DE GERMAN EDITION,,
1349776043419250696,14-01-2021,formschub,Ich back’ mir den Lockdown einfach knusprig braun. https://t.co/MB7sqV3Ua6,Twitter for iPhone,0,"Hamburg, Germany",,
1349776031390068741,14-01-2021,WolfgangHofer5,Weil er gegen die 'Richtlinie zu medizinischen Fehlinformationen über COVID-19 https://t.co/8e6Iy2RCM4,Twitter for Android,0,"Lebring-Sankt Margarethen, Öst",,
1349776022468751361,14-01-2021,hamelnerbote,"Sehr schwieriger Text. Den Einzelfällen steht eine große Vielzahl von Polizisten gegenüber, die sich gegen solche Tendenzen verwahren und die für Menschlichkeit und Toleranz stehen.  Das sollte nicht ungenannt bleiben. https://t.co/B29uaffDXQ",Twitter for iPad,1,"Hameln, Deutschland",,
1349775988855615488,14-01-2021,topptina,Zu viele Corona-Neuinfektionen. Thüringen verschiebt die Landtagswahl.  https://t.co/OIBJIaRgoo,Twitter for iPhone,0,"Kreis Soest, NRW, Germany",,
1349775910573121536,14-01-2021,mequoh,"Wir bekommen den harten Lockdown, leider Wochen zu spät 😭😭😭😭😭😭😭😭",Twitter for Android,0,,,
1349775908740214784,14-01-2021,Angela83418836,Ich bin gespannt ob die FDP in den Ländern in denen die Regierungsbeteiligt ist den Mega Lockdown mittragen wird... so er denn kommt. Und wenn ja wie sie das erklärt🤔,Twitter for iPhone,0,,,
1349775891505831939,14-01-2021,Borsti18,"#coronakrise #neuinfektionen Wenn trotz über angeblich 1000 #Corona-Toten täglich, die durchschnittliche Sterbezahl in 🇩🇪 aber relativ gleich bleibt. Gibt’s dann weniger unnötige OP’s und Ärztepfusch? Oder wie kann man das verstehen?",Twitter for iPhone,0,,,
1349775884736196608,14-01-2021,AerniWyss,"Witz des Abends:Sohn (18 Jahre) hat ab Samstag wieder Training, Fussball. Draussen. In einer Vierergruppe. Alles gut.2x in der Woche hat er im Gymnasium Sport. Drinnen. 20 Leute.Finde den Fehler. 👇#FernunterrichtJetzt!#SwissCovidFail #Schulen #B117 #Covid19",Twitter for iPhone,0,,,
1349775874678263809,14-01-2021,AfDay7,Bernd Baumann zu den Corona-Änderungen am Bundeswahlgesetz | AfDayhttps://t.co/4uLla6UhQL https://t.co/POeZNzGXpJ,,0,,,
1349775871662583810,14-01-2021,douteux1,Ich möchte noch einmal betonen: #MerkelMussWeg  #Lockdown,Twitter Web App,0,,,
1349775863659851777,14-01-2021,Otto_Kunde,Sobald der Lockdown vorbei ist kann ich auch endlich von dieser Höllenplattform runter,Twitter for Android,0,,,
1349775862393163777,14-01-2021,judith_heinz,Paul-Ehrlich-Institut: Institut prüft zehn Todesfälle kurz nach Corona-Impfung - Panorama - inSüdthüringen https://t.co/dqpPdsMcV9,Twitter for iPhone,0,Siegen-Wittgenstein,,
1349775860128219138,14-01-2021,Alex292009,"Ich wünschte, Corona wär wie Windpocken oder Röteln oder wie ein blauer Fleck: Da sieht man wenigstens, dass man was hat und wird nicht bei der kleinsten gesundheitlichen Unregelmäßigkeit nervös.",Twitter Web App,0,,,
1349775854369468417,14-01-2021,PflegerPhil,Nächste Woche! Endlich! #zerocovid #COVID19 #impfung https://t.co/W9BYfwtAgW,Twitter for Android,0,Südwestfalen,,
1349775840293384197,14-01-2021,yakovbabat,Merkel ist wie Söder vollkommen durchgeknallt und eine Gefahr für dieses Land! Corona-Plan im Kanzleramt: Angela Merkel will den Mega-Lockdown  https://t.co/hMZU3Uduri,Twitter for iPhone,0,Makarska,,
1349775833263730688,14-01-2021,SmusSarka,Und ihr habt schon beim 1. Lockdown vom „Totalen Lockdown“ geschwafelt. Naivlinge.  #MegaLockdown,Twitter for iPhone,0,Padaboan,,
1349775828629000192,14-01-2021,Legend86447796,Demokratie in der Schweiz. Es geht wenn man möchte.  https://t.co/ntc16IbGbr,Twitter for iPhone,0,"Nyon, Schweiz",,
1349775815463022596,14-01-2021,ntv_EIL,Zu viele Corona-Neuinfektionen: Thüringen verschiebt die Landtagswahl https://t.co/IrehGDptFy,n-tv breaking news v2.0,5,Deutschland,,
1349775808450195458,14-01-2021,ORF,"""Die Krise der Frauen"": Österreich verbucht die höchste Arbeitslosigkeit seit 70 Jahren und erstmals sind Frauen stärker betroffen als Männer. Ein #ORFAmSchauplatz über die #Corona-Krise und ihre Folgen. 21.05h, #ORF2https://t.co/brS4KCsbhy https://t.co/q0HXHmZlFP",Swat.io,2,Österreich,,
1349775804796956680,14-01-2021,focusauto,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/CgoCu6ON8v",Swat.io,0,München,,
1349775804595646466,14-01-2021,focusdigital,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/pRK5i9BYxh",Swat.io,0,München,,
1349775804037816322,14-01-2021,focusfinanzen,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/UxeHtgOv3Z",Swat.io,0,München,,
1349775803618385929,14-01-2021,focuspanorama,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/99L4fiUWge",Swat.io,13,"München, Bayern",,
1349775803031105537,14-01-2021,FOCUS_TopNews,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/qghtzBDXCq",Swat.io,12,Deutschland,,
1349775802964041728,14-01-2021,focusgesundheit,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/c5fdTUGpuc",Swat.io,0,,,
1349775802297163779,14-01-2021,focuspolitik,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/YjX96ChYUp",Swat.io,0,München,,
1349775800829095937,14-01-2021,focussport,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/nimBnzTT7O",Swat.io,0,München,,
1349775800522956807,14-01-2021,focuskultur,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/EP50xZ0EvR",Swat.io,0,München,,
1349775798832656391,14-01-2021,focuswissen,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/LxSqWCJjyX",Swat.io,0,München,,
1349775797540806656,14-01-2021,focusonline,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/HlQDGzz9OI",Swat.io,15,Deutschland,,
1349775797075243008,14-01-2021,focusreise,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/ZmZwxDAfDU",Swat.io,0,,,
1349775775294246912,14-01-2021,morningsun2050,"#covid19de #lockdown #CoronaVirusDE jaja die aluhüte 🤣🤣🤣 - es gibt schon #covidioten klar, das sind aber andere als sie @ZDF und @ARD_Presse zeigen 😉 https://t.co/beS5dSEYqT",Twitter for iPhone,0,,,
1349775774585409538,14-01-2021,68alkimblut,junge was für lockdown verschärfen halt doch mal die fresse was willst du noch verschärfen ich darf schon nur eine person und nicht ohne grund aus dem haus lan sperr mich doch gleich in den keller,Twitter for Android,0,,,
1349775764082876417,14-01-2021,naehenundleben,"Diskussion über #oepnv  Verbot, ja danke und wie komme ich jetzt zum Einkaufen! Und wie kommt eine Freundin von mir durch die Welt, ihr Auto steht mit Getriebe schaden in der Garage und Sie ist auf den Rollstuhl und #oepnv angewiesen! Haben die nen Knall ? #Corona",Twitter Web App,0,Stuttgart,,
1349775763499864066,14-01-2021,juertiss,„Corona im News-Ticker: Merkel prüft massive Verschärfung der Maßnahmen“Das Grundrechte werden abgeschafft #Ausgangssperre - Wollen wir uns das gefallen lassen?  https://t.co/xWKskv45uM,Twitter for iPhone,1,,,
1349775754566004736,14-01-2021,vvon_cal,"Können wir Friseure als systemrelevant betrachten? Im Gegensatz zu Lehrern denke ich nicht, dass es ihnen etwas ausmachen würde, zu arbeiten. Und viele von uns wären dankbar! #ZeroCovid #Corona",Twitter Web App,0,,,
1349775734634651649,14-01-2021,BMLoidl,#rtlaktuell @RTLAktuell eine Verlängerung des Lockdown über Ende Januar gilt als sicher 🦠🇩🇪,Twitter for iPhone,0,Klosterneuburg,,
1349775733070172163,14-01-2021,g3nzo,"Die Coronasekte wenn sie hört, dass #merkel den #lockdown verschärfen will#coronamassnahmen #lockdownverlaengerung #ZeroCovid#Corona https://t.co/YWAy8mxXqh",Twitter for Android,0,,,
1349775721355423746,14-01-2021,Landgans,Kann keine weiteren Kontakte beschränken.Bin schon bei minus 8.#COVIDー19 #lockdown,Twitter for Android,0,Universum,,
