tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1349062191102767104,12-01-2021,sowhvt,bin eure insta stories mit ner gruppe von leuten bei euch zuhause echt leid wir anderen halten uns an diesen scheiß lockdown und uns geht’s damit echt scheiße nur damit ihr euer ding weiter durchzieht und die sache immer weiter verlängert wird,Twitter for iPhone,0,"22, she/her ",,
1349062184370909185,12-01-2021,Babsi58089,Distanzunterricht wegen Corona-Pandemie in NRW: Schülerin aus Köln klagt - https://t.co/qnQ5wI0lDB,Twidere for Android,1,"Hagen, Nordrheinwestfalen",,
1349062149440724992,12-01-2021,juliabrewing,Vor dem Fall der Mauer hätten sich Berliner über einen 15km Gürtel ausserhalb von Berlin gefreut. Denkt ihr mal drüber nach. #Berlin #15km #COVID19,Twitter for iPhone,0,Hamburg,,
1349062147016433671,12-01-2021,Chronik_ge_Re,"""Fassen wir das alles einmal zusammen: Die Polizei löste keine sogenannte „Corona-Party“ auf. Stattdessen führte sie eine Maßnahme unmittelbar vor einem Spätverkauf durch. Dort schrieb sie Anzeigen gegenüber Menschen, die einkaufen wollten oder sich im näheren Umkreis befanden."" https://t.co/5B3YQjvuIo",Twitter Web App,0,Heimatmysterium,,
1349062117656301569,12-01-2021,clauci2nd,"no heut gehts aber dahin .....Verdacht auf britische Virus-Mutation #B117 auch im #Burgenlandtirol, wien, burgenland ....https://t.co/gTmnsBWntg",Twitter Web App,2,"Österreich. but not ""hinternational"" (cc helmut kramer)",,
1349062115605278721,12-01-2021,panemetc62,"""In einer internen Sitzung der Union warnte #Merkel  vor explodierenden Zahlen durch das mutierte #Corona Virus und ein Vielfaches an Infektionszahlen in wenigen Wochen. Die Hammer Forderung der Kanzlerin: „Wir brauchen noch 8-10 Wochen harte Maßnahmen!“ #lockdownverlaengerung https://t.co/9DYNMlbdbm",Twitter Web App,0,Wuppertal,,
1349062110228213765,12-01-2021,Spiro0815,"Ein wenig Geduld noch mit dem Lockdown.Er ist dann zu Ende, wenn das Sakko vom Maas dem Altmaier passt! 😉",Twitter Web App,7,,,
1349062104301629442,12-01-2021,libandin,"Manche überlegen sich, wie sie als Sieger aus der Corona-Pandemie hervorgehen. André Rieu kommt mir einer Looser-Geschichte. Der 71-jährige niederländische Stargeiger und Dirigent würde seine Stradivari verkaufen, hat er gegenüber dem niederländischen Sender L1 in Maastricht",Twitter Web App,0,,,
1349062097251033092,12-01-2021,openeysdown,"Alles klar, kein weiterer Kommentar nötig 😉https://t.co/HVBWBEHKM1",Twitter for Android,13,"Trimbach, Switzerland, Europe","Place(_api=<tweepy.api.API object at 0x0000017A31700040>, id='e9473652f9d6c36e', url='https://api.twitter.com/1.1/geo/id/e9473652f9d6c36e.json', place_type='city', name='Trimbach', full_name='Trimbach, Schweiz', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000017A31700040>, type='Polygon', coordinates=[[[7.8556186, 47.3563628], [7.9186622, 47.3563628], [7.9186622, 47.38505], [7.8556186, 47.38505]]]), attributes={})",
1349062091068596225,12-01-2021,AufsGGvereidigt,"Die @OlafScholz-""#Bazooka"" ➖ was für ein #Rohrkrepierer!#KomikersindanderMacht.#Novemberhilfen #Dezemberhilfe #Überbrückungshilfen #Coronahilfenhttps://t.co/1F5AEPy4Fd",Twitter Web App,0,,,
1349062078632488965,12-01-2021,Mr_Geistesblitz,"Der #lockdown bis #Ostern ist notwendig und richtig. Jeder tut jetzt so als hätte er das vorher nicht gewusst. Dabei war doch klar, dass die Impfungen uns bis zum Sommer nicht groß helfen werden. Außerdem müssen wir beim Lockdown nicht in Zeiträumen, sondern in Inzidenzen denken.",Twitter for iPhone,0,,,
1349062055182147587,12-01-2021,berg_ruft,Kann man Kuchl in Bausch und Bogen kaufen? Die waren 2x Corona Hotspot. Die müssen somit ja eigentlich ausgestorben sein.,Twitter for Android,0,Wien,,
1349062047724679169,12-01-2021,widersitz,Damit verliert die WM auch inhaltlich ihre Berechtigung.  https://t.co/l1t8CmtD1d,Twitter for Android,0,,,
1349062036085501953,12-01-2021,judith_heinz,Corona: Die wichtigsten Fragen zur FFP2-Maskenpflicht - WELT https://t.co/aUnQZbXod8,Twitter for iPhone,0,Siegen-Wittgenstein,,
1349062000312250371,12-01-2021,bozetta12,Ich möchte mich sofort impfen lassen. Bekomme aber keine Impfung obwohl ich Pflegefachkraft bin und mit vulnerablen Menschen arbeite. #COVID19 #Impfen #Dankefürnichts #Psychnachsorge#SGBIX#Eingliederungshilfe#RespectNurses https://t.co/S7RxtqopQD,Twitter for iPhone,4,Germany,,
1349061998575759363,12-01-2021,Gudis_Tweets,"#Politiker  sollten eigentlich volksnah sein, doch was man jetzt auf den Weg bringt #tabubruch ist alles andere als volksnah. Es nimmt kein Ende. Vergesst es nicht, wenn die #BTW21 #BTW2021 statt findet ☝️ #cducsu #Politiker #COVID19 #Ausgangssperre #covidiot2020 #coronaraf",Twitter for Android,0,Germany,,
1349061992288546820,12-01-2021,Rueckrufportal,"AUFGEPASST: NUR TLW. #RÜCKRUF | #WARNUNG | #Corona-Pandemie: #BAuA hat in Datenbank ""Gefährliche Produkte in Deutschland"" bereits 122 beanstandete #Schutzmasken-Modelle (insb. nicht zertifizierte #FFP2- / #KN95-Masken) erfasst https://t.co/IF03cI1lgK (BAuA)",Twitter Web App,19,"Greven/Ems, Deutschland",,
1349061967416356865,12-01-2021,buddhainstinkt,"Lockdown verlängern, welcher Hurensohn denkt sich das aus, ich brauch Kohle, nicht jeder hat ein festen Job seit 100 Jahren Ihr Wichser, was das für ne dumme Scheiße, ihr fickt Leben um dann auf Tränendrüse zu drücken wenn andere sterben? Cykas",Twitter Web App,1,Berlin,,
1349061967021891584,12-01-2021,pairsonnalitesD,Stigma bekämpfen :  Corona-Schutzimpfung: Ältere Menschen über 80 Jahre können in Wien generell spätestens ab ... Wien steht rund 22 Prozent des österreichischen Impfstoff-Kontingents zur ... und der Agentur für Gesundheit und Ernährungssicherheit (AGES)… https://t.co/AtvwRmn1b3,dlvr.it,0,Deutsch | Nederlands,,
1349061940635693059,12-01-2021,Ketzapp1,Ein Opportunist vor dem HerrnSöders Rhetorikhttps://t.co/fr2gT6OYmd--Empfohlen von WELT News für Androidhttps://t.co/TmRe8mUxzP,Twitter for Android,0,Halle (Saale),,
1349061926433808394,12-01-2021,sowhvt,kommilitonen posten in der insta stories wie sie mit paar leuten bei sich in der wohnung chillen aber beschweren sich über den lockdown,Twitter for iPhone,0,"22, she/her ",,
1349061921476145156,12-01-2021,StephanN,"Deutschlands Top 1 TikTok Content Creator: ""Ich denke aber auch, dass Reichweite verpflichtet, weshalb ich immer wieder auf gesellschaftlich relevante Themen hinweise wie BLM (Black Lives Matter, Anmerkung der Redaktion), Pride oder #stayathome."" https://t.co/CnL4sxJwKH #TikTok",Twitter Web App,0,"Düsseldord, Germany",,
1349061918066143235,12-01-2021,BremgesWolfgang,"#corona,#coronadiktatur bisher: Durchregieren im Privaten u. Appelle an die Vernunft der Unternehmen-Andersherum wäre besser u. vernünftiger, meint t3n-Autorin Isabell Prophet. #Coronamaßnahmen:Schließt alles – oder lasst die Menschen entscheiden https://t.co/7O0OBcshbc via @t3n",Twitter Web App,0,"Mönchengladbach, NRW",,
1349061916770136066,12-01-2021,msur0711,Familie in #bawü mit der südafrikanischen #Mutation von #covid_19 infiziert- festgestellt nach Ablauf der Quarantäne  https://t.co/Y0MXAcGyZ4,Twitter for Android,1,(nicht nur) Stuttgart,,
1349061909811777537,12-01-2021,Sei_selbst,Gut erkannt....😳🙄#Schulöffnungen #Coronaleine #lockdown #Grundrechte #BigPharma #Korruption #StayHome #Impfstoff #mRNA #TeamReality #Impfpflicht #MSM #Meinungsfreiheit #HomeOffice #Pressefreiheit #Propaganda #NieMehrCDU #Soeder #Corona  #wirmachenauf #CoronaDiktatur https://t.co/hX6f0yIz1W,Twitter Web App,1,Deutschland,,
1349061898172563456,12-01-2021,aktionaer,DAX &amp; Co: Lockdown-Ängsten getrotzt – Deutsche Post mit Top-Prognose – Versorger-Werte ohne Power https://t.co/EiC2VgfcxC https://t.co/Cl0uyRRaEC,Echobox,0,Kulmbach/ Frankfurt,,
1349061882758443018,12-01-2021,puls24news,"In Jochberg ist möglicherweise ein Cluster der hoch ansteckenden, britischen Virus-Mutation entdeckt worden. Reporterin Mira Kugler mit einem Lokalaugenschein aus Tirol. #puls24 #covid19 #B117 https://t.co/EPHetAAb2C",Swat.io,0,Österreich,,
1349061846108495872,12-01-2021,Dormago,Corona: Bedürftige Dormagener Kinder bekommen Mittagessen bezahlt https://t.co/o0FHc9BeLR,dlvr.it,0,Dormagen,,
1349061840668647427,12-01-2021,BILD_News,Kampf gegen Corona - Moderna da! Diese Woche erste Impfungen geplant https://t.co/jq1hN2y3tB,Zapier.com,0,Berlin,,
1349061826064085000,12-01-2021,politikkultur,Nicht nur aus gesundheitlicher Sicht wäre es besser gewesen die WM abzusagen. Sondern auch aus sportlicher Fairness. https://t.co/eSPaJODd3h #HandballWM,Twitter for iPhone,0,Bad Oeynhausen,,
1349061821462966272,12-01-2021,WeyellA,"Während die Unionsressorts Däumchen gedreht haben, federten die #SPD-Minister*innen die #Corona-Auswirkungen für Millionen Betroffene ab! Wenn es “so weit links” ist, die Bürger*innen nicht durch Untätigkeit im Regen stehen zu lassen, sind wir das gerne, lieber Paul! https://t.co/Zqq4r19A8o",Twitter for iPhone,3,"Mainz, Deutschland",,
1349061799962935297,12-01-2021,ZDFheute,"Geschäfte und Schulen sind wegen #Corona dicht, aber viele fahren noch ins Büro. Muss das sein? @schwarzblond fordert: #MachtBuerosZu. Darüber reden wir in ZDFheute live. Mit dabei auch ZDF-Rechtsexperte @ChristianDeker. Jetzt im Stream unter: https://t.co/T2SMpik2Ws",TweetDeck,6,Mainz,,
1349061784343367683,12-01-2021,DrUlrichKuehn,"So, und jetzt zur Abwechslung mal war anderes, als #CapitolRiot und #Corona: der Open Skies Vertrag steht schon wieder auf der Kippe! Mein Kollege Alex Graef erklärt, was es damit auf sich hat 👇🏽👇🏽👇🏽 https://t.co/ZSuAhBa4HL",Twitter for Android,0,Deutschland,,
1349061768782487552,12-01-2021,UBartuschka,"Weil ich diesen Schmarrn in letzter Zeit immer öfter höre, hier nochmal zum Nachlesen und ggf weiterleiten: die #COVID-19 Impfung macht NICHT unfruchtbar!!! https://t.co/LZn4T8phGe",Twitter for Android,0,"Vienna, Austria",,
1349061764122619904,12-01-2021,Elmal96,"Sind die Mehrausgaben für die Masken eigentlich steuerlich absetzbar, wenn die für den Arbeitsweg im ÖPNV getragen werden müssen? Immerhin ein paar Euro pro Arbeitstag.Ich hoffe, andere Bundesländer haben günstigere Ideen zur Eindämmung von Covid19.#Soeder #FFP2Masken",Twitter Web App,0,Standort: in keiner Schublade,,
1349061763019509760,12-01-2021,AausRotenburg,"ufos ""games"" passt perfekt wenn man direkt an frau merkel spricht nach jeder neuen lockdown verlängerung",Twitter Web App,0,,,
1349061756010848257,12-01-2021,TSchwarwel,„Corona-Zahlen weiter hoch:Infektionen kaum nachvollziehbar“https://t.co/Kafgmipe3v#lockdown #Infektionsketten #homeoffice #schwarwel https://t.co/iOG41Hnz9k,Twitter for iPhone,15,"Leipzig, Sachsen",,
1349061750084272136,12-01-2021,MarkusZ28168944,"Deutsche Gesellschaft für Pflegewissenschaft, DNQP und Dekane Konferenz Pflegewissenschaft plädieren für Impfungen gegen Covid-19https://t.co/3nQspCGp0y",Twitter for Android,4,,,
1349061738071810048,12-01-2021,Gilda00753255,"Der schamlose militante Todesminister stellte einen weiteren Rekord i d Pandemie auf: Manaus verzeichnete am vergangenen Montag (11) ca 16,6 Bestattungen pro Stunde! Und angesichts d Situation kündigte er an, dass Amazonas im Impfprogramm von Covid-19 keine Priorität haben wird! https://t.co/3b5P09jQEM",Twitter for iPhone,1,Portugal/ Deutschand,,
1349061727149821952,12-01-2021,meddle72,Armin #Laschet verkündet auf Kontrollen zu verzichten und wirft anderen gleichzeitig vor Anreize zu schaffen um Gesetze zu umgehen. Merkt der eigentlich noch was er sagt? #Corona #CDUVorsitz @CDU https://t.co/OXSP5ggQUQ,Twitter Web App,0,,,
1349061709793792002,12-01-2021,BatschkappMZ,@Sabine_BaetzingDie deut. Regierung handelt gegen jede medizinische Evidenz.  Brandneue Stanford Studie mit Top Medizin-Wissenschaftler Ioannidis zeigte: Lockdown ohne Effekt auf InfektionszahlenES GIBT KEINE WISSENSCHAFTLICHE EVIDENZ Für LOCKDOWN!https://t.co/M1ip7FFlsN,Twitter for iPhone,0,"Mainz, Deutschland",,
1349061695780646916,12-01-2021,ErnstWegerer,"#COVID19atEs beginnt jetzt also auch in Österreich. UK-Mutation, Verdacht jetzt auch in Burgenland.Der Lockdown wird auch bei uns noch länger dauern müssen.https://t.co/217RXD7GR8",Twitter Web App,0,"Kefermarkt, Österreich",,
1349061685114499073,12-01-2021,silvercomet21,"a) heißt das, die bisherigen Masken und Stofflappen  nützen nichts?b) reicht ein FFP2 Aufdruck oder reden wir von echten, zertifizierten (und teuren) Masken?c) bekommen dann endlich hilfebedürftige Menschen auch einen Geld Corona Bonus? https://t.co/aDe9nBLnth",Twitter for Android,0,Universe,,
1349061669973065729,12-01-2021,nunalsodoch,"""Klappe halten!""Erste klare Anweisung im Kampf gegen Corona!",Twitter for Android,0,Positionsdienst deaktiviert,,
1349061646661144576,12-01-2021,BILD_Stuttgart,SÜDAFRIKA-VARIANTE - Neue Corona-Mutation in Stuttgart nachgewiesen https://t.co/bkqkGW733k #Stuttgart #Nachrichten,Zapier.com,1,Stuttgart,,
1349061577442516994,12-01-2021,DerKeiler,"Beim letzten ED-Termin der Garde wurden 6,6% positiv auf #COVID19 getestet. Symptomlos. Der Prozentsatz wird wohl auch für Schulkinder passen, welche noch nicht geimpft werden können. Die Lehrer, welche oftmals schon zur Risikogruppe gehören, 1.",Twitter for iPad,0,,,
1349061555594420224,12-01-2021,ferli90,"Luger, S. (2021). Die Alma-Gemeinschaft in Corona-Zeiten. Mitteilungen der VÖB, 73(3-4). https://t.co/sdlDTuUgi1 #Alma #Librarian #Lockdown #Webcall #Communication https://t.co/OQwEaWjhJr",Twitter Web App,0,"Vienna, Austria",,
1349061549189705728,12-01-2021,cocoabaerchi,"Wissenschaftler stellen Zusammenhang zwischen #Schnee-Fall und #Corona fest, bitte unbedingt Schal und Mütze benützen ! #FFP4",Twitter for iPad,0,Zug · Switzerland,,
1349061539572166656,12-01-2021,Guinmess1,Dieser Moment wo du realisiert fürchte dich nicht vor Menschen sondern lass die Menschen Gott fürchten.. Hail Corona,Twitter for Android,0,Evolution,,
1349061508047769601,12-01-2021,UteSchlieper,"Einer Verlängerung des #lockdown und der Befürwortung der #Massnahmen kann nur jemand zustimmen, der jeden Monat seinen Gehaltscheck bekommt, seine Freizeit mit Netflix und Co. verbringt und dem die eigene Gesundheit sowie ehrliche Solidarität am A**** vorbei geht.",Twitter Web App,20,Heidelberg,,
1349061448539004932,12-01-2021,CrossSolidarity,"Etwa 100 Leute demonstrieren zur Stunde am Flughafen #Düsseldorf gegen eine Sammelabschiebung nach #Afghanistan. Dabei ist #AfghanistanNotSave - nicht nur wg Corona, auch wg der anschläge, wie @thruttig dokumentiert: https://t.co/u1jOEwNXap",Twitter for iPhone,1,,,
1349061444399222785,12-01-2021,RMogyorosy,Seilbahnstian Kurz 😂 #Hörl #Tirol #övp #SebastianKurz #Seilbahnen #COVID19 🚡 🎿 https://t.co/wFIHW020ac,Twitter for Android,5,"Wien, Österreich","Place(_api=<tweepy.api.API object at 0x0000017A31700040>, id='e9d00ace95dbc6e2', url='https://api.twitter.com/1.1/geo/id/e9d00ace95dbc6e2.json', place_type='city', name='Klosterneuburg', full_name='Klosterneuburg, Österreich', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000017A31700040>, type='Polygon', coordinates=[[[16.201713, 48.238056], [16.3627242, 48.238056], [16.3627242, 48.359718], [16.201713, 48.359718]]]), attributes={})",
1349061423243157508,12-01-2021,johannLpunkt,Nach Impfkampagne explodieren in Israel die Corona-Zahlen https://t.co/HErwNOfj0O,Twitter for iPad,0,,,
1349061416981041159,12-01-2021,2020_NATURA,"Stanford Uni Studie:  Groko_Regierung widerlegt.🔴 Lockdowns haben keine Wirkung auf Corona_Infizierungen.Conclusions:⚡While small benefits cannot be excluded, .... Similar reductions in case growth may be achievable with less restrictive interventions.https://t.co/SvpnYFbZA7 https://t.co/2j6cpdq5Xj",Twitter for Android,4,🇪🇺  @beyond_mass_tourism,,
1349061409146097666,12-01-2021,AndreasMaisch,#FFP2Masken trage ich schon seit einigen Tagen in Bus und Bahn. Der Grund: zu viele Menschen tragen überhaupt keine Maske oder tragen sie bewusst falsch. Eine Pflicht auch für #HartzIV-Bezieher ist aber kritisch. #COVID19 #Soeder #CoronaVirusDE,Twitter Web App,1,Berlin,,
1349061385519562754,12-01-2021,TAOnline,"Wie existenzbedrohend sich die Corona-Krise auf das Thüringer Gastgewerbe auswirkt, verdeutlicht eine aktuelle Umfrage. Der Hotel- und Gaststättenverband kritisiert fehlende Hilfen. https://t.co/xaN4vEwZw0 https://t.co/upP0kdypYD",Echobox,1,Erfurt,,
1349061376988360711,12-01-2021,LFDWdach,Gemeinsam stärker 💪 Dank eurer Spenden konnten wir 13 Länder bei der Bewältigung der #COVID19 Pandemie unterstützen. Auf welche Bereiche haben wir uns konzentriert? Die Bilder verraten mehr ⬇Mehr dazu in unserem Bericht: https://t.co/e1HnOi2prw https://t.co/bnet8rFvtp,Swat.io,0,"Wien, Österreich",,
1349061376464089095,12-01-2021,vallermann,"Moment Mal. Erleben wir gerade live mit, dass die Menschen, die schon immer sagen ""Im Kapitalismus steht der Profit vor dem Menschen"" doch die ganze Zeit Recht hatten. Ist ja ganz verrückt.#Corona #homeoffice",Twitter for Android,0,"Stuttgart, Deutschland",,
1349061358369841152,12-01-2021,TonyHill_7,"Wenn ich den Lungenarzt Dr. Esser aka #DocEsser richtig verstanden habe, wirkt im Gegensatz zu Biontech, Moderna der #Impfstoff AstraZeneca wie eine Grippeimpfung, d.h. verursacht Grippe-Symptome. ÄH. via #WDR @aktuelle_stunde #Corona",Twitter Web App,0,"NRW, Germany",,
1349061314711351298,12-01-2021,WillTeasle,#Corona #coronavirus #Impfpflicht Sie befinden sich in Phase 3 🧐🧐doch was nun ? ?? 🤔🤔 https://t.co/5HrPdYjxvI,Twitter for iPhone,0,Im Land ,,
1349061304447860737,12-01-2021,_lukison_,"Langsam wird es Zeit für ein Haarschnitt, sonst nisten sich bald unsere 2 Wellensittiche auf meinem Kopf ein. #lockdown #machichselber #Friseur",Twitter for Android,0,Das Haus mit der Tür,,
1349061298387087361,12-01-2021,KuhAnon,"Der #Lockdown wird noch bis zum 27. September 2021 gehen. DAS STEHT FEST! Das haben  #AttilaHildmann  und #MichaelWendler herausgefunden☝️Und wenn die das sagen, dann muss das ja stimmen❗",Twitter for Android,0,Norddeutschland,,
1349061293853073414,12-01-2021,Bockwurst,"Eine Studie, die bereits im Oktober veröffentlich wurde belegt, dass durch den #coronaimpfstoff eine schwere #COVID19 Erkrankung hervorgerufen werden kann! Dieses Risiko sollte wenigstens öffentlich klar kommuniziert werden! #Corona https://t.co/9R4csndCF3",Twitter Web App,0,"Rodgau, Deutschland",,
1349061293022572544,12-01-2021,Gabi41060,Wir müssen JETZT handeln. Deshalb:#SchulenKitasKomplettZu#SchulenKitasKomplettZu#SchulenKitasKomplettZuAußerdem:#MachtBuerosZu #MachtBuerosZu #MachtBuerosZu Denn wir brauchen einen ECHTEN Lockdown und nicht für jedes Bundesland ein Dutzend Schlupflöcher. #B117 https://t.co/4TtUDO3C2b,Twitter for Android,0,,,
1349061277482708997,12-01-2021,EderDampfradio,"Der Startschuss für die Anmeldung zur Corona-Schutzimpfung ist gefallen. Seit heute hat das Land die Telefone und eine Online-Plattform zur Terminvereinbarung freigeschaltet. Auch über 80-Jährige aus Waldeck-Frankenberg können versuchen,  #Impfzentrumhttps://t.co/vOCSm9kBJc https://t.co/PK4SMWGjg8",Blog2Social APP,0,"Frankenau, Hessen",,
1349061275310055426,12-01-2021,StephanThomae,"#Söder hat in den vergangenen Wochen nicht gerade mit guten Krisenmanagement geglänzt. Statt aus Fehler zu lernen, will er den Vertrauensverlust mit Zwang lösen. Fraglich ob Bilder von zwangsgeimpften Gesundheitspersonal eine Impf-Kampagne ankurbeln. https://t.co/x4lMne6NYn",Twitter for iPhone,1,Kempten (Allgäu),,
1349061275217756160,12-01-2021,MonikaKursawe,"Bekommen Hartz4aEmpfänger in Bayern eigentlich einen Zuschuss zu den verpflichtenden ffp2-Masken, oder müssen die dann einfach daheim bleiben, wenn das Geld alle ist @Markus_Soeder ? #Bayern #corona",Twitter for iPhone,0,,,
1349061259698823173,12-01-2021,p4nk,"Mich macht das alles fertig...Die gesamte Corona Situation, die Verschwörung dazu, die Flüchtenden in Moria daneben und auch sonstige Ungerechtigkeiten in der Welt, hinzu kommen noch private Probleme.Ich halte das alles einfach nicht mehr aus...",Twitter for Android,0,Stammheim,,
1349061258922893314,12-01-2021,Michael_Leh,#Deutschland jetzt mit höherer #Corona-#Todesrate als die #USA  (es war programmiert)https://t.co/6XihE4mehj,Twitter Web App,9,,,
1349061246516129792,12-01-2021,Berger68136736,Argentinisches Gericht verfügt Corona-Behandlung mit Chlordioxid https://t.co/ZxhlhHjVu7 via @China_Welt_News,Twitter Web App,0,Deutschland,,
1349061245303992320,12-01-2021,HDumke,Pläne für die Zeit nach #Corona - Rosali Kurtzbach berichtet. #Duisburg #Tourismus #Ruhrgebiet #Niederrhein #NRW  https://t.co/19xKWxg6tE,Twitter Web App,0,"Essen, Nordrhein-Westfalen",,
1349061243504652294,12-01-2021,xanalysis,"#GeschätzterBundesrat@SwissScience_TF'tödlich' und 'teuer' sind zwei Seiten der selben Medaille.Hit hard &amp; early! Alle Massnahmen sofort und dann gestuft lockern, statt ein Pflaster nach dem anderen hinzukleben.Ist wirksamer und kostet weniger!https://t.co/TFrP5v3gXo",Twitter for Android,2,,,
1349061233857744900,12-01-2021,N_Heisterhagen,Krasser Text Vieles richtig. Und kluge neue Ideen #Bildungsungleichheit #Corona #Schulen https://t.co/YvjIOYa3nr,Twitter for iPhone,2,,,
1349061229604720643,12-01-2021,Conny2177,Dr. Roger Hodkinson: Das Ende der Corona Lüge! https://t.co/Dxvo452ZMx via @Politikstube,Twitter for Android,0,,,
1349061202815676417,12-01-2021,VOEBBLOG,"Luger, S. (2021). Die Alma-Gemeinschaft in Corona-Zeiten https://t.co/cimuKo81o7",WordPress.com,0,Österreich,,
1349061177314320384,12-01-2021,Dr_Eurovision,"Um 19:30 Uhr startet auf #Facebook und #YouTube die #ESC-Sprechstunde. Dr. Eurovision lässt euch im Lockdown nicht alleine. Wir treffen uns, um uns live über das schönste Hobby der Welt auszutauschen – den #Eurovision #Song #Contest!",Restream.io,1,Hannover,,
1349061175594643457,12-01-2021,marcobuelow,"Erste SW 2021 in Berlin. Es ist Wahljahr #btw21. Die xxx. GroKo Auflage neigt dem Ende zu. Die Belastung durch Corona und die Maßnahmen werden größer und die Lasten, immer ungleicher verteilt. Wir brauchen für die Zukunft - neben dem Rat von Expertinnen - einen #Bürgerinnenrat https://t.co/BaKOL7YlNN",Twitter for iPhone,15,Dortmund / Berlin,,
1349061170506948611,12-01-2021,medelexis,"12.01.2021: Comirnaty (COVID-19 Impfstoff der Firma Pfizer) ab sofort im neuen Artikelstamm verfügbar. Bitte aktualisieren Sie Ihre Referenzdaten, um die aktuellen Artikel und Preise zu erhalten.",Twitter Web App,0,Switzerland,,
1349061169802309637,12-01-2021,KarhuPieni,"haarscharfer tinder tipp im lockdown, schreib einfach dass du friseur bist. klappt. #corona #tinder #lockdown",Twitter for iPhone,0,,,
1349061161854054404,12-01-2021,Corona_NewsDE,"#CoronaZahlenIn #Deutschland gibt es laut Robert Koch-Institut:- 1.933.826 bestätigte #Infektionsfälle+12.802 #Neuinfektionen- 1.570.000 #Genesene- 41.577 #Todesfälle+891(Stand: 12.1.2021, 0:00 Uhr)#CoronavirusDE",Twitter for Android,0,Deutschland,,
1349061126303195136,12-01-2021,jan_buehlbecker,"Nochmal: Eine #FFP2Maskenpflicht ist prinzipiell eine gute Idee, weil sie besseren Schutz vor einer #Corona-Infektion bietet und damit helfen kann, das alles wieder in den Griff zu bekommen. Aber: Wer die #Maskenpflicht will, muss #FFP2Masken kostenlos zur Verfügung stellen.#FFP2 https://t.co/21EsqG8AJx",Twitter Web App,0,"Bochum, Deutschland",,
1349061122238926850,12-01-2021,mopo_sport,WM-Aus für Tschechien!: So schützen sich die deutschen Handballer in Ägypten vor Corona https://t.co/WTmMnodYnZ https://t.co/2EEpSp5SOa,Echobox,0,Hamburg,,
1349061104639627265,12-01-2021,kleinezeitung,Ein Überblick über die weltweite #Corona-Situationhttps://t.co/MLHlPHT3rg,Swat.io,0,"Graz/Klagenfurt, Austria",,
1349061100592107521,12-01-2021,Jan_Deichmohle,"Merkel-Regime und Focus: ""Wollt ihr den totalen Lockdown, totaler als ihr ihn euch gestern noch vorstellen konntet?""Medien und Systemlinge: ""Ja!""#Satire #Sarkasmus #Corona #Coronakrise #CoronaDiktatur #coronavirus #CoronaNazis https://t.co/DxOrMqdGWL https://t.co/oINh5l3uw3",Twitter Web App,0,Deutschland,,
1349061081654845443,12-01-2021,ballreiter,"die armen fußballer müssen für die beschwerden aller corona-frustrierten im großen deutschen WIR herhalten, weil man sie im tv sieht. ob plärrende twitter-mamis („die spielen fußball, aber die kinder !1!11!“) , friseure, corona-blockwarte („die jubeln zu dritt!1!11!“): alle! https://t.co/kJ6wxnI5Z7",Tweetbot for Mac,0,"Karlsruhe, DE",,
1349061081482862595,12-01-2021,PilatusToday,"Kommt es zum #Lockdown 2.0? Übersicht, was Gesundheitsminister Alain Berset morgen dem #Bundesrat vorschlagen will. #CovidInfoCHhttps://t.co/n1B6DmAVGb",TweetDeck,0,"Luzern, Zentralschweiz",,
1349061080379609088,12-01-2021,DocCheck,"Trockener Husten, Geruchsverlust, Fieber. Die Kundin in der #Apotheke schildert typische Corona-Symptome. Sie sieht das anders: „Ach was, ich hab kein #Corona! Verkaufen Sie mir irgendwas! Ich will heute Abend noch zu Freunden.“ https://t.co/DO15QpePfj",TweetDeck,1,"Köln, Deutschland",,
1349061043792830464,12-01-2021,HellesMammut80,"Wie spart man sich #Lockdown4? Man verlängert einfach #Lockdown3,bis das wärmere Wetter im Frühling (nicht die Maßnahmen oder die Impfung) die Zahlen ganz natürlich absenkt-so wie es auch 2020 der Fall war.Die Kurve ist vl. flacher,aber zeitlich gestreckt... #Covid19at #Lockdown",Twitter Web App,0,,,
1349061013732274176,12-01-2021,JensTwiehaus,"Der @gaborsteingart erzählt beim @turi2 #Clubabend, bald Künstler mit „Auftrittsverbot“ auf sein Schiff zu holen, die Werke von Komponisten aus Auschwitz spielen.Hat er gerade Corona-Lockdown und Konzentrationslager in einem Satz gesagt?",Twitter for iPhone,0,Berlin,,
1349060998272049153,12-01-2021,MikeRohsoft69,"Statt Statistiken einzuordnen, bombardieren sie* uns tagtäglich mit Zahlen zu Corona-Infizierten und -Toten. Letztere sind wenig aussagekräftig, solange wir nicht erfahren, ob Menschen am oder mit dem Coronavirus starben,... *die Medien/Redaktionenhttps://t.co/hgf45M0chV",Twitter Web App,0,Nürnberg,,
1349060989719863297,12-01-2021,United_for_1D_,"mein Freund fährt einfach mal von Freitag auf Samstag weg mit 5 Freunden in eine Hütte die einem von denen gehört, ich bin einfach so angepisst, Corona? was ist das?",Twitter for Android,0,Avengers HQ,,
