tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1344390544945016835,30-12-2020,HelloJulia,Medienberichte zu Todesfall nach Covid-19-Impfung in der Schweiz: Kein Zusammenhang mit der Impfung ersichtlich https://t.co/XElHsQUsaQ,Twitter for iPhone,0,Germany,,
1344390521901486084,30-12-2020,NicolaCrow2,"Die erschreckende Zahl ohne Hinweis auf die besonderen Umstände der Feiertage &amp; verzögerten Meldungen zu nennen, ist unverantwortlich. Dass große Medien den gleichen Unsinn verbreiteten oder sich  missverständlich ausdrückten, zeigt deren ""Qualität"". https://t.co/qiiCfRRfNp",Twitter Web App,0,,,
1344390499449368582,30-12-2020,archreisen,Reisen 2020: Das waren die beliebtesten Reiseziele im Corona-Jahr https://t.co/L89bvh9gGM,architekturreisen1607,0,,,
1344390496962097154,30-12-2020,SingleMarla,"Hat der Nuhr grad gesagt, Corona ist wie die Grippe und Trump hätte den Friedensnobelpreis kriegen sollen? Wow und ich dachte der kann keinen mehr drauf legen. #nuhr #lockdown #coronavirus https://t.co/j1dwwbkCVC",Twitter for Android,0,,,
1344390474883330048,30-12-2020,Kaler_Berlin,🙏 🙏 🙏 🙏 🙏 🙏 🙏 #Gebetsgemeinschaft #Corona Täglich von 22.00 bis 22.10 Uhr. Der HERR ist immer nur eine Hand breit von uns entfernt. Herzlichen Dank!,Twitter for iPhone,0,"Christ und Sünder, Berlin",,
1344390433368117253,30-12-2020,strombose166,Finde ja andi scheuer sollte das jetzt mal koordinieren #COVID19,Twitter for iPhone,0,,,
1344390424883040261,30-12-2020,DDboxxx,"Der bekannte Kinderarzt &amp; Forscher Ari R. Joffe aus Edmonton, 🇨🇦, war zu Beginn Befürworter von Einschränkungen des öffentlichen Lebens infolge der #Corona-Bedrohung. Mittlerweile ist er sich sicher: Die Kosten von Lockdowns übersteigen den Nutzen deutlich.https://t.co/SyV4EscQtN",Twitter for Android,1,Deutschland,,
1344390419560460288,30-12-2020,SundayKicker,"Die #49ers geben Gould einen neuen Vertrag. Und müssen ihn auf die COVID-19 Liste setzen. Als Ersatz holt man Tristan Vizcaino, der ja gerade (s. SMKP 033) zum Workout da war. Er kommt NICHT vom Vikings PS (da war er aber mal). Der PS K der Vikings ist Taylor Bertolet.",Twitter for iPhone,0,"Kiel, Schleswig-Holstein",,
1344390412828598273,30-12-2020,herbstverstaubt,Verwendet ihr die Corona Warn App?,Twitter for iPhone,0,Cape West,,
1344390406881083398,30-12-2020,KokospalmeBlog,"#Merkel als Verteidigerin der #Aufklärung: Spekulative Bewertungen wie die, dass die Anzahl der Kontakte zu hoch ist, setzt sie mit physikalischen Gesetzen gleich. Die Komplexität menschlicher „Systeme“ ist ihr anscheinend nicht annähernd bewusst. #Corona #COVID_19 https://t.co/4EVJdSxPFq",Twitter Web App,0,,,
1344390400698671106,30-12-2020,WernerBechtel,"Ich hoffe, mein letzter #Covid19 Tweet im 2020.Die #Schweiz hat in der Corona Strategie kläglich versagt.7'000 sind gestorben.Die Asiaten können es.#CoronaInfoCH @BAG_OFSP_UFSP #10vor10 #AtomWerni https://t.co/1MD6ergn9n https://t.co/9gItzKVc2S",TweetDeck,0,Schweiz Bülach ZH,,
1344390326023315456,30-12-2020,Deti1905,"...ich fühle mich so müde, nur müde..... #Corona #Coronaleugner #Impfgegner Alle sind #Experten https://t.co/tmtQgqI9IM",Twitter Web App,0,München-Unterföhring,,
1344390320566509568,30-12-2020,NicolaCrow2,"Die erschreckende Zahl ohne Hinweis auf die besonderen Umstände der Feiertage &amp; verzögerten Meldungen zu nennen, ist unverantwortlich. Dass große Medien den gleichen Unsinn verbreiteten oder sich  missverständlich ausdrückten, zeigt deren ""Qualität"". https://t.co/ylpgckCEkP",Twitter Web App,0,,,
1344390288329105412,30-12-2020,BSommer64,Finde ich richtig so!Spahn hält Restaurant-Besuche nur für Geimpfte für „möglich“ https://t.co/ttZ9pkIaac,Twitter for iPhone,0,"Bayern, Deutschland",,
1344390282142494731,30-12-2020,MemoTvDE,2020 ist für mich maga mit @PatricijaDe Wohnung bekommen 😍 @exsytv bald Nachbar @razielero1337 @bibanator @syrinxx1992 @shushu @diekittey mega mates 🎉 kack auf corona,Twitter for iPhone,1,,,
1344390245647835138,30-12-2020,vvon_cal,".@jensspahn Das, meine guten Leute, ist Wissenschaft. Wissenschaftsbasierte Entscheidungen. #b3012 #Spahn #COVIDIOT #Corona #Berlin https://t.co/W0KxJP8Llf",Twitter for iPhone,0,,,
1344390220750467075,30-12-2020,MichaelStawicki,Polizei Ulm: Illegalen Friseur? Zeuge meldet Verstoß gegen Corona-Regeln https://t.co/tO5dGGi8BL,Twitter Web App,0,Königswinter,,
1344390209308389388,30-12-2020,pressemainz,Labor Team Feinstaub zu Corona https://t.co/M4L2NBfmfG,Twitter Web App,0,Mainz,,
1344390191478411266,30-12-2020,petrimv,"Corona in MV: 383 Neuinfektionen, zehn weitere Todesfälle  https://t.co/MmHAywl8r8 mich würde ja interessieren, wo sich die 111 neuen Fälle im LK MSE konzentrieren bzw. wie diese sich verteilen...leider erfährt man das nicht. Schade!",Twitter for iPad,0,Reuterstadt-Stavenhagen,,
1344390173031866375,30-12-2020,wznewsline,Wuppertaler Polizei warnt vor falschen Corona-Impfungen https://t.co/79OPG3e6Bs https://t.co/1juXr5K8Op,Echobox,0,"Düsseldorf, Wuppertal, Krefeld",,
1344390162621607939,30-12-2020,StadtWedel,WST: 534 neue Fälle am Mittwoch – davon 145 im Kreis Pinneberg https://t.co/75ZtOvl2PP,IFTTT,0,"Wedel, Schleswig-Holstein",,
1344390162004979726,30-12-2020,FlubertSmellvin,Lockdown Soll drei Wochen verlängert werden - wer hätte damit rechnen können? Wohl niemand! #coronadeutschland #coronavirus #Deutschland,Twitter for iPhone,0,,,
1344390136403005440,30-12-2020,dmeyermeppen,"Corona in NRW: Laschet mit Sohn in neuer Peinlichkeit: NRW bestellt 1,25 Millionen Masken für die Polizei neu | Politik #Rücktritt ⁦@ArminLaschet⁩ na? https://t.co/N2pYG1phZY",Twitter for iPhone,0,"Meppen, Deutschland",,
1344390121680998401,30-12-2020,Heppat74,"Wieso weiß man eigentlich nicht, wo sich 75% der Menschen angesteckt haben?Nicht, dass da das gute alte deutsche „wir wussten ja nichts“ mit eine Wiederauferstehung feiert.#lockdown #coronavirus #Skifahren #Silvester2021",Twitter for iPhone,0,"Hamburg, Deutschland",,
1344390117503471622,30-12-2020,5b27d2587d6dac9,"Oh. DW macht jetzt auch auf Clickbait und Panikmache. Spoiler: 91, natürliche Todesursache...https://t.co/QbY7onF7np",Twitter for Android,0,"Wuppertal, Nordrhein-Westfalen",,
1344390116626882562,30-12-2020,maxmorix,#10vor10 BR Amherd soll das Corona Krisenmanagement übernehmen,Twitter for iPhone,0,Zurich / Berlin / London,,
1344390108330553346,30-12-2020,Ein_Edelweis,👉In Berlin bleiben Demonstrationen an Silvester und Neujahr verboten.👍Das Oberverwaltungsgericht Berlin-Brandenburg schloss sich damit in einem Eilverfahren dem nur wenige Stunden zuvor getroffenen Beschluss des Verwaltungsgerichtes an.#COVID19 #FidK #lockdown #coronavirus https://t.co/bUUUvOyp2n,Twitter for Android,1,Europe,,
1344390094250270727,30-12-2020,MAchstaller,Coronavirus in der Hauptstadt: Weitere 34 Corona-Tote in Berlin und immer weniger freie Intensivbetten - Berlin - Tagesspiegel https://t.co/KrsI8UP3cy,Twitter for iPhone,0,"iPhone: 47.565585,7.807598",,
1344390065913536523,30-12-2020,SilkeLutz,"Der #Corona-Impfstoff ist da, was ist mit wirksamen Medikamenten?https://t.co/WUxHvBaJae",Twitter for Android,0,"Rastatt, Deutschland",,
1344390064273547267,30-12-2020,goia,Dieses „jetzt nur noch nach vorne schauen“ und „Alles wird gut“ kann die Zehntausende Corona Toten nicht wieder zum Leben erwecken und ist ein Hohn für deren Angehörige.,Twitter for iPad,2,Heidelberg,,
1344390029087567875,30-12-2020,iHans2m,"Die Zahl der Geimpften ist in Israel mittlerweile höher als die Zahl der Israelis, die seit Beginn der Pandemie mit einer Corona-Infektion registriert wurden. ⁦@netanyahu⁩ erklärt sein Land bereits zum »Corona-Impfweltmeister«.... https://t.co/dwzNCMAlBj",Twitter for iPhone,0,Kingdom of The Netherlands,,
1344389906274148354,30-12-2020,hl306090,"'""Leichenberge in Sachsen"": Was ist wirklich los im Corona-Hotspot?' https://t.co/NcZEiiODfi",Twitter for Android,0,Deutschland,,
1344389879053082625,30-12-2020,Diana39643283,"Eine Verlängerung des Lockdown bis 31.01. Ist offenbar beschlossene Sache.Das Kanzleramt plant, die Ministerpräsidenten am Vorabend des Lockdown-Gipfels zu einem Gespräch mit Experten einzuladen.Die unabhängigen Experten:Wieler, Drosten und Meyer-Hermann.",Twitter for Android,19,Deutschland,,
1344389872421900288,30-12-2020,RiceBlues,Wie cool wäre ein lockdown der Fernsehsender...,Twitter for Android,0,"München, Bayern","Place(_api=<tweepy.api.API object at 0x000001FED4AD0040>, id='933374ca086eddf5', url='https://api.twitter.com/1.1/geo/id/933374ca086eddf5.json', place_type='city', name='Wörthsee', full_name='Wörthsee, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001FED4AD0040>, type='Polygon', coordinates=[[[11.166858, 48.048377], [11.235541, 48.048377], [11.235541, 48.115374], [11.166858, 48.115374]]]), attributes={})",
1344389851454562309,30-12-2020,VonUnter,🥁...die sich nicht impfenlassen wollen...wird manversuchen in Einzelgesprächeunter Druck zu setzen...‼️...ich weiß das...‼️Bleibt standhaft 🤝München: Tausende Klinik-Mitarbeiter lehnen Corona-Spritze ab! https://t.co/adjn2ueKOe,Twitter Web App,4,am Arsch der Welt,,
1344389762891853826,30-12-2020,davidjablonski_,"📣 Der aktuelle Status der COVID-19 Impfungen in Österreich: (angenäherte) Live-Schätzung, Durchimpfungsrate, Vergleich mit anderen Ländern – dafür baue ich gerade ein kleines Dashboard (work in progress):https://t.co/JHn9sE0132",Twitter Web App,1,"Vienna, Europe",,
1344389737079918592,30-12-2020,SchwabenHeimat,"Laut Staats-TV-Werbung eben, wird bereits seit Januar am Impfstoff geforscht. War im Januar 2020 Corona nicht noch eine rechte Verschwörungstheorie????Fragt beim Bayerischen Rundfunk nach. Die wissen es ganz genau. Die denken jeden Donnerstag quer.",Twitter for iPhone,0,,,
1344389709817118722,30-12-2020,StroblKlaus,"Es ist einfach nur zum aus der Haut fahren bei diesem asozialen Verhalten. Möchte nicht wissen, wieviele derartige Missachtungen der #COVID19 Massnahmen nicht erkannt werden. Der neuerliche Anstieg der täglichen Fallzahlen lässt diese Vermutung zu. 😡😡😡 https://t.co/jH04ofXKv1",Twitter for Android,0,"Graz, Austria",,
1344389691978739712,30-12-2020,PrimmixGD,Baden-württemberg hat einfach strengste lockdown regeln ich hasse dieses bundesland,Twitter for iPhone,0,"Stuttgart, Germany",,
1344389672227790855,30-12-2020,langeweileg,Danke an meine Kollegen 👌https://t.co/tVTO0Q6XgK https://t.co/3QDOxibB0L,Twitter for iPhone,0,Mülheim an der Ruhr,,
1344389668884918272,30-12-2020,BesteElfe,So etwas ist NICHT ZU ENTSCHULDIGEN!https://t.co/aHLAvh4JIP,Twitter for Android,0,,,
1344389653063995398,30-12-2020,BILD_News,Seltsame Briefe - Feuerwehr von Corona- Leugnern missbraucht https://t.co/xzK9rzQ1t7,Zapier.com,0,Berlin,,
1344389585254674432,30-12-2020,DDboxxx,"Dieser Artikel ist der Inbegriff der postmodernen Form der „white guilt“. Ließe sich auch zusammenfassen mit: Ihr seid Schuld an den steigenden Fallzahlen, weil ihr euren hedonistischen Lebensstil in Freiheit nicht aufgeben wolltet, privilegierte Egoisten!https://t.co/h7OPzSBHkN",Twitter for Android,0,Deutschland,,
1344389577465860100,30-12-2020,MichaelStawicki,"Schäuble: Zur Corona-Solidarität gehört, dass Deutsche sterben, um Afrikaner zu retten! https://t.co/RokviHhtM9",Twitter Web App,0,Königswinter,,
1344389556167208963,30-12-2020,na_presseportal,Badische Zeitung: Der Wärmerekord: Im Schatten von Corona / Kommentar von Thomas Steiner https://t.co/9Qf0KgYatm #Freiburg,na_presseportal,0,"Hamburg, Deutschland",,
1344389541269004294,30-12-2020,VitusKaisermann,der Lockdown ist morgen vorbei! https://t.co/7803kNOhVm,Twitter Web App,0,International,,
1344389498420023308,30-12-2020,DigitalerDoktor,Finanzielle Engpässe an Kliniken: Ärzte und Krankenpfleger bald ohne Gehalt?        Unglaublich- auf dem Höhepunkt der Pandemie #COVID19 https://t.co/c81TxhajK9,Twitter for iPhone,0,"Dortmund, Deutschland",,
1344389494682902528,30-12-2020,BILD,Der Herr des Serums - Apotheker lagert Corona-Impfstoff für Sachsen-Anhalt https://t.co/eprB9KAA7f,Zapier.com,0,Berlin,,
1344389486600400896,30-12-2020,SamFellnase,"Der wischiwaschi #lockdown kann gehen wohin auch immer, mich interessiert ob @ArminLaschet zur Abwechslung Mal das einzig richtige entscheidet und die Kitas und Schulen dicht macht. Alles andere ist schon mörderische Absicht. #BildungAberSicher #BildungStattPraesenzpflicht",Twitter Web App,0,Erde,,
1344389473740713984,30-12-2020,Habsvergessen,"Die ""Genehmigung"" sollte sofort erfolgen. Wie ich die EU kenne, wird es dauern...https://t.co/bPIeMjWqZM",Twitter Web App,0,Germany,,
1344389437434769410,30-12-2020,damm_nico,Corona-Maßnahmen - Vergesst den Sonderweg (via @SZ) https://t.co/WbGTyAr4Qo,Twitter for Android,0,"Frankfurt am Main, Deutschland",,
1344389431629934592,30-12-2020,kleinergag,Ab sofort nur noch in die Armbeuge wichsen. https://t.co/LbPQ3asCgj,Twitter for iPhone,0,"Palma, Spanien",,
1344389427418816516,30-12-2020,GodeckeNiklas,Vaddern machts magisch #dad #HarryPotter #lockdown #Lego #YouTube #Youtuberhttps://t.co/660YiIfnq4,Twitter for Android,2,Germany,,
1344389422511497218,30-12-2020,JilNik,Deffner und Zschäpitz (@Schuldensuehner) zum Jahresausklang :)Podcast: Was Anleger aus dem Corona-Jahr 2020 lernen sollten - WELT https://t.co/zVk0YocKVq,TweetDeck,0,Vienna,,
1344389409693700097,30-12-2020,NicolaCrow2,"Angesichts der Verzögerungen durch die Feiertage spricht also alles dafür, dass in diese hohe Zahl eben auf zu spät gekommene Meldungen aus den Feiertagen zurückzuführen ist. https://t.co/qiiCfRRfNp",Twitter Web App,0,,,
1344389324243087360,30-12-2020,LoHey48,"""Long Covid"" - Lauterbach warnt vor Corona-LangzeitfolgenDer SPD-Gesundheitsexperte Karl Lauterbach hat dazu aufgefordert, die Langzeitfolgen von Covid-19 stärker in den Blick zu nehmen.https://t.co/XnrQxRPCs7",Twitter for Android,0,,,
1344389323995623427,30-12-2020,Sayuchen_x3,"Na sieh mal einer an 😏Wer geglaubt hat, der #Lockdown Ende am 10.01. sollte sich schleunigst in die Ecke stellen und schämen. https://t.co/sIURvAsso2",Twitter for iPhone,5,,,
1344389308594139138,30-12-2020,PrimmixGD,Ich kann diesen lockdown nich mehr ertragen,Twitter for iPhone,0,"Stuttgart, Germany",,
1344389286146289666,30-12-2020,Pasolinis_Asche,"Ich glaube, das nächste Jahr wird ähnlich schlimm wie dieses.1. Corona-Krise wird andauern.2. Friedrich Merz3. Joe Bidens Außenpolitik.4. Friedrich Merz5. Friedrich Merz.Und irgendwas war ja auch noch mit der Klimakatastrophe.",Twitter Web App,0,"Rheinland-Pfalz, Deutschland",,
1344389248749883392,30-12-2020,jeanrossignol,"#Corona #COVID19 Antis #Impfung 😷""Krankheit und Behandlung auf unbestimmte Zeit, wie eine Zeitschleife 😇😤""""Keine Erkältungen, nor saisonale Grippe. Es braucht nur einen, um alles neu zu starten"" (27.04.2020)Foto: @ Jeanrossignol#Marseille #Gay #LGBT #LoveWins 😷🌈 https://t.co/iiG8gRTudP",Twitter Web App,1,,,
1344389239597895680,30-12-2020,Erich_Paus,Fälle sind bestätigtSchon zwei Tote nach Verabreichung der Corona-Impfunghttps://t.co/K9HGMSqun9,Twitter Web App,0,,,
1344389219033214984,30-12-2020,DaFeid,Oha. Das große Leopoldina Vorbild Irland schon wieder im Lockdown?Dachte das Infektionsgeschenen dort sei nun kontrollierbar? #FollowTheScience https://t.co/xZLFgiTwLQ,Twitter for Android,6,,,
1344389210837573632,30-12-2020,NicolaCrow2,"Angesichts der Verzögerungen durch die Feiertage spricht also alles dafür, dass in die hohe Zahl  der ""Corona-Toten"" eben auf zu spät gekommene Meldungen aus den Feiertagen zurückzuführen ist. https://t.co/ylpgckCEkP",Twitter Web App,0,,,
1344389202625130498,30-12-2020,kaddivaddi,heute hat mich auf arbeit ersma ne crazy woman angeschrien wegen lockdown und weil manche regale abgedeckt sind und fängt ersma an übers ende der welt und unterdrückung zu redengood vibes,Twitter for iPhone,0,,,
1344389076259115011,30-12-2020,DasRechtsportal,#Feuerwerk auf privaten Flächen in #Augsburg erlaubt https://t.co/HtnYMRQqXJ  #SARSCoV2 #COVID19 #Coronavirus #Silvester,Hootsuite Inc.,0,Saarbrücken,,
1344389072597487617,30-12-2020,mortalhope1,"Ich habe übrigens überhaupt kein Mitleid mit unseren Kulturschaffenden, die dem Staat seit Jahren in den Hintern kriechen. Vielleicht treibt ihnen Corona die Arroganz aus. #unpopularopinion",Twitter for Android,0,,,
1344389060341739520,30-12-2020,twxxfranz,Schutz vor CoVID-19-Infektionen? Welche Mittel gegen Viren helfen! https://t.co/sVJTSYdadx via @YouTube,Twitter Web App,0,"Wiesbaden, Germany",,
1344389005119516675,30-12-2020,NicolaCrow2,Spahn verbreitet Fehlinformation zu Corona-Toten Irreführende Angaben auch in vielen Medien https://t.co/ylpgckCEkP,Twitter Web App,0,,,
1344388995380367360,30-12-2020,herbertBader1,Wegen rasant gestiegener Infektionszahlen und Virusmutation verhängt Irland für mindestens einen Monat mit sofortiger Wirkung einen harten Lockdown.,Twitter Web App,0,Wien,,
1344388971581874177,30-12-2020,FrauMaja,In meiner Klasse hatten auch erst 2 Mitschüler Corona 🥳,Twitter for Android,2,,,
1344388963436548097,30-12-2020,KakaotrinkerinL,"Wollt ihr mit eurem Engagement zur Bewältigung der Corona-Krise beitragen?Meldet euch einfach am „Modern helfen“Portal an, erzählt von euch und man findet passende Angebote für euch. Es wird nach Tarif entlohnt.Modern Helfen - Helfer-Portal der Kliniken👇https://t.co/9GKG4iCSpT",Twitter for Android,0,"Leipzig, Sachsen, Deutschland",,
1344388940107812873,30-12-2020,helarctos,SpahnPfeife und oeffentlicher Rundfunk mixen die Zahlen frei Schnauze Spahn verbreitet Fehlinformation zu Corona-Toten - https://t.co/tmP4WPJbio https://t.co/VwirJRhJc5,Twitter for iPhone,0,on the straight and narrow,,
1344388935561129986,30-12-2020,Relatief,"#RuecktrittEisenmann Eisenmann jubelt: „Unterrichten trotz Corona möglich! Ein ganz einfacher selbstgebastelter Schutzanzug bietet Lehrern in Baden Württemberg den größtmöglichen Schutz vor einer Corona-Infektion: Einfach Geschirrhandtücher um die Unterarme wickeln, fertig!“ https://t.co/pXOkF7XApu",Twitter for iPad,0,,,
1344388933493383171,30-12-2020,tweet4matz,ich hatte es bis heute verpasst - hier meldet sich eine Polizistin KRITISCH - war schon im Oktober: https://t.co/2cZLTA0f1O,Twitter Web App,0,Oberzent,,
1344388928678240257,30-12-2020,MartinOehmichen,"Im Kreis #Meissen gibt es 373 (dramatischer Rekord) neue #Corona Fälle. Der Inzidenzwert steigt deutlich auf 575,9(RKI) bzw 660,3 (Gesundheitsamt).157 EinwohnerInnen werden stationär betreut, 20 davon auf ITS. Leider sind wieder 11 Menschen verstorben... #CoronaSN",Twitter for iPhone,2,Radebeul,,
1344388921174712320,30-12-2020,erico_oo,Lass uns morgen alle anstatt des Feuerwerks um 12:00 Uhr klatschen 🙏🏼 #clappinginto2021 #Silvester #2021goals #2021makeawish #COVID19,Twitter for iPhone,1,,,
1344388885489573888,30-12-2020,JudithWittwer,"„Wenn 2020 das Jahr der Sicherheit war, sollte 2021 ein Jahr werden, in dem auch die Freiheit wieder zu ihrem Recht kommt.“ - Ein kluger, ein wichtiger Leitartikel von Stefan Ulrich.  https://t.co/yU44iWxxZI",Twitter for iPhone,1,München und Zürich,,
1344388859266801669,30-12-2020,ILxsaR6,Wer möchte morgen die Silvesternacht  so richtig Corona mäßig zocken? Suche Leute für ne entspannte Nacht mit Humor und natürlich ne Menge Salz für ranky 😬 https://t.co/i0Us15VLuP,Twitter for iPhone,0,"Remscheid, Nordrhein-Westfalen",,
1344388808498929670,30-12-2020,2weeksC,Bald fertig: 2Weeks Impfung...Anmeldesystem für Corona-Impfungen...hohe Leistung damit bei der Anmeldung alles klappt ;-),Twitter for iPhone,0,,,
1344388798168379394,30-12-2020,angeschnauzt,"Gegenüberstellung der gemeldeten Grippefälle ans GISRS von Woche 40-52 für die Jahre 2019 und 2020.*GISRS=Global Influenza Surveillance and Response System (by WHO)Die Zahlen zeigen eindeutig, dass die #Grippe 2020 fast verschwunden ist. Woran mag das liegen?#Corona https://t.co/k0vjodWFwj",Twitter Web App,0,,,
1344388769831653378,30-12-2020,wolframtanzt,"Warum soll jemand, der sich bisher nicht testen lies, wegen nur 1 Woche weniger #lockdown , sich jetzt plötzlich testen lassen? #zib2",Twitter for iPhone,0,"Elsbethen, Salzburg",,
1344388761006829568,30-12-2020,Kosselle,"„Fährst du Ski Horst?“„Nein, du?“„Ja“Der Dialog entspricht ungefähr meinen Communication-Skills nach Corona. #2020DasQuiz",Twitter for iPhone,0,"Frankfurt, Deutschland",,
1344388749413785600,30-12-2020,BjoernZintner,"Was @BILD so schreibt ist wirklich erbärmlich.Zum Thema #Corona ""Geheimplan für Januar SO WILL MERKEL DEN LOCKDOWN VERLÄNGERN! Was das für Ihren Friseur-Besuch [...] bedeutet"" @zdfmagazin @Karl_Lauterbach @cducsubt @extra3 @MartinSonneborn @KuehniKev",Twitter for Android,0,,,
1344388738441482247,30-12-2020,Leos_Welt,Pandemie und Krankenhäuser gehen pleite... https://t.co/N3sAPG73CE,Twitter for iPhone,0,,,
1344388644921081856,30-12-2020,KateHH11,"Dieses Präsenzpflicht-Aufhebungs-Gesabbel geht mir echt auf‘n Zeiger!Wie viele Tote soll es denn noch geben, damit es auch die #kmk begreift?Macht die Schulen dicht nach den Ferien!! #lockdown",Twitter for iPhone,6,"Hamburg, Deutschland",,
1344388605888888837,30-12-2020,sarcarsten,"""dass zwei Männer in weißen Jacken und mit Koffern bei ihm geklingelt hätten und vorgaben, ihn gegen Corona impfen zu wollen"" -  https://t.co/6TWgWXUCX8",Twitter Web App,0,"Karlsruhe, Germany",,
1344388603271655424,30-12-2020,DocSava94059519,Geheim-Plan für den Januar - So will Merkel den Lockdown verlängern https://t.co/EEo7yrqoON,Twitter Web App,0,bayern,,
1344388587878576138,30-12-2020,dielotte,"Bei uns in Rheinland-Pfalz wurde von Anfang an angekündigt, dass die Schulen nicht vor dem 18.1. öffnen 🤔#schule #Corona #lockdown",Twitter for iPhone,0,Mainz,,
1344388574146420736,30-12-2020,stringo09,"Mahe, 3.Lockdown, noch nichtmal 1/2 davon vorbei und meine Frau meint, es wäre mal wieder Zeit zum Duschen. Na dann gehen wir halt zum 3. Mal in dem Jahr!",Twitter for Android,0,Steyr,,
1344388541527318530,30-12-2020,SripuFrank,"Echt jetzt ,die Plandemie  ? Corona: So will Israel die Pandemie wegimpfen https://t.co/HwYW0gurTJ",Twitter Web App,0,,,
1344388463936888833,30-12-2020,Urgestein_H,"Mal ganz ehrlich:  Wer wie #S04 einen lebenswichtigen Corona-Kredit durch eine Landesbürgschaft erhält und dann auf weitere Kredite für Neuzugänge spekuliert, dem gehört die Lizenz entzogen ! Dann lieber für gemachte Fehler büßen, ehrlich absteigen und gesund zurückkommen!",Twitter Web App,0,,,
1344388433406545923,30-12-2020,Heimschule76,"Auch das noch!? #Corona-Impfung: Weil die vom Land zur Verfügung gestellten Spritzen zu groß seien, hat die Stadt für das Impfzentrum in Frankenthal selbst zunächst 400 Nadeln(!) bestellt.https://t.co/2W03UOBeGe",Twitter Web App,0,"Annweiler, Germany",,
1344388416625115137,30-12-2020,TheReal32492440,Gibt es eigentlich noch die Corona WARN-APP?! Sinnloser Blödsinn an dem sich nur SAP bereichert hat.,Twitter for Android,1,Cologne ,,
1344388387084644354,30-12-2020,Julindert,Corona-Pandemie: Die kleine Antwort führt oft ins große Unglück | ZEIT ONLINE https://t.co/7lXooSLBSW,Twitter for iPhone,0,"Hamburg, Boston, Emden",,
1344388369116229634,30-12-2020,HN04980924,"Wir  wünschen uns für2️⃣0️⃣2️⃣1️⃣...dass *Corona* wieder Bier ist,...dass wir, wenn wir uns wiedersehen, wieder einen Schritt nach *vorne* machen können und nicht mehr zurück,...dass *Positiv* wieder etwas Positives ist,...dass *Tests* wieder in der Schule stattfinden,",Twitter for iPhone,0,"Berlin, Deutschland",,
1344388368545832960,30-12-2020,OhneWorte2015,"Ich wusste, dass ich ihn irgendwoher kenne 🤨#COVID19 #Lauterbach https://t.co/asZA4B5Waw",Twitter for iPhone,0,,,
1344388312216326150,30-12-2020,ErnstvAll,"#Coronapolitik der MinisterpräsidentInnen:Grund zum kollektiven RücktrittDie #COVID19-Sterbezahlen sind jetzt so hoch, weil die MinisterpräsidentInnen der Länder im November härtere Maßnahmen ablehnten.https://t.co/OThSBWLZ8H https://t.co/mZBJfDfoeW",TweetDeck,8,Franken - Deutschland - Europa,,
1344388263142973441,30-12-2020,ThomasKuhne4,"Ach ... scheiss auf Corona ... oder wie auch immer,i gah jetze erschte ma, a Glimmstängl rauche! https://t.co/yNRxkHD4Lb",Twitter for Android,1,,,
1344388255966490625,30-12-2020,ProfDTSchneider,"Wenn der lockdown verlängert werden muss, ok!aber die Schüler länger ohne Unterrichtsangebote lassen, auch ohne digitale Angebote: geht gar nicht https://t.co/ZOyzRzu679",Twitter for iPhone,4,Dortmund,,
1344388245556244480,30-12-2020,amstel_lad,"Naja, hätte schlimmer kommen können und es hätten noch ein paar Prostituierte anwesend sein können. #VfLWolfsburg https://t.co/6LHirvua7K",Twitter Web App,0,,,
1344388244528451585,30-12-2020,vvon_cal,"Die Vertreter der Eltern vertreten die Regierung. Andere Leute, ja, einschließlich FidK, vertreten das Wohl der Kinder. Einfach. Und jetzt können Sie Ihre Beleidigungen entfesseln. Ich liebe es, Teilzeitbeamten und Hausfrauen etwas zu tun zu geben. #noFidK #b3012 #corona",Twitter Web App,0,,,
1344388243689775105,30-12-2020,drukpakuen,Kölner #Zoo kann laufende Kosten noch bis Ende Februar decken https://t.co/VZ6Lt8am8e,Twitter Web App,0,Nordrhein-Westfalen,,
1344388188811493379,30-12-2020,WoloTreffen,"#Graz  „Die Betten für #Obdachlose in Graz sind immer gut ausgelastet“Obdachlosigkeit &amp; Corona: „Die Gruppe ist die letzte, an die gedacht wird“ https://t.co/Qd9ODeweEe",Twitter Web App,3,"Hochschule der Straße, Europa",,
1344388175129694211,30-12-2020,MuhleHilde,"Keiner weiß in diesem Land zu Corona Zahlen genaues. Gut,dass aber das Finanzamt beim deutschen Steuerzahler und der Stasiverfassungsschutz im Kampf gegen die AFD funktionieren. Verrückt ist dieses Land. https://t.co/9M5TVE7x91",Twitter for Android,2,,"Place(_api=<tweepy.api.API object at 0x000001FED4AD0040>, id='ef3e6cddc50eb439', url='https://api.twitter.com/1.1/geo/id/ef3e6cddc50eb439.json', place_type='city', name='Dessau-Roßlau', full_name='Dessau-Roßlau, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001FED4AD0040>, type='Polygon', coordinates=[[[12.110491, 51.7335765], [12.351643, 51.7335765], [12.351643, 51.9707069], [12.110491, 51.9707069]]]), attributes={})",
