tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1338929263127486464,15-12-2020,nico_wehnemann,"Toller Thread! Perfekte Lockdown-Lektüre, LEUTE! https://t.co/jFugch1QYM",Twitter Web App,0,Frankfurt am Main,,
1338929260078256128,15-12-2020,SchuldSelbst,"Falsch Söder. Dann hätten wir jetzt keinen 2 Lockdown und unser Volk nicht zu Weihnachten einsperren müssen. Und wir wären sicher auf unseren Straßen, Bahnsteigen, Unterführungen, öff. Verkehrsmitteln.Und wir bräuchten nicht Milliarden an Leute verscherbeln, die uns verachten. https://t.co/4pPLZebSFr",Twitter Web App,1,Wo Demokratie verteidigt wird.,,
1338929226871959555,15-12-2020,example_1000,Bundeskanzlerin Angela Merkel (CDU) beschwört erneut den Ernst der Lage. Ausnahmen von den strengen Corona-Regeln kommen für sie nicht in Frage. Januar und Februar würden noch „richtig harte pandemische Monate“. https://t.co/b4IigGjyFH,Twitter Web App,0,,,
1338929223143215104,15-12-2020,leitmedium,"Gab es eigentliche Modelle, was bei einem weltweit koordinierten zweiwöchigem Lockdown passiert wäre?",Twitter for iPhone,4,"Berlin, Deutschland",,
1338929205833330695,15-12-2020,durchblicker_k,"Die Abständischen denken, man sollte die Abmerksamkeit nicht von #Corona ablenken und die Ablagen der #Presse nicht absenken, damit #Querdenker nicht weiterhin abdenken.",Twitter Web App,0,Marburg,,
1338929194076676098,15-12-2020,szbautzen,Seit Dienstag sollen Corona-Risikopatienten in Apotheken FFP2-Masken bekommen - ohne Bezahlung. Doch dabei läuft einiges schief. (SZ+) https://t.co/Epoy7nr41A,IFTTT,0,"02625 Bautzen, Lauengraben 18",,
1338929122924490755,15-12-2020,poesiegalerie,"Lockdown-Spaziergänge: Versuche, die Zeichen zu lesen https://t.co/ajGMoWYDQ4 https://t.co/8tJ98RHqOl",IFTTT,0,"Wien, Österreich",,
1338929114577858561,15-12-2020,PlanetShutdown,Soll ich Panik bekommen?#Corona #Panik #Lockdown #Lockdown2 https://t.co/iieQDNoMpW,Twitter for iPad,1,Erdball 🌎,,
1338929102326206464,15-12-2020,bmmrdpla,Beschlossen: Killer-Lockdown ab Mittwoch https://t.co/2nGBgXx9Pr via @jouwatch,Twitter Web App,0,,,
1338929100518514694,15-12-2020,CallmeMaryLou1,"Notbetreuung in der #kita Vater: ich bin zwar in Kurzarbeit und Zuhause, aber privat habe ich noch einiges zu erledigen. Kann ich meinen Sohn trotzdem bringen?Ich bin müde. Vielleicht sollte ich ihm einfach meine To-do-Liste geben #Kindergarten #Erzieher #Corona",Twitter for Android,0,"Hessen, Deutschland",,
1338929099520225280,15-12-2020,wschmidhuber,Die Union hat auch in der Corona-Krise nichts über die stabilisierende Funktion seriöser Medienberichterstattung gelernt. https://t.co/iT4g9XD5N5,Twitter for Android,0,Riemerling,,
1338929031186685953,15-12-2020,aotto1968_2,"… ""Manche haben das noch nicht realisiert."" …Ist doch eine schöne ""Realitäts-Spaltung""… da gibt es einerseits Menschen die glauben sie würden UNMITTELBAR den TOD ins Auge blicken… und dann gibt es Menschen die wissenschaftliche Zahlen und Berichte studieren…#corona https://t.co/aI1zE6ONX4",TweetDeck,2,das Unbekannte,,
1338929022919716865,15-12-2020,tabernamontanu7,Kurz begibt sich in #lockdown • Gut zu wissen: Es gibt auch noch andere Krankheiten als #Covid19#Kurz #Corona #Oesterreich https://t.co/pDERSwtscQ,Twitter for iPhone,0,Rhein-Ruhr,,
1338929019320987651,15-12-2020,tba0815,"Sollte Anschober Entscheidungen wie das Lockdown-Ende und diese irrsinnige 10-Haushalte-Regel aus Überzeugung und nicht auf Geheiß der Tückischen getroffen haben, kann er sich flugs zu Kurz, Faßmann, Aschbacher, Köstinger, Nehammer und den anderen Rücktrittskandidaten gesellen.",Twitter Web App,0,,,
1338929014854062082,15-12-2020,Mamamachtsachen,"Da ich ja ab Morgen zu Hause bin und da keine Madke trage, werde ich jetzt bis Weihnachten jeden Tag einen anderen Lippenstift tragen. So!!! #lockdown",Twitter for Android,0,"Hagen, Germany",,
1338928983866560513,15-12-2020,Taipanix,"Ich habe durch den harten Lockdown im Grunde nichts zu tun. Das ist zwar etwas eintönig, aber im Grunde nicht weiter schlimm. Nur am Freitag ist die Chefin im Haus. Ich muss mir irgendeine Methode ausdenken, wie ich 5 Stunden am Stück irgendeine Beschäftigung simulieren kann",Twitter for Android,0,Im Regenbogenland,,
1338928928841474049,15-12-2020,LVZ,"Vom Supermarkt zum #Impfzentrum: Das Sächsische Sozialministerium gab am Dienstag bekannt, dass sich das Corona-Impfzentrum für den Landkreis #Leipzig in einem ehemaligen Aldi-Markt in #Borna befinden wird. https://t.co/fb8kSnbznh",Echobox,0,Leipzig,,
1338928890220261386,15-12-2020,sarecha,Todesfälle d.  COVID-19 - Adjustiert auf die Einwohnerz. zeigt sich keine ausge. ÜbersterblichkeitProblematische Entw. d. Fallzahlen bei Hochbetagten - Corona-Maßnahmen verfehlen notwendigen Schutz der ÄltestenKein deutlicher Rückg. nach dem Lockdown.https://t.co/YvnUPUMnKd,Twitter for iPad,0,Europe,,
1338928884532846601,15-12-2020,Der_Dutschi,"#Corona, Krise, KapitalDie Pandemie ist eine reale Bedrohung. Ihre Gefährlichkeit potenziert sich durch die Wechselwirkung von Corona, #Kapitalismus und Kapitalismus in der Krise.https://t.co/xrIfBRVm70",Twitter Web App,3,"BRD (""Germany"") ",,
1338928882435698703,15-12-2020,senad_lacevic,Mich beunruhigt nicht schnell etwas. Aber während andere Länder Impfzentren bauen ist unsere #Regierung im chill Modus. Weihnachten? Da macht #Corona Pause.#Impfung? Nur net hudeln.Es sterben jeden Tag Menschen. Macht eure Arbeit! https://t.co/ockfHOWIt4,Twitter for Android,2,Wien,,
1338928849351036928,15-12-2020,ElaTrulla,"""Rund 1600 COVID-19-Toten stehen aktuell mehr als 13.000 Tote durch Selbstmord gegenüber.""Kommt in Deutschland bestimmt auch noch..#lockdown #LockdownJetzt#Lockdown2 https://t.co/Wua69CYq9C",Twitter for Android,0,Österreich,,
1338928840480071682,15-12-2020,tba0815,Am 24. und 25.12. dürfen sich maximal zehn Personen aus ebensovielen Haushalten treffen. Drinnen. Ohne Maske. Spread the virus! Merry Corona!,Twitter Web App,0,,,
1338928828106862592,15-12-2020,Yuuki_Time,"Gleich nochmal eine Runde laufen, bevor der lockdown kommt ⭐️",Twitter for iPhone,0,"Magdeburg, Deutschland",,
1338928828006199299,15-12-2020,perezovic,Was macht eigentlich Philipp Rösler? #fdp #lockdown #kink,Twitter for iPhone,0,,,
1338928808062283780,15-12-2020,Donegal72,Der @NikolausBlome fordert von Spahn bei RTL einen verbindlichen Termin wann dieses #Corona endlich vorbei ist. IST DAS DENN ZU VIEL VERLANGT?,Twitter Web App,0,"Karlsruhe, Deutschland",,
1338928790853079041,15-12-2020,JTHADEUSZ,So geht Bescherung bei den „Beobachtern“: Zumindest in der Diskussion schenken wir uns nichts. Ich freue mich auf @claudia_kade @annakatrein @hajoschumacher und @Claudiusseidl – ab 22.33 Uhr im @rbb24 @presse_rbb #Corona #Impfstoff #Lockdown #2020 https://t.co/REv7v8hltH,Twitter Web App,0,Berlin,,
1338928786776223745,15-12-2020,nicole37911,Lockdown im Bremer Einzelhandel: Was ab Mittwoch gilt - Nachrichten aus Bremen - WESER-KURIER https://t.co/Xakluh2oKt,Twitter Web App,0,,,
1338928760071081984,15-12-2020,bgv_online,Sperrstunde zwischen 22:00 - 5:00 Uhr in Solingen beschlossen https://t.co/T6qxrp7muT via @wdr,Twitter Web App,2,"Solingen, Deutschland",,
1338928742345928706,15-12-2020,b_exner,"Ich in einer Assoziationsachterbahn🤔. Die AfD, als totaler Trump-Fan leugnet Bidens Sieg, Corona und die Wirksamkeit des Impfstoffes und huldigt Putin. Trump hatte Corona, und ist stolz auf amerikanischen Impfstoff. Putin gratuliert Biden zum Sieg. AfD verkauft online MNS!AfD?",Twitter for Android,1,,,
1338928732409565197,15-12-2020,RedUproar,"2 Tage Arbeit vorm Lockdown durch und ehrlich gesagt? Bin fix und fertig, aber ich habe es mir schlimmer vorgestellt. So. Urlaub jetzt.",Twitter for iPad,0,Im Herzen im Rheinland,,
1338928697643044870,15-12-2020,DLFNachrichten,In Schweden stößt der bisherige Umgang mit der Coronavirus-Pandemie zunehmend auf Kritik. https://t.co/6fHrz9PT7a,TweetDeck,2,"Köln, Nordrhein-Westfalen",,
1338928697173307392,15-12-2020,steinberg_arne,"am vorabend des bundesweiten lockdown ein torloses unentschieden bei hertha gegen mainz mit zwei schüssen aufs tor: das ist genau das, was die leute meinten, als sie darüber gesprochen haben, die bundesliga würde in schweren zeiten zuversicht vermitteln",Twitter for Android,0,,,
1338928677820768259,15-12-2020,LuzernerZeitung,"«Es ist Zeit zu handeln – jeder Tag zählt». Die Schweiz habe weder Zeit noch Spielraum, warnt Martin Ackermann, Präsident der wissenschaftlichen Taskforce. Einige Kantone erwarten nationale Verschärfungen, anderen handeln schon. https://t.co/1wHKrEUAGf",TweetDeck,0,Luzern,,
1338928666517049345,15-12-2020,MurmeltHier,CN C19!Ein detaillierter Einblick was mit einem Menschen bei Ankunft auf Intensivstation wegen Covid19 passiert....#WearYourMask #TragtEureMasken https://t.co/wsWytkCJyk,Twitter Web App,0,Welt ohne Rassisten & Egomanen,,
1338928659994980360,15-12-2020,dokmz,Vier #AfD-#Fraktionsmitglieder mit #Corona infiziertAbgeordnete der AfD haben sich mit dem Coronavirus infiziert. Von den 89 Abgeordneten sind nach Angaben von Fraktionsvize Tino Chrupalla derzeit vier nachweislich infiziert. https://t.co/MSKDYm3dvd,WordPress.com,0,dancin' the revolution,,
1338928646472556546,15-12-2020,BleicherChris,Münchner Universität: Sterblichkeit trotz Covid-19 nicht gestiegen – teilweise sogar gesunken https://t.co/UQgtzmdIrx via @tichyseinblick,Twitter Web App,0,"München, Bayern",,
1338928627170340868,15-12-2020,KlausDrehmann,Impfverweigerer sollten keinen Versicherungsschutz bei einer Corona-Erkrankung genießen! - Und Impfbefürworter keinen Versicherungsschutz bei evtl. Nebenwirkungen oder unerwünschten Symptomen?https://t.co/9enWsTRWC7 https://t.co/ue3jH4zeoT,Twitter for Android,0,,,
1338928626247622656,15-12-2020,BinatheBookworm,"Wenn du mit deinem Vater am Telefon diskutieren darfst, da er scheinbar sich zu einem #coronaidioten und #Impfgegner entwickelt hat 😡😡 muss man sich mit der Familie auch rum ärgern und distanzieren. kotz ab! #lockdown #Corona #StayAtHome #StaySafe",Twitter for Android,0,"Mittelfranken, Deutschland",,
1338928623487684616,15-12-2020,Der_Dutschi,#Corona -Ausbruch in #Amazon -Sortierzentrumhttps://t.co/BOhf7MQKpb,Twitter Web App,6,"BRD (""Germany"") ",,
1338928618593001475,15-12-2020,BGBl_bot,[BGBl. I Nr. 132/2020]Änderung des COVID-19-Schulstornofonds-Gesetzes→ https://t.co/ADNu8rzOrF,,1,Austria,,
1338928610191814658,15-12-2020,ifp_tuebingen,"Einladung zur Debatte unter der Linde kommenden Mittwoch:„It’s the communication, stupid!“ – Corona-Debatten zwischen Drosten und Querdenker*innen #covid19 #debatte #dudl https://t.co/ROxJYqUpR1",TweetDeck,0,Tübingen,,
1338928606496641027,15-12-2020,herrmarkusstein,"Ja. Die #Impfung wird Menschenleben retten. Ja. Die Impfung ist wichtig im Kampf gegen #Covid_19. Doch, ob sie das Virus vollständig stoppen kann ist unklar. Warum erklärt @jorgwalch mit exzellenten Animationen von @__yasyin diesem @NZZ Video:https://t.co/PsfjEoj7ig",Twitter for Android,0,"Zürich, Schweiz",,
1338928574099812362,15-12-2020,Mrs_Leuchtfeuer,Geschenk Tip!!!https://t.co/RiR81wjbgv,Twitter for Android,0,RealSatire🤪,,
1338928572115931137,15-12-2020,LoveGuerillero,"🖤❤️#Heiligabend #Corona in Niedersachsen: »Es #treckerweihnachtet sehr« Vier Stopps, eine frohe Botschaft: Pastor Robert Vetter ist an Heiligabend mit einem Trecker samt Anhänger in der Nähe von Bremen unterwegs –https://t.co/frexGCZ1Vw via @derspiegel1/2",Twitter for iPhone,0,,,
1338928563328782344,15-12-2020,Nordkurier,"Ministerpräsidentin @ManuelaSchwesig und Innenminister Torsten Renz haben sich am Abend zu weiteren Corona-Verschärfungen geäußert. Es ging u.a. um Polizeikontrollen, Bußgelder und Feuerwerk.https://t.co/jxc8iS3jvr",TweetDeck,0,Neubrandenburg (Germany),,
1338928558656385026,15-12-2020,Andreas__Rinke,Die Debatte von morgen - neuer Höchststand bei #Corona-Toten..... @risklayer https://t.co/xn0skfbIQU,Twitter for iPhone,0,"Berlin, Deutschland",,
1338928556496261120,15-12-2020,Quoty00,".@Caramelteufel: ""Bianca, hast du Corona?""@Kizuot09: ""Nein, ich hab Dummheit.""",Twitter Web App,0,🇪🇺,,
1338928555221262336,15-12-2020,Erich_Paus,Der Lockdown der Wirtschaft ist der Auftakt zum Lockdown der Menschen.Der Lockdown ist der Auftakt zum größten Tötungs-Programm aller Zeiten!Schon jetzt sterben mehr Menschen durch die Lockdowns als durch Corona.Der Beitrag Coronas zur Sterberate ist vernachlässigbar.,Twitter Web App,0,,,
1338928536334249986,15-12-2020,Spielpunkt,Berlin Con ächzt unter Corona: Crowdfunding soll helfen https://t.co/EVWHouc3Dn,WordPress.com,0,"Velbert, Deutschland",,
1338928533951877122,15-12-2020,HendrikEpe,Läuse!Lockdown!Leck mich!2020,Twitter for Android,0,"Endingen am Kaiserstuhl, Deuts",,
1338928533599555586,15-12-2020,mies1234,"Mir ist klar, dass es fuer viele totaler Mist ist, trotzdem:Die Blechdeppen wissen es nicht, aber der Lockdown tut ihnen wahrscheinlich ganz gut. Total aufgeheizte Lage im Strassenverkehr. Morgen ist Schicht.",Twitter Web App,0,Planet der Wahrheit,,
1338928521671045121,15-12-2020,MelloPan,Ich hoffe und wünsche allen Erzieher innen aus unserem KiGa das sie unbeschadet durch Corona kommen.,Twitter for Android,0,Home sweet Home,,
1338928516671426561,15-12-2020,KreuzAcht,4 #AfD-Bundestagsabgeordnete haben sich mit #Corona infiziert.Leider nennt der Artikel nicht ihre Namen.https://t.co/IwmcMgSME3,Twitter Web App,17,,,
1338928499126571019,15-12-2020,SchmittnerT,Laut Politiker ist #Corona anscheinend nur für ältere Menschen gefährlich... https://t.co/YFWV7TIELB,Twitter for Android,0,"Regensburg, Deutschland",,
1338928486174629891,15-12-2020,InitiativeSozi1,Corona: Welche Tests stehen zur Verfügung und was sagen sie aus https://t.co/RDl8jKDH6Y via @InitiativeSozi1,Twitter Web App,0,,,
1338928467266637827,15-12-2020,helarctos,Wir wissen nicht! Im zehnten Monat!Merkel vor den Unionsabgeordneten: „Ich bin schon wieder beunruhigt“ https://t.co/9XhJpOiTvH,Twitter for iPhone,0,on the straight and narrow,,
1338928446144208897,15-12-2020,vitamin_d47,Experten diskutieren über „Corona-Impf-Experiment“ an Risikogruppen https://t.co/ehU9UB61jA via @YouTube,Twitter Web App,0,,,
1338928428385521671,15-12-2020,Schneggsch2020,"#Shutdown &amp; regen,passt das nicht wunderbar zusammen?#lockdown#StayHome#bleibtgesund#wirschaffendas#tschakka#gemeinsam#liebsein https://t.co/DL5FlB2szb",Twitter for Android,0,🇪🇺 🇩🇪 SH / OH ⚓ ,,
1338928428314222593,15-12-2020,deutschnormalo,Seit Corona-Lockdown: Awo Schenefeld: #Cannabis Konsum an Schulen und #Alkohol Rückfallquote gestiegen  https://t.co/G7yqqs1dwF,Twitter for iPhone,0,,,
1338928404641566721,15-12-2020,ainu_lai,LEUTE. Bald müssen wir unsere sterbenskranken Landsleute ins Ausland fliegen lassen. Oh nö. Übel. #lockdown https://t.co/LZutObDsVa,Twitter Web App,0,,,
1338928397511254017,15-12-2020,Spyon2You,"Tansania testet Motoröl, Pflanzen und diverse Tiere auf Corona. Mit erst... https://t.co/cBnX70ZoRD via @YouTube  Genau das, haben auch schon viele andere gemacht, mit dem gleichen Ergebnis. Ich Denke, das sagt alles über diese Tests.",Twitter Web App,0,,,
1338928339311071235,15-12-2020,Politikfragen,Das Neuste zur Coronakrise - Jetzt live: Experten des Bundes schätzen Corona-Lage ein - Schweizer Radio und Fernsehen (SRF) https://t.co/b9Cz3YgIbK,Politik,0,"Bern, Zürich, Schweiz, Suisse",,
1338928326572994560,15-12-2020,onlinevhssn,#Corona-Update: 200 #Onlinekurse sind aktuell bei uns buchbar. Seit Anfang November finden in #Sachsen bereits keine Präsenzkurse mehr im offenen Programm statt. Sächs. #Volkshochschule|n sind online weiter für Euch da: ➡️ https://t.co/nJGw0Mz2bJ#vhs #webinar @sascha_rex_dvv,Twitter Web App,0,"Sachsen, Deutschland",,
1338928325226496001,15-12-2020,pp_medien,Zeit nach dem Corona-Lockdown¶ Es fehlen Perspektiven¶ https://t.co/aWI9R9xHa1 via @na_presseportal #ots #presseschau #news,dlvr.it,0,"Hamburg, Deutschland",,
1338928309409820673,15-12-2020,f_lhigh,"Eine Freundin trifft bei mir heute mit Worten der wunderbaren @marga_owski in den größer werdenden Raum des Frustes, der sich zwischen zwei wiederkehrenden Lockdown-Welten auftut: Was wir von Depressiven lernen können https://t.co/dAuHwh89md via @derspiegel",Twitter for Android,0,Berlin | Vancouver | Nijmegen,,
1338928282549542912,15-12-2020,PlanetShutdown,"Marty, was auch immer passiert, gehe niemals in das Jahr 2020!#BackToTheFuture #Shutdown #Lockdown #Corona #COVID19 https://t.co/xVdo3Ma56t",Twitter for iPad,2,Erdball 🌎,,
1338928273124974594,15-12-2020,lagi____,"Frohen harten Lockdown allen Deutschen!Das ist ein schöner erster Schritt, doch ich werde weiter metapolitisch für euch kämpfen um den totalen Lockdown zu erreichen!",Twitter Web App,0,,,
1338928232112992266,15-12-2020,LowerClassMag,"Kleiner Repost zur Realität in deutschen Krankenhäusern, weil diverse Polit-Charaktermasken schon wieder so laut klatschen, dass man gar nicht mehr hören kann, wie sehr Arbeiter:innen in diesem Land verarscht werden #Covid_19 #Pflege https://t.co/zaKojF0olk",Twitter Web App,4,,,
1338928228896010241,15-12-2020,switch2mac,Harter Lockdown? Alter harter Lockdown ist wenn Du alle 3 Tage für 30 Minuten raus darfst. Auf Einkaufsräusche und Feierabendbier in der Eckkneipe zu verzichten ist kein harter Lockdown. #Corona #lockdown,Twitter for iPhone,0,Bayern,,
1338928220763279361,15-12-2020,fm1today,"Verkaufsgeschäfte bleiben sonntags geschlossen, Restaurants dürfen geöffnet bleiben. Diese neuen Corona-Regeln hat der Bund letzte Woche eingeführt. Bei den Bäckereien, die ein Café führen, gab es jedoch Unklarheiten.https://t.co/SOXiZMUgMy",Twitter Web App,0,Ostschweiz,,
1338928199091236864,15-12-2020,kynaster_,Hallo @NdsLandesReg @MpStephanWeil mit der neuen Verordnung zur Eindämmung der #Corona Pandemie ist unter §10a Das Abbrennen von jeglichen Pyrotechnischen Gegenständen außer zur Seefahrt oder Flugfahrt untersagt. Somit fallen ja auch #Wunderkerzen(Kat 1) unter diesem Verbot. 1/3,Twitter Web App,0,"Niedersachsen, Deutschland",,
1338928196335534080,15-12-2020,tonlinepanorama,Fallzahlen des RKI: Corona-Zahlen auf hohem Niveau https://t.co/G16dmNiI8l,dlvr.it,0,Berlin,,
1338928192506241025,15-12-2020,dave11014227,"Bleiben wohl nur 3 Varianten:1) Schlechte Verzweiflungslüge um den eigenen Standpunkt zu verstärken, oder;2) Nicht in der Lage präzise zu formulieren, und/oder;3) Nicht in der Lage einen Sachverhalt ausreichend zu erfassenhttps://t.co/qhXcrSDswD#SPD @RegBerlin #Corona #AfD",Twitter Web App,0,,,
1338928184679657474,15-12-2020,AjatollahB,corona stile di vita ich bekoche meinen atzen jeden abend und er bringt suff mit - wohlgeformte corona plautze incoming,Twitter Web App,0,,,
1338928172671393793,15-12-2020,jungewelt,Im #Amazon-Sortierzentrum in #Garbsen bei Hannover hat es einen #CoronaAusbruch gegeben. Bislang wurden 60 Personen positiv auf das Virus getestet. https://t.co/MgMYdWveOQ,Twitter Web App,4,Berlin,,
1338928171538915329,15-12-2020,ekhn_de,Unser Kirchenpräsident Volker Jung gleich im @hessenschau - extra mit  @NewsfromJane zur Situation der Kirchen vor #Weihnachten  in der #Corona-Pandemie: ➡️ https://t.co/tTgYiKpi4d https://t.co/xrWKetMClu,Twitter for iPhone,1,Darmstadt/Frankfurt am Main,,
1338928167730503680,15-12-2020,_richtig_falsch,Unglaublich! https://t.co/EAVR2ZqcWA https://t.co/6LzUFr1mxR,Twitter for Android,1,Earth,,
1338928164245016576,15-12-2020,Konverter53,"… und die #Krankenkassen und #Rentenkassen wären wesentlich voller und #Corona wäre nur eine #Grippe, weil genug #Betten und weniger #Ansteckung gegeben wäre. https://t.co/c8VhCqb3H1",Twitter Web App,1,Deutschland,,
1338928116325093376,15-12-2020,timtulayt,"Muss es für Twitter unbedingt nochmal erwähnen. Als unfassbar großer Fan von Werwolf (und seit Corona schwer sich mit 1k Freunden zu meeten), ist #AmongUs einfach meine wunderbare und absolut passende Online-Alternative geworden.",Twitter for Android,0,Terra,,
1338928090043584518,15-12-2020,seebohm,"AfD, die Partei, die darauf setzt, dass es Deutschland schlecht geht. Oder wäre der Jargon: ""AfD schadet der Volksgesundheit""?https://t.co/QrNqkGiukv",Twitter Web App,0,Berlin,,
1338928077070536704,15-12-2020,RN_DORTMUND,RN+ Ansturm auf Baumärkte - Die Kunden werden aggressiver https://t.co/ObzdaOE0l8,Echobox,2,Dortmund,,
1338928062554124292,15-12-2020,Romeo_Coffey,Da hat man doch gleich ein sicheres Gefühl.^^Am Besten die Corona-Polizei begleitet auch ältere zum einkaufen und helfen auch beim Tragen mit. 😅 https://t.co/E2G6DL7YM4,TweetDeck,0,,,
1338928059873964038,15-12-2020,bazonline,"St. Gallen will den Ski-Lockdown, Graubünden wettet dagegen, das Wallis sorgt sich: Drei Kantone ringen um Corona-Regeln. (Abo)https://t.co/6hWHd7nWpw",TweetDeck,0,Basel,,
1338928051124629504,15-12-2020,cosima73,"Ich habe beschlossen, mich auf den Lockdown zu freuen. Kommen tut er wohl so oder so - also wenn, denn so: Ich plane gutes Essen, selber gekocht, plane viel Kreatives, viel Schönes, viel Wohltuendes, viel Seelen-Nährendes. Das habe ich in der Hand. Das kann ICH tun.",Twitter Web App,0,,,
1338928032111878146,15-12-2020,BieneNie,"Irgendwie muss man ja das Dummvolk überzeugen, so genau schauen doch die Lemminge gar nicht hin, sie lechzen nach der Impfung als wäre es der heilige Gral 🙈#Corona Irrsinn 😝 https://t.co/cWdDcFTfLp",Twitter for Android,0,"Sachsen, Deutschland",,
1338928002537840640,15-12-2020,Derek__HP,Corona-Impfungen als größtes Humanexperiment der modernen Geschichtehttps://t.co/Ct5jvEMBjW,Twitter for iPhone,0,Berlin,,
1338927996535762944,15-12-2020,pflegeazubi1,"Och. Covid-19 ist doch angeblich nur eine Grippe. 🤦🏻‍♂️Und jetzt? Soll am besten der Impfstoff sofort für jeden zur Verfügung stehen?Die wissen doch selber nicht mehr, was sie gestern noch gesagt haben.Das könnte eine AfD-Übergreifende Demenz sein... https://t.co/eS5k72qRgS",Twitter for Android,0,"Düsseldorf, Deutschland",,
1338927996175085568,15-12-2020,jnvnnbnn,Ist ein bisschen wie Corona:Keiner weiß so ganz genau wie es dazu kam..#HSVSVS,Twitter for iPhone,1,Deutschland,,
1338927985911623682,15-12-2020,zevaanna,"Das ist keine Regierungs- sondern eine Bankrotterklärung.""Aber Söder machte in seiner Regierungserklärung deutlich, dass er davon ausgehe, dass die Schulen auch im Januar nicht in einen Präsenzunterricht zurückkehren können.""https://t.co/hbLYyGGTxM",Twitter for Android,0,,,
1338927980379299843,15-12-2020,BILD,FEUERWERKSKAUF IN POLEN - Wir lassen uns das Böllern nicht verbieten https://t.co/eINtCMLwdd,Zapier.com,3,Berlin,,
1338927972175278088,15-12-2020,hilse,"Die @uniGoettingen und der Lockdown, heute: die Unimedizin (ausgerechnet) ist bockig. Faszinierend, wie wenig man die generalpräventiven Aspekte eines weitgehenden Lockdowns ausblenden und zu überspielen versuchen kann. https://t.co/Z6cy4rAAS1",Twitter Web App,0,"Goettingen, Germany",,
1338927965695045641,15-12-2020,HolgerHank,Warum wird eigentlich noch in der @Bundesliga_DE gespielt? #Corona,Twitter Web App,0,"Bonn, Germany",,
1338927932916555776,15-12-2020,Tagesspiegel,"Jeder zweite Corona-Tote aus #Berlin hat sich zuvor in einem Pflegeheim angesteckt. Das geht aus Zahlen der Gesundheitsverwaltung hervor, die dem Tagesspiegel exklusiv vorliegen. https://t.co/qt9owfIfPj",Twitter Web App,1,Berlin,,
1338927922636316675,15-12-2020,rosenbaumg0,"Es wäre schön, wenn sich viele #Covidioten die Sendung Visite im NDR Fernsehen angesehen hätten, was auf einer Intensivstation derzeit abgeht. Vielleicht würden sie dann begreifen, dass #Corona keine harmlose Grippe ist.",Twitter Web App,0,Bakum,,
1338927898279997442,15-12-2020,krusmintr,mit meinem corona bonus kann ich die nebenkosten zahlen vielleicht sollte ich einfach gleich meinem chef die kontodaten von meinem vermieter geben,Twitter for Android,0,,,
1338927865543467009,15-12-2020,evilbaschdi,👍 on @YouTube: Pumuckl Tipps zum Lockdown (Ringlstetter) https://t.co/zNNPODevYa,IFTTT,0,breites #Neuland,,
1338927865316958210,15-12-2020,IrisBorowiak,"LMU hat einen Bericht veröffentlicht, der den abstrusen Alarmismus des bayerischen Sonnenkönigs entlarvt. 1. Todesfälle durch Covid-19: Adjustiert auf die Einwohnerzahl zeigt sich keine ausgeprägte Übersterblichkeit. 2. Die bisherigen Corona-Maßnahmen ver https://t.co/HpfovEdPoS",Twitter Web App,0,Palma de Mallorca,,
1338927847210102787,15-12-2020,ernstd,Nur Corona ist frei,Twitter for Android,0,,,
1338927837542309889,15-12-2020,maz_online,"Ab Januar gilt #Distanzunterricht ab der ersten Klasse. Die Stadt #Potsdam ist dabei, die vom Land angekündigte #Notbetreuung sicherzustellen. Die Verwaltung überlegt auch, ob man den Grundschülern das Mittagessen liefern kann. https://t.co/hRlMIPHEjR",Echobox,0,"Potsdam, Germany",,
1338927811034230785,15-12-2020,GC_Lilith,Stimme mich schon auf den Lockdown ein.Zeit und Ruhe um eigene Seife herzustellen 😍Ab Mittwoch werde ich mal wieder die Nähmaschine nutzen. https://t.co/7StA38YZ0k,Twitter for Android,0,Münsterland,,
1338927807800500228,15-12-2020,simonsolus,"Scheiß Corona, wieder Unentschieden!#SGEBMG",Twitter for Android,0,"Frankfurt am Main, Deutschland",,
1338927800837943299,15-12-2020,ronaldglaeser,"Lockdown. Sitze zu Hause und denke mir: Du könntest ja mal wieder TV schauen. Was lauft da? Tagesschau voller Propaganda, Filme mit 100 Werbeunterbrechung.Schnell wieder abgeschaltet. https://t.co/LzEaX0Pi4G",Twitter for iPhone,1,Berlin,,
1338927768092938241,15-12-2020,ReinaJacat,#NewYork als Vorbd für #Deutschland? 'Save our restaurants'rallye  Protest heute in #NYC  Thanks for reporting @JasonGo38450754 #lockdown https://t.co/UWdn1PQkwd,Twitter for Android,0,Germany/London UK,,
1338927734924390408,15-12-2020,tehabe,Der Paragraph mit dem Niedersachsen die neue Corona-Verordnung auf Twitter verkaufen kann. #Silvester https://t.co/e2p7PqrghD,Twitter Web App,0,Hamburg,,
1338927722974900225,15-12-2020,JuleStinkesocke,"Liebe Follower-Bubble, lasst ihr euch impfen? Gegen Corona natürlich. 🙂",Twitter for Android,15,Ostsee (Deutschland),,
1338927712371683332,15-12-2020,arnegatt,"Videobotschaft von Landesbischöfin Kristina Kühnbaum-Schmidt an die Kirchengemeinderäte, Pastor*innen zu den aktuellen politischen Entscheidungen in der Corona-Pandemie sowie ihre Auswirkungen auf die Weihnachtszeit in der Nordkirche - Anguck-Empfehlung!https://t.co/bwFBsHkoJt",Twitter Web App,0,,,
