tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1346205477659664392,04-01-2021,marcus56387688,"#hartaberfairDie Bundesregierung hat seit dem Sommer nur versagt: im Sommer nicht auf den Herbst vorbereitet, zeitgleich nicht genügend #Impfstoff bestellt, Herbstferien zugelassen &amp; letztlich den lockdown light völlig überschätzt. Das Ergebnis wird eine Katastrophe sein",Twitter for iPhone,0,,,
1346205456214216704,04-01-2021,pia_pe,"Czypionka sagt, nicht nur Lockdown schade der Wirtschaft, sondern auch die vielen Personen, die durch Quarantäne ausfallen. Das wird ja sonst auch nicht ausgesprochen. #zib2",Twitter Web App,0,,,
1346205450488963072,04-01-2021,WeCon14,"Wie gut, dass unsere Medien diese Warnung eines Nobelpreisträgers für Medizin, Virologe, intensiv verbreiten und disktuieren.Äh... nein?Warum wohl nicht?! DENKT DOCH EINFACH MAL NACH, ist gar nicht so schwer...#Corona #Impfung https://t.co/qpRgsBMyda https://t.co/mLGB3dU1X9",Twitter Web App,0,Earth - searching for humans..,,
1346205438505873413,04-01-2021,DieRaffa,Czypionka: Es muss ein gemeinsames Ziel gesetzt und kommuniziert werden: Gemeinsam bei niedrigen Zahlen aus dem Lockdown kommen und nicht auf Bestrafung setzen. #zib2,Twitter for iPhone,2,"Wien, Österreich",,
1346205424073244675,04-01-2021,OlafGersemann,"#Corona-Impfungen: Morgen (sic!) steigen @faznet und @handelsblatt in die Print-Berichterstattung über die irre Performance von 🇮🇱 ein.Natürlich klein und verdruckst (FAZ-Headline: ""Nebenwirkungen im Wahlkampf sind möglich"").@SZ verschont ihre Leser lieber gleich ganz.🤦‍♂️ https://t.co/sHI04KePx8",Twitter Web App,3,"Berlin, Deutschland",,
1346205377369694209,04-01-2021,RN_DORTMUND,Kommen Weltklasse-Athleten dank Corona nun zum Schnäppchenpreis nach Dortmund? https://t.co/Bmx7a4aDMa,Echobox,2,Dortmund,,
1346205377000562688,04-01-2021,chrhof,"an alle, die über die deutsche Corona Politik maulen: schaut mal die ORF Nachrichten in 3Sat .. schlagartig wird einem bewusst, dass unsere Regierung gar nicht so schlecht ist (Gelaber, Begrifflichkeiten, Gemaule ist gleich ABER auf ganz anderem Niveau!) ☝🏽😷",Twitter for iPhone,0,cologne,,
1346205355374731265,04-01-2021,Nixdorf4,"Warum für Corona-Tote nicht sein darf, was für Geimpfte gilt https://t.co/JVm8DHR4Vq via @DrDavidBerger",Twitter Web App,0,,,
1346205354032394243,04-01-2021,markrimmel,"Lockdown entwickelt sich ... zu ... ULTRA-LOCKDOWN!Er ist nun stärker.ULTRA-LOCKDOWN greift Corona mit ""Notwendige Aktivitäten"" an!Die Attacke zeigt keine Wirkung! https://t.co/ySl3Q2mXAA",Twitter Web App,0,rm -r -f /,,
1346205350874259464,04-01-2021,DieterSteffmann,Gesundheitssenatorin zu Corona: «Der Winter wird noch hart» https://t.co/aAGIr7i9AM,Twitter Web App,0,Kreuztal/Siegerland,,
1346205316912996355,04-01-2021,TheKnotsOfLibra,#COVID19  ein #Brettspiel zum derzeitigen #Alltag:https://t.co/zvmcHcwQwg | die Erfinder-Familie https://t.co/l58q9FJvjq,Twitter Web App,0,,,
1346205299334668290,04-01-2021,fashion_eCom,Die Zukunft heißt: Mobile eCommerce (nicht erst seit Corona) 🚀📈📊#fashiongoesdigital #badtimesforRetail #eCommerce #wergehtnochindieStadteinkaufen https://t.co/nLuGwcsKvF,Twitter for iPhone,0,Germany,,
1346205284381945858,04-01-2021,jackystea,Ich verstehe nur nicht wie man mitten in corona auf eine Hochzeit gehen kann...Ich liebe harry und ich bewundere ihn sehr aber das verstehe ich null,Twitter for Android,0,,,
1346205271853510659,04-01-2021,waschbaerpower,"""Es darf keine Barrieren mehr geben, der Erwerb und die Anwendung von #Schnelltests muss auch für Laien ermöglicht werden"" T-Online berichtet über Antrag von @K_SA, @janoschdahmen von @GrueneBundestag   https://t.co/Mn8yzfC9eH",Twitter Web App,1,,,
1346205229130379267,04-01-2021,ziromr,"Irgendwo müssen es doch auch die XXL-Horeca-Packungen geben, die jetzt wegen Lockdown unverkäuflich wurden. Also nicht nur bei der Metro sondern generell? Wo gibt es die?",Twitter Web App,1,,,
1346205227846926337,04-01-2021,EdSpoooner,Welche Serie schaut man am besten während Twitter?#Netflix #netflixandchill #amazonprime #lockdown,Twitter for iPhone,0,,,
1346205209043886081,04-01-2021,Rubberinchen,Der Herr will Gottes Strafe und das letzte Gericht ....https://t.co/XpjTnNnnhz#COVID19 #freitesten,TweetDeck,0,"Vienna, Austria",,
1346205190572138497,04-01-2021,angeschnauzt,"Zuständige Politiker und andere Mittragende müssen die Konsequenzen tragen. Wir wissen leider alle, dass dies nicht der Fall sein wird. War es nie, wird es nie. - Das muss diese ""Politische Immunität"" sein.#Pandemie #Impfstoff #Corona https://t.co/rLqwxwWoLo",Twitter Web App,0,,,
1346205175682396161,04-01-2021,risklayer,Irland 🇮🇪 Coronavirus:04/01: 6.110 Fälle (Rekord)03/01: 4.962 Fälle (Rekord)02/01: 3.394 Fälle (Rekord)01/01: 1.753 Fälle (Rekord)Es ist keine Raketenwissenschaft.Es ist auch in #Deutschland.Wir müssen die Situation sofort eindämmen. #B117 #Corona,Twitter Web App,77,"Karlsruhe, Germany",,
1346205166169694209,04-01-2021,protalkCH,"Tolle Übersetzung @srfnews bei 10vor10. Die neue #Corona-Mutation soll 50-70 mal ansteckender sein. Dabei sagt Boris Johnson, dass sie 50-70 Prozent ansteckender sein soll. So wird unnötig Panik gemacht...",Twitter for iPhone,0,Gossau Switzerland,,
1346205145038794752,04-01-2021,authenticsilvr,Absurde Propaganda | Die Palästinensische Autonomiebehörde hat den COVID-19 Impfstoff und jegliche Hilfe von Israel wiederholt abgelehnt. https://t.co/mFR3JtytBA,Twitter for iPhone,6,Berlin-Kurfürstendamm / Rom ,"Place(_api=<tweepy.api.API object at 0x0000020047A20040>, id='7d588036fe12e124', url='https://api.twitter.com/1.1/geo/id/7d588036fe12e124.json', place_type='city', name='Rome', full_name='Rome, Lazio', country_code='IT', country='Italy', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000020047A20040>, type='Polygon', coordinates=[[[12.2344266, 41.6558738], [12.8558641, 41.6558738], [12.8558641, 42.140959], [12.2344266, 42.140959]]]), attributes={})",
1346205122527944704,04-01-2021,7uendel,"Nach dem Brexit werden es die Briten gerade mal auf fünf Tage ""Normalbetrieb"" geschafft haben.  #Lockdown",Twitter for Android,0,Europa,,
1346205073731444736,04-01-2021,backsteamer,"Ohne Impfstoff geht der Lockdown in die Endlosschleife das passt ja dann zur aktuellen Lage, und der Zukunft. #Hartaberfair https://t.co/sFcDELkRMe",Twitter for Android,1,,,
1346205059558858753,04-01-2021,MelBurn02025218,"Wenn wir schon länger ohne #Impfstoff auskommen müssen , dann aber bitte mit weniger Risiko zu erkranken Lockdown muss daher verlängert werden. Diskutieren über hätte, hätte ...bringt uns nicht weiter. #hartaberfair",Twitter for Android,0,,,
1346205050503385090,04-01-2021,DennisP78,"Aber nur um das mal andersrum aufzuziehen: Glaubt jmd bei dem Lockdown-Chaos &amp; Lockerungsorgien der Landesregierungen, dass es zwangsläufig viel besser gelaufen wäre, wenn wir das als D und nicht als EU bestellt hätten? Also, ich ja nicht, also wayne. #hartaberfair",Twitter Web App,0,Braunschweig,,
1346205048364277760,04-01-2021,ThenAct,"Marietta Slomka attackierte #JensSpahn soeben im #ZDFheute mit einer gewaltige Falschbehauptung. Anders als von ihr dargestellt, hatte die USA lediglich 100Mio Impfdosen bestellt, und nicht wie von nicht behauptet 600 Mio. Spahn tat damals das Beste! #ARDhttps://t.co/WDBLGQ4KWi",Twitter for Android,0,,,
1346205015787118594,04-01-2021,MAchstaller,Diese europäischen Länder befinden sich im Lockdown https://t.co/W1EXtR1fZr,Twitter for iPhone,0,"iPhone: 47.565585,7.807598",,
1346205007243337728,04-01-2021,felixsschulz,"Sacht mal, wenn ich mit einem Piercingproblem in Berlin dringend zu nem Piercer müsste, schon so aus Hygiene- und Entzündungsgründen, was mach ich da in so nem Lockdown",Twitter Web App,0,Berlin | Offenbach,,
1346204919955673088,04-01-2021,AufMaske,"Meine Güte, verkürzte Ladenzeiten und ein schliessen der Restaurants, Fitnessstudios... also zum Teil, oder in manchen Kantonen, ist doch ein mega Lockdown. Auch das man Sonntags nur noch Tanken kann und im gleichen Geschäft kein Mars mehr kaufen darf ist doch Hartcore. https://t.co/l43SBY1cgk",Twitter for iPhone,0,,,
1346204917120294913,04-01-2021,Stokstaartje812,Frage :Hat schon mal jemand ein Schleudertrauma durch Kopfschütteln bekommen?Nein?Dann werde ich wohl die erste 🤦🏼‍♀️🙄Ooaaah!#hartaberfair da kommt echt selten was Vernünftiges bei rum!#COVID19 #Pandemie,Twitter for Android,0,Deutschland,,
1346204912443662337,04-01-2021,hansjuergenkrug,"4. Januar""Bin heute Abend 21:45 Uhr bei ⁦@hartaberfair⁩ zum Thema Covid Impfstoffe."" (PRT @Karl_Lauterbach) #Fernsehen #Hartaberfair #Corona #Lauterbach #Impfstoff",TweetDeck,0,,,
1346204902641561601,04-01-2021,Ralle64873806,Die Leute am Abend einsperren wollen.. und wennman dann den Fernseher einschaltet.. läuft NonstopCorona Propaganda.. ein Medienspektakel das anBeeinflussung und Unterdrückung nicht zu Toppenist.. sperrt dieses Korrupte pack endlich weg.. !!!!!!!!!,Twitter Web App,0,,,
1346204891669270528,04-01-2021,buegelblech,"Den Lockdown haben die in California nur ausgerufen, um Oksana rauszuekeln. Corona ist nicht das Problem! #GoodbyeDeutschland",Twitter for iPhone,0,Bremen,,
1346204866956447745,04-01-2021,Hallo_Rollo,#hallohallo Großbritannien liegt im Impfstoff Fight weit vorne und macht ab Mitternacht Ultra Lockdown bis Mitte Februar #hartaberfair,Twitter for iPhone,1,Hamburg,,
1346204864104329218,04-01-2021,ergroovt,"„Der jetzige LockDown wäre uns, trotz Impfstoff, nicht erspart geblieben“ sagt @Karl_Lauterbach Beifälliges Nicken in der Runde bei #hartaberfair Vergesst deutschen Journalismus. Das wird nix mehr. https://t.co/4y9FZMnHYp",Twitter for iPad,0,Tu felix Bavaria!,"Place(_api=<tweepy.api.API object at 0x0000020047A20040>, id='7a1527f825710bbb', url='https://api.twitter.com/1.1/geo/id/7a1527f825710bbb.json', place_type='city', name='Auerbach in der Oberpfalz', full_name='Auerbach in der Oberpfalz, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000020047A20040>, type='Polygon', coordinates=[[[11.5436415, 49.639264], [11.669526, 49.639264], [11.669526, 49.76077], [11.5436415, 49.76077]]]), attributes={})",
1346204863034748929,04-01-2021,KlausArabin,"""nach dem schlimmen Weihnachten, kommt man kaum umhin zu denken: Gut, dass die FDP nicht den Gesundheitsminister stellt"" Ist differenzierter, als sich die bis hier anhört.Von Michael Schlieben aus MASSENHEIM, Politischer Korrespondent von ZEIT ONLINE.https://t.co/3GtWCAjJ28",Twitter Web App,0,Bad Vilbel,,
1346204862938288130,04-01-2021,berlinerzeitung,Dilek Kalayci spricht sich für eine Lockdown-Verlängerung bis Ende Januar aus. Die Infektionszahlen in Berlin seien weiter besorgniserregend. https://t.co/3wU6fQKM3o,Echobox,1,"Berlin, Deutschland",,
1346204862275579906,04-01-2021,panemetc62,"Nicht so wichtig: ""Rücklagen aufgezehrt: Unterstützung sei „ein Skandal“ – dem #Handel geht das Geld aus"" https://t.co/8AOOHjJ10J via @welt",Twitter Web App,0,Wuppertal,,
1346204826322038785,04-01-2021,rcoschwarz,Schwaches Niveau und was erzählt denn der Felsenkirchen. Armer Spiegel - genauso schlecht wie das Corona Management #hartaberfair,Twitter for iPhone,0,Germany,,
1346204823293669385,04-01-2021,penninger,"Ach guck, DARUM haben wir für die relativ strenge, Privacy-zentrierte Architektur der Corona-Warn-App gekämpft… 🙄 https://t.co/dv51XJJ3y3",Tweetbot for iΟS,0,"Waldkirchen, Deutschland",,
1346204803190423559,04-01-2021,sara_ina,"abends wandeln corona-leugner*innen mit kerzen durch meine straße, leute tragen schimpfend keine maske und autos parken auf dem gehweg - oder fahren in jede richtung mit hohem tempo durch die verkehrsberuhigte einbahnstraße.",Twitter for iPhone,0,"Halle (Saale),  Germany","Place(_api=<tweepy.api.API object at 0x0000020047A20040>, id='699e7e72554fee2a', url='https://api.twitter.com/1.1/geo/id/699e7e72554fee2a.json', place_type='city', name='Halle (Saale)', full_name='Halle (Saale), Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000020047A20040>, type='Polygon', coordinates=[[[11.856151, 51.402855], [12.088802, 51.402855], [12.088802, 51.543503], [11.856151, 51.543503]]]), attributes={})",
1346204799151312897,04-01-2021,BdzovB,#EconTwitterhttps://t.co/jmkb2kfAgB#Impfstoff #Versorgung und #Verteilung #Sparen am falschen Ende...  Ein #Beitrag zur #Debatte #Corona #Pandemie #COVID19de #Coronavirusde #flattenthecurve #maskeauf #öD,Twitter Web App,0,"Bremen, Germany",,
1346204785985396737,04-01-2021,Librocubiculara,"viele von euch wissen ja vermutlich selbst wie das ist, wenn du in schweren zeiten (auch schon vor corona) alleine zuhause sitzr u keinen hast, mit dem du gut reden kannst. und eben genau für solche momente ist es doch prima, dass es twitter u.a. netzwerke gibt, nicht wahr?😅",Twitter for iPhone,0,reading in bed (Berlin/GER),,
1346204780520206336,04-01-2021,TobiasHeuken,"Impfung mit zweitem Vakzin: Johnson verkündet neuen nationalen Lockdown für England - https://t.co/ebldvwyxptSoetwas sollte auch hier gelten, anders geht's nicht mehr!",TweetCaster for Android,0,"Münster, Germany",,
1346204770994970624,04-01-2021,JetzmalKlartext,"Ich fall vom Glauben ab.#EU hat nicht mehr #Impfstoff von #Biontech,dem ersten verfügbaren, bestellt,weil #Frankreich darauf bestanden hat,gleich viel Impfstoff vom französischen Hersteller #Sanofi zu bestellen,der wohl erst 2022 zugelassen wird.DAS kostet Menschenleben!#Corona",Twitter for Android,0,,,
1346204721351176192,04-01-2021,ViktoriaKeller_,"Dr. Liese hat vollkommen recht. Die #fdp nutzt jetzt die Chance, sich mit Kritik am Impfstoffeinkauf zu profilieren &amp; stellt wiederholt den #lockdown in Frage. Ich habe während der gesamten Pandemie bisher nicht viel konstruktives &amp; zielführendes von der FDP gehört. #hartaberfair",Twitter for iPhone,0,,,
1346204702023823360,04-01-2021,wiku001,Corona-Chefinfo-Newsletter zur neuerlichen Lockdown-Verlängerung und den Änderungen bei der AMS-Kurzarbeitsbeihilfen-Richtliniehttps://t.co/bh7suinEos,Twitter Web App,0,,,
1346204677831069700,04-01-2021,20min,"Verschärfte Massnahmen, Lockdown Light oder totaler Shutdown: So reagieren europäische Länder auf die steigenden Corona-Fälle. https://t.co/WTFnvgsZ7K",twitter-forwarder-streamboat,1,Switzerland,,
1346204584704958467,04-01-2021,SchoBiz,"R-Wert, Wocheninzidenz, Dashbords, Kurven: Selten zuvor war Journalismus so faktenbasiert. Das ist eine positive Folge von COVID-19. #zib2",Twitter for iPhone,0,Linz,,
1346204582985293826,04-01-2021,Prolos_Nbg,1. Polizei Mittelfranken ermöglicht in Nürnberg Corona-Party von schwurbelnden Rechten #nbg0301 2. Gewerkschaft der Polizei (GdP) fordert einen Tag später ein Verbot ALLER Demonstrationen.Arbeitsteilung.https://t.co/QFJH0NVJI7,Twitter Web App,0,"Nürnberg, Bayern",,
1346204555634216962,04-01-2021,Digitalkritik,"#spahn: das #Impfen der immobilen Hochbetagten in den Heimen dient allein der Mortalitätsstatistik. Die mobilen Superspreader, die medizinischen Berufe und Lehrpersonen hätten vorgezogen werden müssen, um die Verbreitung des Virus einzudämmen. #lockdown, #covid19, #heutejournal",Twitter for iPhone,0,"Berlin, Deutschland",,
1346204550424883200,04-01-2021,phanta10,"Nochmal zum Thema #salzh : kann jemand mal den Verantwortlichen klarmachen, dass Bildung, Schule und Unterricht mehr ist als allein zuhause stupide Tonnen von Aufgaben zu erledigen? Null Wissensvermittlung! Ich beiß gleich in die Tischkante!!!#senbjf #homeschooling #lockdown",Twitter for Android,0,Berlin,,
1346204539129573378,04-01-2021,NHoffmannAfDTh,Sehr interessant! Die AfD ist die Partei der Freiheit und der Freiheitsliebenden.Quelle: https://t.co/eR6dK7f4Jb https://t.co/5iawSWDTAA,Twitter Web App,0,"Thüringen, Deutschland",,
1346204536487239680,04-01-2021,ThomasAlbat_Sun,Lauterbach faselt von einem #lockdown bis zu 3 Monaten .Ich denke das geht das ganze Jahr so weiter  #hartaberfair,Twitter for iPhone,0,"Hessen, Deutschland",,
1346204533253410816,04-01-2021,burstaber,Recht so.Gerichtsentscheidung: Keine Maske – keine Arbeit https://t.co/spio2DaRmi via @derspiegel,Twitter for iPhone,0,"Berlin, Deutschland",,
1346204495978573830,04-01-2021,Stromschlag2,Es formiert sich erster Protest im Netz und auf Telegram unter #WirMachenAuf bei einer Verlängerung des Lockdowns. #futschi https://t.co/NrZ5U4gBrT,Twitter for iPhone,0,Germany,,
1346204484016484352,04-01-2021,zumWeitertragen,"Deutsche Büroräume erhöhen momentan die Infektionen eher, als die leeren Öffis im Lockdown. Arbeitnehmerschutz wird nicht ernst genommen von Arbeitgebern und Arbeitnehmer haben kaum Ansprechpartner. Gesundheitsämter reagieren kaum bzw. werden erst gar nicht informiert. #Corona",Twitter Web App,0,Deutschlland,,
1346204479696334849,04-01-2021,kein_Sitzmoebel,"""(...) und rief zu einer letzten gemeinsamen Kraftanstrengung auf. »Die Wochen vor uns werden die schwierigsten sein«, sagte der Premierminister. »Aber ich bin überzeugt, dass wir in die letzte Phase des Kampfes eintreten (...)"" https://t.co/XF708QNksx #b117 #COVID19",Twitter for Android,0,Deutschland,,
1346204456900304896,04-01-2021,Kaler_Berlin,🙏 🙏 🙏 🙏 🙏 🙏 🙏 #Gebetsgemeinschaft #Corona Täglich von 22.00 bis 22.10 Uhr. Herzlichen Dank!,Twitter for iPhone,1,"Christ und Sünder, Berlin",,
1346204430669127687,04-01-2021,Marvin_Ronsdorf,Der Esportler mit den höchsten Preisgeld-Einnahmen 2020 spielt...❌ Dota2❌ LoL❌ Fortnite❌ CoD❌ CSNope.@MagnusCarlsen spielt bekanntlich Schach und durch Covid-19 erlebt kompetitives Schach gerade seinen digitalen Boom. #Esportsvia https://t.co/pC9pGetDRi,Twitter Web App,0,Berlin,,
1346204426948775940,04-01-2021,PaulvonHind1847,"Nicht ein Impfstoff beendet die Pandemie, sondern das Volk beendet die Pandemie wenn es bei dem Lockdown nicht mehr mitmacht! #hartaberfair",Twitter for iPhone,14,Ostpreußen,,
1346204397873876994,04-01-2021,Chiaraschreibt,Gibt es noch eine Steigerung von #UltraLockdown?#lockdown #coronavirus #COVID19 #corona #Deutschland #Merkel  https://t.co/d34vIzbzja,Twitter Web App,0,Da wo der Pfeffer wächst,,
1346204390915514372,04-01-2021,SeithTristan,"Meine kleine Schwester Helen hat als erste in der Familie, die erste Dosis der Impfung bekommen.Sie arbeitet mit Corona Patienten und ich bin verdammt glücklich.",Twitter for Android,0,"Berlin, Deutschland",,
1346204328017743872,04-01-2021,BarbaraKaufmann,"""big question mark""Ihr wollt nichts darüber lesen, dass es erste Sorgen gibt, die Impfung könnte bei der Mutation, die sich in Südafrika momentan stark verbreitet, nicht so gut wirken, oder?! Gut, ich auch nicht. https://t.co/ijXSse1q15",Twitter Web App,0,Vienna,,
1346204294010310656,04-01-2021,TheKnotsOfLibra,#COVID19 der Lüftungsbauplan des Max-Planck-Instituts für Chemie: https://t.co/ZK5xucdNI4 | https://t.co/3vtMyXCuKv,Twitter Web App,0,,,
1346204277019181057,04-01-2021,1swaggyboy,hallo wer kommt discord sind 7 leute hehe online corona party,Twitter Web App,0,,,
1346204259466018824,04-01-2021,Friedemannschu1,Vorsicht: #COVID19 #Impfung ist tödlich❗️❗️❗️Tote nach Impfung gegen COVID | China setzt Kopfgeld für Attacken auf US... https://t.co/n7WgBMrONB via @YouTube,Twitter Web App,0,"Remagen, Rheinwiesenlager",,
1346204249454206976,04-01-2021,Felipe1489,"1/3 „Was im August nicht gekauft wurde kann auch nicht im Januar geliefert werden, sondern erst im Sommer oder Ende des Jahres. Das ist ärgerlich.“ @MFeldenkirchen Das ist nicht nur ärgerlich, sondern katastrophal!  @hartaberfair #hartaberfair #corona #impfen",Twitter for iPad,0,"Hamburg, Deutschland",,
1346204238779731975,04-01-2021,XGlitzerkugelx,"Der erste Tag ist dann geschafft ☺️Durch Corona war es ziemlich ruhig &amp; ""leer"" auf der Arbeit .. 🙈 https://t.co/kE648OLgyw",Twitter for Android,0,Narnia ,,
1346204217086775296,04-01-2021,MarioZweifel,Like wer schon auf Tinder war bevor es wegen Corona auch normale Menschen gedownloadet haben.,Twitter Web App,0,"Passau, Deutschland",,
