tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1341402228083580928,22-12-2020,gutbranson,Lockdown und Dieselfahrverbote haben keinen Einfluss auf Werte der Messstationen https://t.co/ppIQ4ELw0I via @tichyseinblick,Twitter for Android,0,,,
1341402223906009092,22-12-2020,ksta_koeln,#Köln wird bis Ende kommender Woche knapp 8000 Dosen des #Corona-Impfstoffs erhalten. https://t.co/3tumwXFnQh,TweetDeck,0,Köln,,
1341402216704438274,22-12-2020,thomasramge,"Ich danke Euch für den Austausch zu meinen Publikationen in diesem seltsamen Jahr. Ein Buch war schon abgeschlossen, als der erste Lockdown kam. Dann hatte ich viel Zeit zum Schreiben. Danke @Viktor_MS, St. Rammler, P. Felixberger. Ohne Euch hätte ich dies nicht schaffen können. https://t.co/gMaZrjpAb3",Twitter Web App,0,"Berlin, Deutschland",,
1341402194386534402,22-12-2020,RechtsanwaltSH,"Der Chef des Kieler Instituts für Weltwirtschaft (IfW), Gabriel Felbermayr, hat die Teststrategie in der Corona-Pandemie kritisiert. „Was mich persönlich sehr irritiert, ist, dass beim Bekämpfen der Pandemie nicht auf Faktenbasis operiert wird“. @ https://t.co/rteV3RgmqX",Twitter for iPhone,0,,,
1341402145795547141,22-12-2020,Flamingo235,Man macht Leute auf Corona Regelungen aufmerksamSie gucken blödUnd ändern ihr Verhalten null,Twitter for Android,0,,,
1341402132944203778,22-12-2020,LilostartupLilo,"..löste d Polizei ein Treffen ... auf, bei d eine 89 Jahre alte Dozentin etwa ein Dutzend Senioren in Sprachgestaltung unterrichtete. Die von dem Anthroposophen ... Steiner entwickelte Lehre pflegt besonders ausdrucksstarkes, artikuliertes Sprechen..😶👀https://t.co/61aGpJvBD5",Twitter for Android,0,Berlin,,
1341402075754840064,22-12-2020,LilliEngelmann,Meine zwei BFFs haben Corona. Beide sagen sie hatten keine Kontakte. Jetzt bin ich wirklich leicht panisch. Bei jedem Bauchgrummeln habe ich ein schlechtes Gefühl. Kratzt da was im Hals? Der Kopf tut weh! Schmeck ich noch was? Es ist sehr nahe gerückt!,Twitter for iPhone,0,"München, Bayern",,
1341402053688631298,22-12-2020,knuddelmaff,Zusammenbruch vor Kameras: Krankenschwester wird nach Corona-Impfung ohn... https://t.co/bGud9CrJJb via @YouTube,Twitter Web App,0,Baden-Würtemberg,,
1341402032020877317,22-12-2020,JrgenSpelthahn1,Staatsgier: In Corona-Zeiten kostet ein Telefongespräch mit der Polizei 1000 Euro! https://t.co/wMWUBK7GwL via @DrDavidBerger,Twitter for Android,1,"Köln, Deutschland",,
1341402019878346756,22-12-2020,eysvog3l,"Leifert O-Ton:""Hier in Brüssel machen viele kein Geheimnis daraus, dass sie die Gelegenheit jetzt ganz günstig fanden, den Briten mal zu zeigen, was es bedeutet, abgeschottet zu sein.""Zynisch, oder?#Corona #Brexit #Retourkutsche https://t.co/CvlLgZn9c3",Twitter for Android,7,Thessaloniki,,
1341402013083549701,22-12-2020,SusanneLilith,Vielleicht haben wir mit der nächsten #Covid19 #Mutation mehr Glück und sie betrifft nur dumme Menschen?,Twitter Web App,0,,,
1341402007282855938,22-12-2020,RENA12006008,Für eine Corona-Lügenprämie gibt es keine Belege | https://t.co/6RNGmqiQ5p via @BR24,Twitter for Android,0,"Lambrecht (Pfalz), Deutschland",,
1341402000408403975,22-12-2020,dimetra_ecrit,"#COVID19: Ein Lehrstück der Gegenaufklärung. Prinzipien von Rationalität spielen kaum mehr eine Rolle u wer als Wissenschaftler eine Gegenhypothese zum Heilsbringer u Wissenschaftler mit #Haltung #Drosten aufstellt u bloß Diskussion möchte, gilt als wirr. Als Verrückter.",Twitter for iPhone,10,,,
1341401984780394496,22-12-2020,GramPeeKastoMer,"Dass Chris Rea noch keinen Corona-Life-Relief-Comic-Aid-Christmas-Song ♪♫ Not driving home for Christmas ♫♪ herausgebracht hat, scheint auch unbegreiflich #weihnachtslieder #ohrwurm #allejahrewieder #notdrivinghomeforchristmas",Twitter Web App,0,,,
1341401954921148418,22-12-2020,Nudossi2000,"Weihnachtspost von @AndreaK67 und @torwaerter96. Also wenn Corona besser geworden ist, dann seid ihr meine ersten #Sonntagsfrühstücksgäste 😘😍. Vielen Dank, dass ihr mich so in euer Herz geschlossen habt, wie ich euch. 😘🥺 https://t.co/9UM5zVyFsB",Twitter for Android,1,,,
1341401953172123648,22-12-2020,HoosMichael,"Ist Ihr #ITServiceManagement fit für die Zukunft? Welche Aspekte bei der #DigitalenTransformation im Bereich #ITSM entscheidend sind, haben wir in einem aktuellen Blogbeitrag für Sie zusammengefasst. Viel Spaß bei der Lektüre!  https://t.co/V2engbO680 https://t.co/9Zyzrp26C7",EveryoneSocial,0,,,
1341401952962416646,22-12-2020,KarstenSchrder,"Wir haben den mutierten #COVID19 Virus gefunden. Wir haben ihn zerstört. Ich hoffe, das ist euch recht. https://t.co/2qlUE3NUlu",Twitter for Android,0,Schleswig-Holstein,,
1341401942363435011,22-12-2020,Oldpetrus,Die Corona-Mutation bringt uns den Ultranationalismus zurück – Drosten fällt schon wieder um https://t.co/jAcFxBt1f6 via @jouwatch,Twitter Web App,0,Berlin,,
1341401937128861706,22-12-2020,MathiasPriebe,"#Drosten tut so überrascht. Warum hört er nicht mal den Podcast seiner Kollegen auf der Insel? BBC am 8./9.10.20. Öffentlich, alles drin über die Mutationen, auf demselben Stand wie heute.#Corona #Wahndemiehttps://t.co/CqswF2pTQ8",Twitter for iPad,1,Lusatia/Lausitz (Germany),,
1341401930694873096,22-12-2020,jinismylight,"Wir sind über verdammte 9 Monate in dieser scheiß Pandemie und manche haben echt den Schuss noch nicht gehört. Wir haben über 27.000 Tote(Über 1.7 Mio. Weltweit) und manche haben echt noch den Nerv zu sagen ""Corona gibt es nicht""...",Twitter for Android,0,,,
1341401909895282689,22-12-2020,M_van_Laack,"Wo man singt, da lass Dich niemals nieder - Böse Viren lieben fromme Lieder! https://t.co/XUsL98H0b3",Twitter Web App,0,Mindelheim,,
1341401887883583493,22-12-2020,zon_aufmacher,"Großbritannien: Bald wird es Lücken in den Supermarktregalen gebenAn den Grenzen stauen sich wegen der Virus-Mutante die Lkw, der Brexit ist weiter nicht gelöst: Boris Johnsons Krisenmanagement hat einen neuen Tiefpunkt erreicht.https://t.co/PxUVVvnnaF",ZON-Aufmacher,0,A little server somewhere,,
1341401853884555265,22-12-2020,ACIPSS_Graz,Im neuen #JIPSS (Vol. 13 Nr. 2): David Christopher #Jaklin über #COVID19 und #Desinformation in #Österreich und der ganzen #EU.Bestellung und Abos unter: https://t.co/F7wyVRQViQVielen Dank an @Land_Steiermark @UniGraz @GrazStadt #BIK https://t.co/6iEB96rgtO,Twitter Web App,0,"Graz, Austria",,
1341401826445451265,22-12-2020,nowucme_sven,Corona-Verbreitung über Lebensmittel: Forscher fordern neue Studienhttps://t.co/Gm5WSVA2al,Twitter Web App,0,,,
1341401822788014081,22-12-2020,DragonclawAut,Lockdown 3 ab Samstag.... https://t.co/Lq6bkoCeYW,Twitter for iPhone,0,Tirol,,
1341401808493789189,22-12-2020,womawo,"Wäre super, dämliche Corona-Leugner, könnten sich wenigstens unter solchen Tweets zurückhalten, mit ihrem Schwachsinn!! https://t.co/Y8G6qO0tkn",Twitter for Android,0,am schönen Rhein 🇩🇪  🇪🇺 ,,
1341401807554289667,22-12-2020,couchpirat,"Das ist ja cool im Corona-Testzentrum organisiert. Zwanzig Minuten Anfahrt, keinerlei Wartezeiten, zwei Minuten später wieder raus. Jetzt wieder 20 Minuten nach Hause 🚗 #CoronaVirusDE #schlafschaf #MeinErstesMal 😜",Twitter for iPhone,0,"Eching, Bayern, Deutschland",,
1341401788461821956,22-12-2020,Verbrauchernews,Die #Corona-Warn-App wird immer wieder kritisiert. Und nur gut 25 % der Erwachsenen in Deutschland nutzen sie aktiv. Wie müsste die ideale App aussehen?https://t.co/eQR2iycgQO https://t.co/ibb5dkOVEM,Hootsuite Inc.,3,"Mainz, Stuttgart, Baden-Baden",,
1341401786373050369,22-12-2020,auepost,Corona: Nur vereinzelte Fälle am Amazon-Standort Wunstorfhttps://t.co/lmzCVPQWuB...https://t.co/peGm3rG7qW,FS Poster,0,Wunstorf,,
1341401785215438849,22-12-2020,Wisplinghoff,COVID-19-Testungen im Labor Dr. Wisplinghoff #Covid_19 #Köln #NRW #Labor https://t.co/goXjdjXdHg,Twitter Web App,0,Deutschland,,
1341401783894233096,22-12-2020,Aquinate2,"Wo man singt, da lass Dich niemals nieder - Böse Viren lieben fromme Lieder! https://t.co/NxMOBlAA9m",Twitter Web App,2,,,
1341401748196474881,22-12-2020,_neussen_,"Der #Lockdown sorgt wieder dafür, dass ich zu viel sitze und mich zu wenig bewege. Naja, war davor nicht gerade anders, jetzt bloß noch krasser.",Twitter for iPhone,0,Köln,,
1341401748037120002,22-12-2020,Luenenet,POL-LG: ++ Verstoß gegen Corona-Verordnung - Polizei stellt Drogen sicher ++ Weihnachtsbaum beschädigt ++ Haft für 20-Jährigen nach Raub ++: Lüneburg (ots) - Lüneburg Reppenstedt - Einbruch in Wohnhaus Zwischen dem 18. und 21.12.20 brachen unbekannte… https://t.co/86SdWnrB8I https://t.co/KbUUhZydpv,dlvr.it,0,,,
1341401723961827328,22-12-2020,parismuenchen,"Mis à part, la Bretagne et la Corse, les Français vous restez chez vous 😜Bayern beschließt Corona-Testpflicht für Reisende aus Risikogebieten https://t.co/Oudo2OGOVE via @RND_de",Twitter Web App,0,,,
1341401703837544453,22-12-2020,diisradiotop,Beginn der #Corona-Impfungen: Der @Kanton_Thurgau impft #Risikopersonen ab dem 4. Januar 2021. Einen Tag später startet auch der Kanton #Schaffhausen damit. https://t.co/6arNWxnTF0,Twitter Web App,0,Winterthur,,
1341401686984810499,22-12-2020,markusgaertner,"Zum Thema #Corona-Gewinnler""Allein in den Vereinigten Staaten wird #Amazon voraussichtlich von jedem #Dollar, der in der #Weihnachtszeit ausgegeben wird, satte 42 Cent einstreichen""https://t.co/FKQ1TIWZPa#PIPolitikSpezial",Twitter Web App,4,"Tübingen, Deutschland",,
1341401661927993351,22-12-2020,harceh,Lockdown VOR! Weihnachten wäre angesagt! https://t.co/BVJo3uK8JJ,Twitter for iPhone,0,,,
1341401655598825473,22-12-2020,gegenrede,"""Die Debatte darüber, wie wir in #Deutschland mit #COVID19 umgehen sollen, ist auch deshalb so vergiftet, weil unsere #Medien ständig Experten nach deren Meinung fragen und Politiker ständig nach Fakten. Umgekehrt wäre es sinnvoll.""@Karl_Lauterbach  https://t.co/sXUunaGnwK",Twitter Web App,0,Berlin,,
1341401645306044422,22-12-2020,RowdyFabs,Die Natur erobert sich hier schon ihre Gebiete zurück. Danke #lockdown! https://t.co/uKSlv0Jo8y,Twitter for Android,0,Deutschland,,
1341401639782150145,22-12-2020,Bertmwalther,Regeln für Reisende verschärft...https://t.co/wtKnpgmbIQ,Twitter Web App,0,"Vogtlandkreis, Sachsen",,
1341401634388242433,22-12-2020,MaxPirkl,"Verbindet dies, mit dem Framing was er betreibt, um nicht direkt an den Pranger gestellt zu werden. Dann ist ganz klar, das er von dem Impfen mit diesen Stoffen abrät. Hier die Original Quelle auf den Seiten des ZDF: https://t.co/YtTXOjrLGChttps://t.co/fJ16zHKEIR",Twitter Web App,0,,,
1341401608836550662,22-12-2020,mobatutzing,"Vor einem Jahr auf der Kellerbahn 😀! Trotz vieler #COVID19 #lockdown Einschränkungen haben wir uns den Fahr- und Spielspaß mit der Modellbahn bewahren können 😍! Ihr alle, bleibt gesund 🍀💚! #Modelleisenbahn #Modellbahn #Parkettbahn #H0 😷 #StayAtHome #FroheWeihnachten 🎄 https://t.co/6Xqp1XSDNi",TweetDeck,0,,,
1341401608773636096,22-12-2020,mainpost,"Verhinderte Reisen in die Heimat und Heiligabend mit Teamkollegen: Wie Sportler aus #Brasilien, den #USA, #Israel, #Kroatien, #Luxemburg und #Australien die Festtage verbringen. #weihnachten #profisport https://t.co/3M0TmUw5CU",TweetDeck,0,Würzburg • Germany,,
1341401607754399748,22-12-2020,philipp_kaestli,"Lieber @kantonaargau, ich begrüsse ja striktere #Corona-Massnahmen. Aber was es hilft, wenn ich den neuen Fernseher zwar nöd im Fernsehgeschäft, wohl aber im Supermarkt, Baumarkt oder in Geschäften mit Mobilfunkecke kaufen kann, entzieht sich meinem epidemiologischen Verständnis.",Twitter Web App,0,Birrwil,,
1341401576263528449,22-12-2020,Korneli11350819,"Ich habe heute alle Einkäufe erledigt. Ich frage mich, ob es nach den Feiertagen nichts mehr zu essen gibt.So, wie die Leute einkaufen.Und ausserdem ist bei uns von dem ""harten Lockdown"" nichts zu spüren",Twitter for Android,0,"Ingelheim am Rhein, Deutschlan","Place(_api=<tweepy.api.API object at 0x0000026AAAA50040>, id='9350aa35d79ed7b1', url='https://api.twitter.com/1.1/geo/id/9350aa35d79ed7b1.json', place_type='city', name='Ingelheim am Rhein', full_name='Ingelheim am Rhein, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000026AAAA50040>, type='Polygon', coordinates=[[[7.976504, 49.9297062], [8.137587, 49.9297062], [8.137587, 50.009178], [7.976504, 50.009178]]]), attributes={})",
1341401571842777088,22-12-2020,toninafruehling,Dank Lockdown wieder mehr Zeit selbst zu kochen und neue Rezepte auszuprobieren. Heute: porchierte Eier. Gar nicht so schwer! #xmas2020 #restoacasa https://t.co/U1h68h4sKQ,Twitter for iPhone,0,Karlsruhe / Ammersee,,
1341401542772060168,22-12-2020,Nachtwanderer3,"Teilen wir uns in der nächsten Pandemie doch einfach in Gruppen auf:A: setzt auf HerdenimmunitätB: will sanfte Maßnahmen und Schutz von RisikogruppenC: will harten Lockdown und konsequentes TrackingD: findet alles scheiße - Corona, Impfung, EinschränkungenE: Attila Hildmann",Twitter for Android,1,,,
1341401530700886018,22-12-2020,bitpertinax,"https://t.co/Co1yojAaJyHier eine Karte von Supermärkten, in denen ohne MNS eingekauft werden darf. Ihr könnt mit den Füßen abstimmen.(In der Leiste Links übrigens auch „böse“ Supermärkte, die auf #MNS bestehen.)#Servicetweet #Supermarkt #coronavirus  #SARSCoV2 #COVID19 #Attest https://t.co/wvAXuQv5Qf",Twitter Web App,0,"Köln, Nordrhein-Westfalen",,
1341401519921479680,22-12-2020,stefansargnagel,ich bin im lockdown gnocchi süchtig geworden,Twitter Web App,0,vienna,,
1341401502695473154,22-12-2020,FWWinterberg,Corona-Mutation im Vereinigten Königreich: Kommission empfiehlt notwendige Reisen zu ermöglichen | Deutschland https://t.co/ultCwcIaKF via @EU_Commission,Twitter Web App,0,Ilfeld und ganz Europa,,
1341401499159674887,22-12-2020,NelliVanilli,Wieso kann eigentlich der O² - Laden bei mir in der Straße trotz #lockdown geöffnet bleiben und normal Kund_innen empfangen? Oder zählt der auch als Drogerie wie Douglas?,Twitter for Android,0,,,
1341401485251325954,22-12-2020,peter14421788,"WHO: Bisher keine Hinweise auf ""schwere Krankheit"" durch Corona-Mutation https://t.co/gPOqQu9Ttw via @YouTube",Twitter Web App,0,,,
1341401454444244992,22-12-2020,Vilbel_News,"(1/4) ""Corona: 119 Neuinfektionen seit Montag""Nachgewiesene Fälle Wetteraukreis 22.12.20 5.310(+119)Neuinfektionen:Bad Nauheim (6)Bad Vilbel (12)Büdingen (4)Butzbach (4)Echzell (1)Friedberg (7)Glauburg (1)Hirzenhain (1)Karben (3)Limeshain (4)Nidda (7)Niddatal … https://t.co/gasiw9U9Gu",Gravity Forever,0,"Bad Vilbel, Deutschland",,
1341401441030828032,22-12-2020,Heute_at,"Die Brasilianerin Mariana Franklin Ferreira stirbt, nachdem sie zweimal positiv auf Covid-19 getestet wurde. https://t.co/0f6WXtNXiY",Echobox,2,Österreich,,
1341401425864224769,22-12-2020,thomasrichter,"Das Problem des Einzelhandels beim Kampf gegen #Corona: Die Frage ""Sammeln Sie Payback-Punkte?"" ist 11 x präsenter als Aufforderungen zum Tragen der Maske (Kunden UND Team). Prioritäten in a nutshell. 🤦🤦🤦#covid19",Twitter Web App,0,Hamburg I Berlin,,
1341401406532628486,22-12-2020,athom1507,"Lockdown, Urlaub, schlechtes Wetter und Weihnachtsgebäck ist eine gute Mischung für die Textilien-Branche.Zumindest für die, die für mich produzieren🤨",Twitter for Android,0,"Reichshof, Europa, Erde",,
1341401405316337666,22-12-2020,SDullien,"Bislang bleiben wir vorsichtig optimistisch für die Konjunktur über den Winter und in 2021.Hoffen wir nur, dass das #Covid19 Virus nicht noch mehr böse Überraschungen für uns auf Lager hat... https://t.co/usCsEn6PQ5",Twitter Web App,1,Berlin,,
1341401377487122435,22-12-2020,ANTENNEBAYERN,+++ Corona-Testpflicht in #Bayern: Das gilt ab sofort für ALLE Urlaubs- und Familienrückkehrer aus Risikogebieten! +++ #Corona #coronatest #COVID19 # https://t.co/GQBHfovnbI,Twitter Web App,1,,,
1341401374932824068,22-12-2020,brehmium,Bekommt eigentliche jede*r ein Impffoto?#corona #COVID19,Twitter for iPhone,0,,,
1341401374681083905,22-12-2020,_Odin,"WERBEKAMPAGNE FÜR CORONA-IMPUNGENZum Start der Corona-Impfungen lanciert das Gesundheitsministerium eine groß angelegte Werbekampagne. Diese solle die Bereitschaft in der Bevölkerung erhöhen, sich impfen zu lassen und so den Weg aus der Pandemie bahnen. https://t.co/59ziOAsnJH https://t.co/s84QYPcCB2",Twitter Web App,0,Germany,,
1341401368825913345,22-12-2020,iKrisley,Herziges zu Corona https://t.co/TJYyS2cRdK,Twitter for Android,0,"48.213532,16.355756",,
1341401364983926786,22-12-2020,ClaudiNangsuu,"Ganze erste Klasse voll mit Menschen über 65, teilweise nicht mal mehr mobil... Antwort wo sie denn hin will""Enkelkinder bestehen da drauf das ich zu Weihnachten da bin"".ICH HABE KEINE FRAGEN MEHR#COVID19#StayAtHome#Ausgangssperre",Twitter for Android,0,Europa,,
1341401345732075522,22-12-2020,Svejk,In Wien wurden gestern 15.529 #Coronatests durchgeführt: https://t.co/WR2yzyPQVB. Das neue Labor in Steinhof wertet täglich 30.000 Tests aus. https://t.co/VU2IUA52wr Warum warte ich dann auf mein Ergebnis schon den 4. Tag in #Quarantaene ?,TweetDeck,1,"Wien, Österreich",,
1341401338006126592,22-12-2020,FWWinterberg,COVID-19: EU-Kommission erteilt BionTech/Pfizer-Impfstoff erste EU-weite Zulassung | Deutschland https://t.co/y7SxbaD4Q0 via @EU_Commission,Twitter Web App,1,Ilfeld und ganz Europa,,
1341401257643286530,22-12-2020,ChanasitJonas,Ab der kommenden Woche werden zusätzliche kostenfreie #corona Schnelltests für Besucher von Pflegeeinrichtungen von der Stadt angebotenen werden. Diese sollen kurzfristig eingerichtet werden und an zentralen Standorten die Testmöglichkeiten in den Pflegeeinrichtungen verstärken. https://t.co/tfuFX4usiu,Twitter for iPhone,2,"Hamburg, Deutschland",,
1341401243277799429,22-12-2020,reportkoeln,Lockdown sorgt für neuen Paketrekord bei Deutscher Post https://t.co/QuEDDyw08h,dlvr.it,0,Köln,,
1341401204186894336,22-12-2020,seraphasin,"#SeraSagtDankeIch bin dankbar für @Cathulhu_fhtagn Eine wunderbare Person, die mit mir meine Leidenschaft für Katzen, Tentakel und Prompto x Noctis (IT IS FATE) teilt, mich nie verurteilt und immer ein offenes Ohr hat. Ich hoffe, dass wir zusammen nach Corona",Twitter for iPhone,0,"Bayern, Deutschland",,
1341401191998246915,22-12-2020,BERLINER_KURIER,Noch nie wurden innerhalb von einer Woche so viele Pakete bearbeitet. #Onlineshopping  #Weihnachten  https://t.co/yFET7Rae0T,Echobox,0,"Berlin, Germany",,
1341401190823849988,22-12-2020,_HolmHansen,"""#WHO: Bisher keine Hinweise auf ""schwere Krankheit"" durch Corona-Mutation"" https://t.co/MZwMrkEPvN",Twidere for Android,0,"Albertslund, Danmark",,
1341401160654217217,22-12-2020,MarkusHeggen,"Bislang gibt es keine Hinweise, dass die neue #Coronavirus Variante Einfluss auf die Krankheitsschwere hat, sagt @c_drosten der dpa. „Das ist ganz wichtig für die Bevölkerung, die sich jetzt Sorgen macht.“ Auch für einen verminderten #Impfschutz gebe es keine Anzeichen. #COVID19 https://t.co/nt1e0CDH8V",Twitter for iPhone,2,"Berlin, Deutschland",,
1341401127812796429,22-12-2020,reportmainz,Mangelhafte #Corona #Masken am #Klinikum #Ludwigshafen: Zwei Drittel der zw. April und November #2020 eingesetzten #KN95 und #FFP2 Masken erfüllten Anforderungen nicht. Das ergab laut Klinikum ein Test. #reportmainz hatte Anfang Dezember über den Fall berichtet. https://t.co/nBswlGZQXn,Swat.io,3,Mainz,,
1341401116966268929,22-12-2020,bt_tagblatt,"""Der Urlaub darf nicht zum Risiko werden!"" https://t.co/XPvgwOioxh",CleverPush,0,Bayreuth,,
1341401107357155334,22-12-2020,rolf_moeller,Schweigemarsch gegen die Corona-Maßnahmen in Berlin https://t.co/YrW0SmtYBn via @jouwatch,Twitter Web App,0,,,
1341401100893761536,22-12-2020,Esoxluzius,Abwarten auf Covid-19 Testergebnis in 24-48h @ Bern https://t.co/6Fb8rH6Ckv,Instagram,0,Bern,"Place(_api=<tweepy.api.API object at 0x0000026AAAA50040>, id='e38a1a641d02f8db', url='https://api.twitter.com/1.1/geo/id/e38a1a641d02f8db.json', place_type='city', name='Berne', full_name='Berne, Switzerland', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000026AAAA50040>, type='Polygon', coordinates=[[[7.294318, 46.91904], [7.4955528, 46.91904], [7.4955528, 46.990106], [7.294318, 46.990106]]]), attributes={})","{'type': 'Point', 'coordinates': [7.44745, 46.947962]}"
1341401098188419074,22-12-2020,Kanton_Thurgau,Am vergangenen Samstag wurde die Zulassung für den ersten Covid-19-Impfstoff erteilt. Der Impfstart steht damit auch im Kanton Thurgau bevor. Weitere Informationen unter https://t.co/6k5rbASXRs,Twitter Web App,4,"Frauenfeld, Thurgau",,
1341401097454424064,22-12-2020,MxAxXxI,Kommt der #Shutdown?: Warum die #Schweiz in der Coronakrise so versagt hat https://t.co/y99wRoQu4Y via @derspiegel #Corona,Twitter Web App,0,DE + EN,,
1341401064738869250,22-12-2020,MDRAktuell,Was weiß man über die neue Coronavirus-Mutation? Wie sollte man sich Weihnachten verhalten? Und ein Ausblick auf 2021. Der neue Corona-Kompass mit @AlexanderKekule 🎧 https://t.co/fG2w3O7unl,TweetDeck,0,"Halle (Saale), Deutschland",,
1341401054840283142,22-12-2020,RealRomanWagner,"Kneipe, die während der Corona-Pandemie geöffnet ist: https://t.co/m0m2x59zOh",Twitter for iPhone,0,"Trier, Deutschland",,
1341401036154675203,22-12-2020,FHorses9,Ärzte sollen für Impfschäden haften - Corona Transition  https://t.co/3yZw12GAjw,Twitter Web App,0,"Dithmarschen, Schleswig-Holstein",,
1341401035018006533,22-12-2020,Hope14658875,Hier spricht die Corona-Polizei. Bitte rauchen Sie ab sofort nur mit Maske! https://t.co/9Fo0SwoILq,Twitter for Android,20,Deutschland,,
1341400981804867584,22-12-2020,crackkopfsonny,corona wird durch mund und nase übertragen aber arschlöcher sind immernoch das größte risiko,Twitter for iPhone,0,Germany,,
1341400962553016326,22-12-2020,nahenews,Nahe-News AKTUELL!50 Corona-Neu-Infizierte und 7 Todesfälle im Kreis Mainz-Bingen und der Stadt Mainzhttps://t.co/SFjcTIE9EH#nahenews #nahe #news#corona #infizierte #statistic #bingen #urlaub #test #covid19 #aha #mundschutz #winter #ingelheim #mainz #taskforce #warnampel #rot https://t.co/ZSptMENAjB,Twitter Web App,0,55585 Oberhausen/Nahe,,
1341400935306842114,22-12-2020,MSNovotny,Breaking News +++ Breaking NewsBayern führt Corona-Testpflicht für alle Reiserückkehrer.Ausnahme für Berufsgruppen in der Pflege und öffentliche Sicherheit. https://t.co/YhFZOOybOC,Twitter Web App,0,"München, Bayern",,
1341400892961124352,22-12-2020,QuakDr,"Aufgrund der #Antikörperdaten von AML e.V. errechnet sich, unter der Annahme, dass alle #CoVid19 Toten auch tatsächlich AN CoVid19 verstorben sind (RKI #Definitionsproblematik: https://t.co/IjZRS96xHe), eine IFR (Infektionssterblichkeit) für Deutschland im Mittel von 0,34%. https://t.co/BjThsyM149",Twitter Web App,3,Fürstenfeldbruck,,
1341400886984273921,22-12-2020,lovemunich,München: Senioren missachten Corona-Regeln - Süddeutsche Zeitung https://t.co/0aNIsj5UVv #münchen #munich,IFTTT,0,"München, Munich",,
1341400884094398464,22-12-2020,Parocatha,"Das ist richtig übel, wenn Menschen nicht einmal in der eigenen Wohnung sicher vor Ansteckung durch Nachbarn sind. Hat auch wieder viel mit Armut zu tun. Generell können arme Menschen sich schlechter vor #covid19 schützen. https://t.co/nJiW5EfA8w",Twitter for iPhone,1,,,
1341400878708867082,22-12-2020,Jeremasia,"Corona Regeln für die Weihnachtsfeiertage Nr.1: Das Beherbergen von schwangeren Frauen und deren Begleitung, insbes. Männer und Esel ist verboten. Zuwiderhandlungen werden mit zwei Jahren Vorhölle und zusätzlichem tragen einer FFP3 Maske ohne Filter bestraft. Ihr Gesundheitsamt",Twitter Web App,0,,,
1341400865236799493,22-12-2020,Dt_Aerzteblatt,"Mecklenburg-Vorpommern nimmt COVID-19-Patienten aus Sachsen auf:  Schwerin/Dresden – Die Lage auf manchen Intensivstationen in Sachsen spitzt sich zu. Nachdem erste Patienten mit COVID-19 nach Berlin verlegt worden waren, nimmt nun auch… https://t.co/KxcGWkcSiI https://t.co/GuSEvnhrDY",dlvr.it,4,Germany,,
1341400863315808257,22-12-2020,Bertmwalther,Mit sinkender Kaufbereitschaft ins neue Jahr...https://t.co/6EEpH3AUjF,Twitter Web App,0,"Vogtlandkreis, Sachsen",,
1341400854155448320,22-12-2020,GeisterAutorin,"Er hat es nicht wegen Corona bestellt. Sie haben jetzt Platz für Vorräte, er hat für acht Monate vorgesorgt. Mit Klopapier. Bei der Lieferung fällt sie aus allen Wolken. Er lacht auf der Couch. High, wie so oft in diesen Tagen. Anders erträgt er die Welt nicht. #MiniTagtraum",Twitter Web App,0,"Berlin, Deutschland",,
1341400833699827717,22-12-2020,FreisingAktuell,"Wieder unter der 200er-Marke, aber auch ein weiterer Todesfall - Corona-Virus im #LandkreisFreising - Sachstand 22.12.2020 (#Freising #KlinikumFreising)https://t.co/48QMHFZW08",FS-live.de Twitter-Post,0,Freising,,
1341400818860343302,22-12-2020,donaukurier,Krisendienst Psychiatrie an den Feiertagen rund um die Uhr erreichbar https://t.co/3A7MGS7RsT,CleverPush,0,Ingolstadt,,
1341400799235194887,22-12-2020,Salzburg24,Ab morgen #Corona-Testpflicht bei Einreise nach #Bayern https://t.co/SjsNCJKEEQ via @salzburg24,Twitter Web App,0,"Karolingerstraße 40, 5020 Salz",,
1341400726120099841,22-12-2020,MargritStamm,"Ich wünsche Ihnen und mir entstresstere Corona-Weihnachtsfeiertage, die auch mit etwas Loslassen-Können verbunden sind. Und ein neues Jahr, das uns wieder mehr Leichtigkeit des Seins bringt.Passen wir auf uns auf. Auf Wiedersehen im Januar 2021! https://t.co/1lJ8s0iQ41",Twitter Web App,0,"Aarau, Fribourg international ",,
1341400724471762946,22-12-2020,KreisEbersberg,Die neusten Informationen zur Corona-Pandemie im Landkreis. Im Balkendiagramm ist versehentlich der weitere Todesfall nicht in die Anzahl der Verstorbenen aufgenommen worden. Aus technischen Gründen lässt sich das heute leider nicht mehr ändern.  https://t.co/tLJsZV1J34 https://t.co/JrkRHilqsE,TweetDeck,0,"Ebersberg, Deutschland",,
