tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1351225882699034634,18-01-2021,blackkitsune,Wenn wir in einigen jahren zurückblicken:Lockdown Lockdown-light Lockdown-light-WeihnachtseditionHarter LockdownMega LockdownUltra LockdownHardcore LockdownSuperkalifragilistigexpialigetisch-Lockdown,Twitter for Android,0,Through the Looking Glass.,,
1351225879767224320,18-01-2021,coolcatwithhat,oh girl bitte bitte bitte lass mich doch chillen ich will nicht den ganzen abend über corona reden,Twitter for iPhone,0,"Baden-Württemberg, Germany",,
1351225876982206466,18-01-2021,nowaywm,Was denn nun? Wurde Sammeklage zugestellt? #Mutationen #Drosten #Corona https://t.co/XCss5tcrT4,Twitter for Android,5,AAdW,,
1351225875145093138,18-01-2021,chhertel,„Die Virusmutation aus Großbritannien gilt als extrem ansteckend?!“ ¯\_(ツ)_/¯ Zur Weiterbildung verweise ich einmal auf den Alexander S. Kekulé‘s Podcast: https://t.co/Lri5PGzwxq,Twitter for iPhone,0,"Dresden, Germany 🇩🇪",,
1351225852701384710,18-01-2021,Talentsoft_DE,"Der erneute Lockdown bringt auch für Betriebe und Beschäftigte wieder viele Regelungen mit sich. Damit Sie nicht den Überblick verlieren, hat @haufe noch einmal alle HR-relevanten Themen zusammengestellt. https://t.co/Ylr4l2lCLQ #HR #NewWork",Sprout Social,0,"Köln, Deutschland",,
1351225847492055040,18-01-2021,BuecherBuec1,😀👍# Deine Nr. 1 Motivationsplattform mit täglich neuer Motivation !!!https://t.co/6C5pjxSOZE#motivation #Capitol #DonaldTrump #EdSer #GulfKanawut #HartzUndHerzlich #joga #lockdown #Navalny #ONEPIECE #quotes #royalehightrades #taekook #USA #WhatsApp #Xbox #YouTuber #ZeroCovid https://t.co/UvgwBc2Cjs,Twitter for Android,1,,,
1351225842827980805,18-01-2021,laara954,Zur Therapie gehen ist zu ✨Corona✨ mit der einzige Grund sich ordentlich anziehen,Twitter for iPhone,0,Germany,,
1351225839866826753,18-01-2021,dokmz,Naziparolen von der AfDIn Magdeburg wollten Neonazis mit einem Trauermarsch erneut an deutsche Opfermythen anknüpfen. Doch aus dem stolzen Marsch wurden wegen Corona nur eine schmale Kundgebung. https://t.co/LNIwd10mkc,WordPress.com,0,dancin' the revolution,,
1351225809550389259,18-01-2021,GerchTweets,"Je mehr #FirstDates ich schau und je länger Corona anhält, desto weniger Bock habe ich auf die Liebe 😒Bin gerade schon ganz gerne Single 😌",Twitter for Android,0,"Bayern, Deutschland",,
1351225778642563073,18-01-2021,mjw_2nd,"Das, was die Regierung aktuell nicht schafft - einen harten Lockdown. https://t.co/ti7OpgRG03",Twitter for iPhone,0,"Hildesheim, Deutschland",,
1351225738238828554,18-01-2021,Neun_Drei,"Jetzt mal so nebenbei: Wäre es als Profi nicht auch schon ohne Corona völlig daneben, sich vor einer englischen Woche mitten in der Nacht auf einer Party rumzutreiben? Breel Embolo hat damit viel Kredit verspielt.",Twitter for Android,1,"Bad Bevensen, Deutschland",,
1351225736041017349,18-01-2021,wilhelm_katz,Wir brauchen einen Strategiewechsel. Das Ziel muss heißen: #ZeroCovid jetzt - für einen solidarischen europäischen Shutdown! Bitte unterstütze die WeAct-Petition:  https://t.co/wop33mWGF4,Twitter Web App,0,,,
1351225723424567296,18-01-2021,KostInnen,"„Virus-Weise fordern von deutscher Politik Ende des Regel-Jo-Jo“FOCUS Online macht sich erneut zum Propagandisten der Angst-und-Panik-Fraktion und nennt jene Altbekannten, die nun mit Physikerin Viola Priesemann den harten Lockdown fordern, „Virus-Weise“. https://t.co/pGlavoZCl4",Twitter for iPhone,0,,,
1351225709558198282,18-01-2021,GKlamt54,Protest: 160 Wut-Wirte öffnen trotz Lockdown https://t.co/Mweslm5gQ1,Twitter for Android,0,Deutschland,,
1351225673952727048,18-01-2021,ChristophNoack,Vor dem #Krisengipfel : Ruf nach echtem Lockdown wird lauter. #Mutationen  https://t.co/BxrqNbDKyl,Twitter for iPhone,0,Heidelberg Mannheim Frankfurt,,
1351225669791985667,18-01-2021,Maayrex_,"Kann mir jemand verraten, wieso es wirklich überhaupt keine Monitore, 144hz 24 Zoll, auf Amazon auf Lager sind?Würde ja in den Media Markt, Saturn, Expert und co gehen, aber Corona lässt dies momentan nicht zu und ich würde gerne keine 200 schamckeronies ausgeben.",Twitter for Android,0,"Forchheim, Bayern",,
1351225654575042561,18-01-2021,Marieaaow,Söder exklusiv vor Corona-Gipfel mit Merkel über Bayerns Pläne: „Riskieren sonst Hochschnellen der Zahlen“ | PolitikTip: alles so lassen bis die inzidenz f alle Bundesländer unter 200 ist da durch Reisende zwischen d Ländern alles verschleppt wird.  https://t.co/a8plSYV5y5,Twitter for iPhone,0,🇩🇪🇳🇱🇦🇪🇰🇼🇮🇩🇨🇭🇪🇺,,
1351225630067716098,18-01-2021,ZDFbrandenburg,Wenn großstadtmüde Menschen aufs Land ziehen: https://t.co/qR0MDNDDEH,Twitter for iPhone,1,Potsdam,,
1351225627907661824,18-01-2021,tiagoamelo,Brasilien: Rios Strände sind voll – trotz Corona https://t.co/hw8wpd1fuk via @derspiegel,Twitter Web App,0,,,
1351225614670442500,18-01-2021,Thinkaboutit28,"Wunderbar, das geht direkt ins Ohr ❤️#COVID19 https://t.co/1L2637HTfO",Twitter for Android,0,,,
1351225605237452804,18-01-2021,emilyhunter_dc,"""Infektionszahlen deutlich niedriger als vor einer Woche. - Aber nicht alle Gesundheitsämter haben gemeldet!""""Die Intensivbettenbelegung sinkt. - Aber es reicht noch nicht!""Die Angst davor, keine Entschuldigung mehr zu haben, die Leute einzusperren, geht offenbar um. #COVID19",Twitter for Android,0,In a supermagical world...,,
1351225579689881607,18-01-2021,Deutschland_77,"Vielen Dienstleistern droht die #Pleite. Der #Lockdown trifft #Selbstständige, mit Kunden-#Dienstleistungen, hart. Die #Kunden dürfen nicht kommen, die #Hilfen reichen nicht aus. Viele #Betriebe bringt das an den Rand ihrer #Existenz. #Friseure▶️ https://t.co/4YecwD8P68 https://t.co/R6OIW0MiP4",Twitter Web App,2,#Schonlängerhierlebend,,
1351225566402408452,18-01-2021,bt_tagblatt,In Oberfranken hat die Polizei auch Hunderte Verstöße festgestellt https://t.co/GgKIJWxODH,CleverPush,0,Bayreuth,,
1351225565135712265,18-01-2021,noktara_de,Wie sich die Bundesregierung Corona vorstellt. #Ausgangssperre https://t.co/HRMiU5AQxZ,Twitter Web App,7,Deutschland,,
1351225556537401348,18-01-2021,GauhlB,SRF: Corona-Mutationen: Das sind die Hotspots der Schweizhttps://t.co/gHa4xkRaff,Twitter for Android,0,"Glarus Süd , Switzerland",,
1351225548106854403,18-01-2021,aposylt,"Protestieren in #Corona -Zeiten? @djamiliapdo erklärt, warum in #Israel immer mehr Kritiker von #Netanyahu auf die Straße gehen: https://t.co/cWVBVy0YjA",Twitter for Android,1,,,
1351225530004221956,18-01-2021,GuillotineTea,so verändert sich dein körper im lockdown,Twitter for Android,0,,,
1351225529396031496,18-01-2021,TiefkuehlThomas,kurzer flex während Corona sowas zu haben https://t.co/Mj9JMlVvxS,Twitter for Android,0,somewhere,,
1351225507313033217,18-01-2021,HalukaMB,"Erst war der Osten einsame Spitze, weil Inzidenzzahlen so niedrig waren. Jetzt redet man vom großen Scheitern. Wieso beides zu simpel ist: https://t.co/aHsWw6pP2aPS: Habe mich ein wenig von @angelozehr @datentaeterin bei Ridgelines inspirieren lassen. :) https://t.co/aHsWw6pP2a https://t.co/orWFE8fXVt",TweetDeck,0,"Berlin, Deutschland",,
1351225490200289288,18-01-2021,Russels_Tea_Pot,"""An diesem Lockdown gibt es mittlerweile allerdings breite Kritik. Nicht nur in den Medien, wo von Bild bis Focus die Stimmung langsam umschlägt: Der Gesundheitsminister in NRW, ein Parteifreund der Kanzlerin, warnte bereits vor überzogenen Beschlüssen."" https://t.co/HJdtCJooFR",Twitter Web App,0,Absurdistan,,
1351225466816966662,18-01-2021,abendblatt,Steve Martin: Corona-Impfung macht ihn nicht nur glücklich https://t.co/sbYnJo9RV8 https://t.co/bJk833spvK,Echobox,0,Hamburg,,
1351225463260196869,18-01-2021,__zuHause__,"Wenn man den Gerüchten Glauben schenkt, soll der (günstigere) Impfstoff von AstraZeneca Frauen unfruchtbar machen. Die COVID-19 Erkrankung soll Männer impotent machen.Jo, dann hätten wir’s ja.",Twitter for iPhone,0,Friedhof der Kuscheltiere,,
1351225461515444229,18-01-2021,Ramoc_,Wenn ich jemals Corona bekommen sollte aber dann bitte tödlich.Keine Bock mehr auf alles.,Twitter for Android,0,,,
1351225450698317831,18-01-2021,FunkeBerlin,7141 Corona-Neuinfektionen und 214 neue Todesfälle gemeldet https://t.co/OEGdzm6Y8s,Echobox,0,"Berlin, Deutschland",,
1351225449653952514,18-01-2021,GbAktuell,"#fragBR24 erklärt im Video, worauf Sie achten müssen. Quelle: https://t.co/gKOrYZJOyo  #bayern #corona #telegramhttps://t.co/Bk05f5Hq76 https://t.co/2mnGSYnBvf",Blog2Social APP,0,"Grasbrunn, Germany",,
1351225440933998597,18-01-2021,zuhauseimladadi,"⚠️Corona⚠️Heute mit Infos zur 15-km-Regel, zu Virus-Mutationen &amp; den aktuellen Fallzahlen aus dem #LaDaDi Das Update für den 18.1. ist online auf der Perspektive➡️ https://t.co/pct9oivSIWFallkarte➡️ https://t.co/YCufm6b7KR#2Menschen2Meter https://t.co/wTlCto1sUF",Twitter Web App,5,"Darmstadt-Dieburg, Hessen",,
1351225427302481922,18-01-2021,RABrennecke,"Der #Spiegel kritisiert die Auswahl der von der #Bundesregierung bestellten #Corona -Berater:Dass diese zu #Verschärfungen raten, könne als sicher gelten: Eingeladen sind fast nur Experten, die den Regierungskurs stützen. ...#Ausgangssperre #Homeoffice #FFP2",Twitter Web App,2,"Köln, Deutschland",,
1351225397623590916,18-01-2021,BerndScheff,Mit Scheuklappen in den Mega-Lockdown: Kanzlerin lässt sich erneut einse... https://t.co/yFvIFeuEhw via @YouTube,Twitter Web App,0,,,
1351225368548675603,18-01-2021,ORF,"#ORFThema mit Christoph Feurstein berichtet über die Angst vor der neuen Virusmutation B.1.1.7., die Armutsfalle #Corona und boomende Schönheitseingriffe im Lockdown. 21.10h, #ORF2 https://t.co/db94QXaEV6 https://t.co/JNyRHIIQH9",Swat.io,1,Österreich,,
1351225356452306948,18-01-2021,opmarburg,😷Hier geht's zum #Corona-Update für #MarburgBiedenkopf:https://t.co/k0y0hKOWr4,Twitter Web App,1,Marburg,,
1351225348718006277,18-01-2021,StadtLeonberg,Geänderte Corona-Verordnung ab heute in Kraft Die Landesregierung hat die Corona-Verordnung zum 18. Januar erneut… https://t.co/ybnI6MfYK3,dlvr.it,0,"Leonberg, Deutschland",,
1351225344439803905,18-01-2021,Arrhion,Ausser für Migranten und ihre Helfershelfer. Hier gibt es keinerlei Lockdown-Massnahmen. https://t.co/vCcjkcYa4x,Twitter for iPhone,0,Schweiz,,
1351225328446877697,18-01-2021,frau_johann,"Überall wird von einem harten (?) #Lockdown gesprochen, in dem wir uns seit heute befinden. Bin ich wirklich die Einzige, die so ein uninteressantes Leben führt, so dass sich für mich praktisch nichts ändert? 😂",Twitter for iPhone,3,Kanton Luzern,,
1351225315033554951,18-01-2021,KraskeM,"Während bundesweit über einen härteren Lockdown diskutiert wird, gehen Abschlussklassen in #Sachsen wieder in die Schulen. Sächsische Schüler appellieren an MP #Kretschmer u. Minister Piwarz, in diesem Schuljahr auf Abschlussprüfungen zu verzichten. https://t.co/8I4mVttPNZ",Twitter for Android,2,,,
1351225310021345282,18-01-2021,Gans_Blume,Beim Corona buddy von kleinen sind die nächsten 3 Wochen Handwerker im Haus und ich bin ratlos.,Twitter for Android,0,Rhein-Main,,
1351225288609431557,18-01-2021,SkySportDE,"Embolo wird erst wieder am Mannschaftstraining teilnehmen, wenn negative Corona-Tests von ihm vorliegen! ❌#BreakingNews #Embolo https://t.co/rvSn0Yuh0c",Echobox,3,,,
1351225287598596096,18-01-2021,tonirambles,"Liebes Corona, ich bin 21 und hab Rückenschmerzen sag mal wie stellst du dir das denn vor? Wie soll das weiter gehen? Was ist dein Ziel? Mein Bandscheibenvorfall?Ohne meine freundlichen Grüße, Antonia",Twitter for iPhone,0,,,
1351225280959041540,18-01-2021,munichlion,"Wisst ihr eigentlich schon, was ihr anziehen werdet, wenn ihr nach der #Impfung und nach Ende der #Pandemie zum ersten Mal wieder richtig ausgeht? #alkohol #party #dastepptderbär #corona #bier",Twitter for iPhone,0,Hier,,
1351225272356515841,18-01-2021,Astralwelpe,"Es ist Januar 2021 - ganz Deutschland diskutiert ob man nicht vielleicht den Lockdown weiter verschärfen muss. Ganz Deutschland? Nein. Unser Gesundheitsamt ist der Meinung, ausgerechnet jetzt zwei Jahrgänge Kinder  in den Kindergarten zur Schuluntersuchung bestellen zu müssen. 🤦🏻‍♀️ https://t.co/ErcUWI2dlg",Twitter for Android,1,,,
1351225267092672516,18-01-2021,DJE_Kapital_AG,"Die Erleichterungs-Rallye setzte sich im Dezember fort, wenn auch verhaltener als im Vormonat. Entscheidender Faktor war wie fast im gesamten Jahr 2020 #Corona. https://t.co/TIFr5FsWNn",HubSpot,0,"Pullach im Isartal, Bayern",,
1351225211597815811,18-01-2021,leonie_stella9,"#Corona-Hilfen: Mehr Geld für mehr Berechtigte.Finanzminister Scholz und Wirtschaftsminister Altmaier planen, die Unterstützung für Unternehmen und Selbständige auszuweiten. Auch Kleinbetriebe sollen profitieren. https://t.co/3DnVF698Cv",Twitter Web App,1,"Deutschland,  Rheinhessen",,
1351225204962373635,18-01-2021,casiefreeman2,Vor dem Bund-Länder-Gipfel - Ultra-Lockdown trotz sinkender Zahlen? Merkel braucht jetzt mehr als gute Argumente,IFTTT,0,"Georgia, USA",,
1351225172326572032,18-01-2021,Sirius_zerro,"Es hat hier viele (die meisten) gute Folgerungen.Mit 2, 3 müssten vertiefter erklärt werden.#Corona https://t.co/sTVF9aaV3m",Twitter for Android,0,Deutschland,,
1351225161823956992,18-01-2021,derelliot,"Leute, mal ehrlich: Wir werden mit dem #Lockdown in irgendeiner Form leben müssen, MINDESTENS bis Ostern/Pfingsten. Das ist nicht neu. Das haben Experten, wenn auch verhalten, schon vor Weihnachten geäußert.Wer da jetzt überrascht tut, wohnt offensichtlich unter einem Felsen.",Twitter for Android,0,"München, Bayern",,
1351225145164238853,18-01-2021,Trancepole,"Neulich wegen #Corona das Gesundheitsamt am Telefon. Arbeitet nach eigener Aussage nur mit Zettel und Stift. Nix #Digitalisierung.Wenn die alle zwei Stunden pro Fall brauchen, wundert mich nichts mehr. #wtf",Twitter for iPhone,0,Planet earth,,
1351225134032551938,18-01-2021,stuggitv,Erstmals seit langem ist der Wert der 7-Tage-Inzidenz in #Stuttgart unter 100 gesunken. Diese Tendenz hatte sich seit der vergangenen Woche abgezeichnet. Trotzdem sind die Corona-Zahlen in der Landeshauptstadt noch deutlich zu hoch. Mehr dazu im Artikel ➡️ https://t.co/KT1PvoGKr6 https://t.co/5XryTUX87k,Hootsuite Inc.,0,Stuttgart,"Place(_api=<tweepy.api.API object at 0x000002667C6F1040>, id='e385d4d639c6a423', url='https://api.twitter.com/1.1/geo/id/e385d4d639c6a423.json', place_type='city', name='Stuttgart', full_name='Stuttgart, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002667C6F1040>, type='Polygon', coordinates=[[[9.038755, 48.692258], [9.31594, 48.692258], [9.31594, 48.866345], [9.038755, 48.866345]]]), attributes={})","{'type': 'Point', 'coordinates': [9.1698177, 48.7771046]}"
1351225130417090566,18-01-2021,SZ_WolfratsToel,Reden wir über: Abitur im zweiten Corona-Jahr https://t.co/rYK55n2nC9,IFTTT,0,Wolfratshausen · Bad Tölz,,
1351225112482238467,18-01-2021,digitaldailyDE,Nach einem Angriff auf ein Team des Lüner Ordnungsamtes am Montag (18. Januar 2021) ermittelt die Polizei gegen einen 40- jährigen Mann.https://t.co/HtZlabibQU https://t.co/HITzbBiy9g,Blog2Social APP,0,"Dortmund/Berlin, Deutschland",,
1351225108053032964,18-01-2021,oz_online_de,Was tun bei #Sauna-Sehnsucht in #Corona-Zeiten? https://t.co/jNLnT8wGwx,SocialHub by maloon,1,Leer,,
1351225107193196544,18-01-2021,st_ruhr,Dr. Brigitte Schreurs + Dr. Constantin Mayer gehören zum Impfteam im St. Marien-Hospital. 👩‍⚕️👨‍⚕️💉🦠 Morgen früh soll es losgehen und der langersehnte #COVID19-#mRNA-Impfstoff kann in die Spitzen aufgezogen werden und den ersten Kollegen injiziert werden. #impfenjetzt #smhmülheim https://t.co/rw4qZGwOGL,Twitter Web App,1,"Kaiserstraße 50,45468 Mülheim ",,
1351225100171964417,18-01-2021,boersenradio,"Börsenradio Marktbericht: DAX schafft es ohne Impulse ins Plus vor neuen Corona-Beschlüssen, China wächst wieder - Der DAX schafft es an einem müden Wochenstart ohne echte Impulse noch ganz amtlich aus dem Handel zu gehen: +0,4 % auf 13.848 ... https://t.co/ZQKqPqGO6D",brntweet,0,Bayreuth,,
1351225094178283529,18-01-2021,wardanetwork,"In einer Petition gegen einen Nationalen Impfzwang hieß es 1870 sogar, „jeden Bürger vor dieser Vergewaltigung seitens der Mediziner zu schützen.“#impfung #geschichte #querdenker #coronahttps://t.co/uaLTBTmMNE",Sprout Social,0,"Vienna, Austria",,
1351225076289568769,18-01-2021,VELOBerlin,"Nicht nur im städtischen Verkehr hat #Corona dem #Fahrrad enorme Zuwachsraten beschert, auch der #Radsport lag 2020 deutlich über den Erwartungen. Das zeigt die Auswertung von vielen Millionen @Strava Aktivitäten: https://t.co/CfasiTjnQ6#strava #cycling #coronavirus",Twitter Web App,0,Berlin,,
1351224999252791298,18-01-2021,art18bvg,"Eine mit den Rechten verhaberte Polizei. Ein Problem nicht nur in Deutschland. Die Rechten werden ""begleitet"", die Linken geprügelt. Der Wiener Polizeipräsident Pürstl fiel schon durch hartes Vorgehen gegen linke Demonstranten beim Akademikerball 1/nhttps://t.co/fyDKlJqVDf https://t.co/L50cxSmkQP",Twitter for Android,2,Österreich,,
1351224989287129088,18-01-2021,haeokelo,denk an die Zeit vor Corona Sommer 2019 und schließt eure Augen,Twitter for iPhone,0,,,
1351224978017054723,18-01-2021,gewue1,"Covid-19 greift die Organe an – wie gefährlich ist das?Nicht nur das Virus, auch die darauf gerichtete Immunreaktion schadet dem Körper, wenn sie aus dem Ruder läuft. Das könnte auch ein Grund für langanhaltende Symptome seinhttps://t.co/tpo5LIGDHa",Twitter Web App,0,"Dortmund, Deutschland",,
1351224967397044226,18-01-2021,noen_online,Bezirk Zwettl: 33 von 12.600 Coronatests schlugen an https://t.co/yaNcsrswQX,Echobox,0,Niederösterreich,,
1351224953639727105,18-01-2021,ThorstenGNMS,Fünf Patienten infiziert - Wieder Corona-Ausbruch im FEK Neumünster https://t.co/W50IRTPHdi via @kn_online,Twitter Web App,0,Neumünster,,
1351224934555594764,18-01-2021,LokaloDE,Vor Bund-Länder-Beratungen: Dreyer für Lockdown-Verlängerung bis Mitte Februar - https://t.co/PSGm3NSG5o https://t.co/r6CFnDzJ37,http://lokalo.de,0,Trier,,
1351224894491680778,18-01-2021,ivorianbabee,warum kommen Leute jetzt mit asianfishing ?ist alles okay bei euch? wird lockdown zu langweilig oder so https://t.co/UF5CAwPrNH,Twitter for iPhone,0,𝐬𝐡𝐞/𝐡𝐞𝐫,,
1351224879849287684,18-01-2021,bauforum,"#Lautertal 23 neue Corona-Infektionen im Kreis Bergstraße am Montag @hwnatursteine Im Kreis Bergstraße sind heute 23 neue Corona-Infektionen bekannt geworden. Fünf weitere Todesfälle wurden gemeldet. Betroffen sind eine 86-jährige Person aus Lindenfels, eine 95-jährige Per…",IFTTT,0,,,
1351224872974901248,18-01-2021,GauhlB,"Beim Skigebiet Stoos rechfertigt man sich mit dem Lawinenunfall , dieser hätte Priorität gehabt , deshalb hätte man das Sicherheitskonzept wegen Corona nicht einhalten können . Es zeigt ganz einfach , es funktioniert nicht . V.a. Abstandsregeln können nicht durchgesetzt werden .",Twitter for Android,0,"Glarus Süd , Switzerland",,
1351224872849076226,18-01-2021,marburgnews,Marburg-Biedenkopf: Keine einzige Corona-Neuinfektion im Kreis https://t.co/IpkhUIUjhx,WordPress.com,1,Marburg,,
1351224872026976256,18-01-2021,pavel23,"Hörte gerade, dass nicht wenige Professoren an Berliner Hochschulen derzeit auf Präsenzprüfungen bestehen, so lange es erlaubt ist, und weil nicht richtig gezählt wird, bleibt es erst mal auch erlaubt. Ist nur ein kleines Beispiel dafür, warum sich trotz Lockdown Leute anstecken.",Twitter for iPad,35,"Berlin, Germany",,
1351224862031962122,18-01-2021,ach_so_das,"Wisst ihr noch damals bei Corona, wo wir uns hier gegenseitig Mut gemacht haben?  ( setzt sich in die Zeitmaschine ) https://t.co/G1odBxIufd",Twitter Web App,4,,,
1351224846601113603,18-01-2021,IT_Zwergin,"Kindergarten Eingewöhnung während Corona bedeutet auch, das ich am ersten Februar auf einem winzigen Stuhl im Gang sitzen werden...(Wenigstens darf ich in der Nähe sein)",Twitter for iPhone,0,,,
1351224833238044673,18-01-2021,HenkBartl,Armin hat ohne zu Zucken Corona Infektionen bei einem Fleischhersteller ignoriert und sich darüber auch noch beschwert. Ich weiss ganz genau was wir von dem erwarten können. Deswegen wurde der auch gewählt. Merz war einfach nur unsympathischer. https://t.co/mtA0k3awav,Twitter for iPad,0,"Frankfurt am Main, Deutschland",,
1351224815403864066,18-01-2021,ZDFheute,"Uni in Corona-Zeiten: ""Viele haben ihr Studium abgebrochen"" https://t.co/ZPaxvq6r91",ZDFheute,22,Mainz,,
1351224812375564290,18-01-2021,BabylonCaroline,Söder exklusiv vor Corona-Gipfel mit Merkel über Bayerns Pläne: „Riskieren sonst Hochschnellen der Zahlen“ | Politik☄️ https://t.co/PN4qVjDQZK,Twitter for iPhone,0,International,,
1351224808873336837,18-01-2021,AGPSBC,Man kann nicht sagen das Lockdowns geholfen oder funktioniert haben! Täglich neu bestätigte COVID-19 Fälle von Jan 2020 bis Jan 2021. Dargestellt ist der 7-Tage-Durchschnitt. https://t.co/QVHesAGdwG,Twitter Web App,0,Deutschland,,
1351224790988812298,18-01-2021,DurdenMissi,Nach Corona geb ich nen Tequila aus. Wie klingt das?,Twitter for iPhone,0,Aserbaidschan,,
1351224716808351746,18-01-2021,tonekaboni,"Vernünftige Maßnahmen + sinnvolle Einschränkungen auch für Arbeit und Wirtschaft. Die #Corona Krise darf nicht ausschließlich auf Freizeit, Kultur und Sozialleben ausgesessen werden, was auch nicht zielführend ist. Unterschreibt die Petition vor dem nächsten Bund-Länder-Treffen! https://t.co/USbnm7ILWx",Twitter for Android,1,"Hannover, Germany",,
1351224694981201924,18-01-2021,jnvnnbnn,"MegaMEGALockdown, MaSkEnPfLiChT, Ausgangssperre, Kontakte auf Null! Was machen wir am Montag wieder auf? Die Schulen! Und die Fenster. Klar....#schule #corona #lockdown",Twitter for iPad,0,Deutschland,,
1351224693274144778,18-01-2021,NDRsh,Die Verunsicherung vieler #Verbraucher in der Coronapandemie führt zu einem stark angestiegenen Anfrageaufkommen bei der #Verbraucherzentrale. #CoronaVirusSH #CoronaVirusDE https://t.co/yN3UMb4woh,Swat.io,0,Schleswig-Holstein,,
1351224615083929600,18-01-2021,Conny2177,Übersterblichkeit 2020 – Die Achillesferse der Corona-Legende https://t.co/dDoMr2GF7Z via @jouwatch,Twitter for Android,0,,,
1351224614685454344,18-01-2021,MonaLis88125391,BKK-Chef Knieps: „Im Kanzleramt herrscht in Sachen Corona Bunkermentalität“ https://t.co/ENTtwPZl1f via @RND_de,Twitter for iPhone,0,Barad-dûr,,
1351224612860932100,18-01-2021,Henkenbergen,wenn corona vorbei ist werd ich dennis und benni in den schwitzkasten nehmen,Twitter for iPhone,0,Stuttgart,,
1351224609346113545,18-01-2021,heike1502,"Warum ist in allen Ländern, die auf Covid 19 testen die Grippe verschwunden? https://t.co/SjrGx18Hfg via @Politikstube",Twitter Web App,1,,,
1351224583614046217,18-01-2021,DLFNachrichten,Der Bundesrat hat die Ausweitung finanzieller Hilfen für Eltern während der Corona-Pandemie gebilligt:https://t.co/hoNLpGyc1K#CoronaVirusDE#Lockdown3 #Corona #Coronavirus #Coronakrise #CoronaPandemie #Covid_19 #COVID19 #coronaeltern #Eltern,TweetDeck,0,"Köln, Nordrhein-Westfalen",,
1351224583353991168,18-01-2021,tigakatze,"Hätte so viel zu sagen zum heutigen Arbeitstag, so viel ""d'oh"" und ""arg"" inkl. Diskussion mit Corona-Runterspieler.Aber ich schau jetzt einfach nur aufs Positive und freue mich an meiner Gehaltserhöhung, die zu fast 100% dem entspricht, was ich mir vorgestellt hatte.",Twitter for Android,0,Germany,,
1351224577989472258,18-01-2021,quovadisschland,"OHNE „#Corona_Politik“ wäre der „Blindflug“ noch tödlicher als er jetzt schon ist!! Was bieten SIE als #Alternative an, Herr #Mosar?! Gar NICHTS tun und mdst. 1Mio #Tote allein in #Dtschld. In Kauf zu nehmen??!! https://t.co/1bzRZNkBFI",Twitter for iPhone,0,Deutschland,,
1351224566627127307,18-01-2021,cyzen,"Jetzt neben chinesischer, britischer, südafrikanischer und brasilianischer Variante jetzt endlich auch als bayrisches Virus verfügbar. Demnächst in Ihrem Großraumbüro, ÖPNV oder Schwurbler-Demo erhältlich. #Corona #COVID19 #Bayern https://t.co/aQUtZiUulh",Twitter Web App,1,Berlin Pankow,,
1351224542983823367,18-01-2021,BPsteinmueller,Wann kommt der Griff in die Rentenkasse zur Finanzierung der #Corona #Covid19 Kosten?,Twitter for Android,7,"Berlin, Deutschland",,
1351224540278435843,18-01-2021,DrLeibl,"Die NZZ-Artikel werden immer absurder.Die NZZ-Abonennten immer weniger.„13 Personen sind bereits bei Lawinenunglücken verstorben. Müssten wegen der Pandemie die Skigebiete schliessen, fürchten Bergführer eine «programmierte Katastrophe».“https://t.co/N2GxARzuL5 via @NZZ",Twitter for iPhone,0,"Zürich, Schweiz",,
1351224527355838464,18-01-2021,ronald_fein,"""Sieben Mitarbeiterinnen eines Pflegedienstes aus #Dessau wurden gekündigt, weil sie sich nicht gegen #Corona #impfen ließen."" #SARSCoV2 #COVID19 #Impfunghttps://t.co/shRJK7HPOLhttps://t.co/ka0cVSk2sm",Twitter Web App,0,Deutschland,,
1351224523471921160,18-01-2021,BILD_Promis,Wie soll dass denn gehen? - Marc Terenzi macht trotz Corona Fitnessstudio auf https://t.co/2jT1LwWREu #Prominews #Promis,Zapier.com,0,Berlin,,
1351224523023147022,18-01-2021,OMonlineDe,#Coronavirus im Kreis #Vechta: Im Zeitraum von Samstag bis Montag sind 3 weitere Menschen infolge einer #Infektion verstorben. Die mobilen Teams haben bereits 2229 #Impfungen durchgeführt. Alle Zahlen und Grafiken gibt es hier im Überblick. https://t.co/rdumaPMqek,Twitter Web App,0,Oldenburger Münsterland,,
1351224522389782531,18-01-2021,Pietbull47,"Die deutsche #Coronapolitik hat alles verbockt: Trotz Pandemiewarnungen schon vor Jahren zu wenig Intensivbetten und -personal, erst keine Masken, dann zu wenig Impfstoff, kaum  Schutz für Ältere, Lockdown ohne wiss. Basis und Wirkung. 2021 ist Wahljahr! https://t.co/P8Kvi2x3ni",Twitter Web App,18,,,
1351224495399440385,18-01-2021,david_b2511,"TV-Tipps für heute:20.15 Uhr: @RTLde spezial zum Corona-Virus20.30 Uhr: #WWM - Zocker-Special auf @RTLde20.15 Uhr: #YoungSheldon auf @ProSieben Wer ein bisschen Party-Stimmung braucht, kann bei @kontorrecords auf Youtube vorbeischauen :)Was schaut ihr?",Twitter for Android,0,"Fulda, Deutschland",,
