tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1348670275446071296,11-01-2021,M_Erberich,"Großbritannien steckt im dritten nationalen #Corona-Lockdown, aber der ""Elite""-Fußball geht fast unbeirrt weiter. Diese Bevorzugung gefällt vielen nicht - auch innerhalb des Fußballgeschäfts.https://t.co/dysDMopluB",Twitter Web App,0,"Brighton, England",,
1348670274112266240,11-01-2021,keltenblick,"Der Grüne Obernazi Palmer hat doch den Schuss nicht gehört.Wie kann dieser Salongrüne behaupten, der Lockdown sei wirkungslos? https://t.co/AilzcIM58S",Twitter Web App,0,,,
1348670255552491524,11-01-2021,maracuja_m,"Ich habe meinen Vater vor fast drei Jahren eher zufällig gesehen. Gesund. Eben schickte er mir ein Foto welches er heute gemacht hat. Nach Corona, inklusive Intensivstation. Ich hab nicht viel für ihn übrig aber bitte Leute. Schützt euch.",Twitter for iPhone,1,Ruhrgebiet,,
1348670252163469312,11-01-2021,Pitsch_Peter,"Dieser absolut unverantwortliche Egoist @ob_palmer Boris Palmer zum Corona-Lockdown: ""Es reicht jetzt, wir müssen leben"" https://t.co/jh3JV6yldd",Twitter for iPhone,1,,,
1348670247977549829,11-01-2021,ChristophFreina,Anmeldung zur #Covid19-Impfung absolviert. 😊 https://t.co/omIXKnqnVc,TweetDeck,0,Freilassing/BGL/BY/DE/EU,,
1348670216738365447,11-01-2021,hessenschau,Opposition wirft Beuth Vetternwirtschaft vor | Verlängerung des #Corona-Lockdowns | AfD blitzt mit Beschwerde ab - Was heute wichtig war: Der Tag in Hessenhttps://t.co/GdivPeazi4,TweetDeck,2,"Frankfurt am Main, Germany",,
1348670214175674368,11-01-2021,EBD_EW,"Wir sind neugierig: Arbeitet ihr schon an Wettbewerbsbeiträgen? Auch im #Homeschooling &amp; #Lockdown-Unterricht? 💻🤓Malt ihr, schreibt ihr, oder habt ganz andere Ideen? 🎥🎨🎤Wir sind gespannt &amp; freuen uns riesig, falls ihr einen kleinen Einblick gebt 🤗 #europäischerwettbewerb https://t.co/M9R20exFNv",TweetDeck,0,Berlin,,
1348670209327063040,11-01-2021,salesman_ch,Die tödlichsten #Naturkatastrophen 2020 https://t.co/p08EoBS5Bi Erschreckend - an fast alle diese Ereignisse kann ich mich nicht erinnern. Wie intensiv wurde über diese in den Medien berichtet z.B. im Verhältnis zur Corona-Pandemie? Einfluss #Klimawandel auf diese Ereignisse?,Twitter Web App,0,"Aarburg, Schweiz",,
1348670193673904132,11-01-2021,mynamezbell,"Ich fänds cool, wenn die Leute, denen während Corona mal langweilig ist, 'n paar Unternehmen spamen würden bzgl Reduktion von Verpackungsmaterial. Für mich sind es 5 Minuten, die ich denen ne Mail schreibe und wenn es genug Leute machen, geht denen das ordentlich auf'n Sticker.-&gt;",Twitter for Android,0,,,
1348670178821857293,11-01-2021,Keissy__,"#HartzUndHerzlich Wüsste man nicht, dass die Folgen neu sind würde man nicht drauf kommen, dass Corona da schon existiert. Familienbesuche, keine Masken, ständiges herumlaufen bei den Nachbarn, Urlaub, Geburtstagspartys",Twitter for Android,0,,,
1348670154264219651,11-01-2021,OlafGersemann,"#Berlin: 1036 neue #Corona-Fälle, 26 Tote - und eine durchgehend rote Corona-Warmampel. https://t.co/t2cea8Pcrj",Twitter Web App,6,"Berlin, Deutschland",,
1348670154138415105,11-01-2021,PapaPicknick,"„Als Vater und Ehemann“ habe er „die menschliche Ebene verfolgt und das getan, was sich richtig angefühlt hat“. Untergetaucht seien sie in . . . . "" https://t.co/YycNRj0rFF",Twitter Web App,1,Berlin-Parks,,
1348670115999580160,11-01-2021,nilsb0,"Eine geile #tracing app haben wir. Das, was sie kann, zeichnet sie dabei nicht als besonders aus, sondern das, was sie dabei eben nicht kann. Nutzer ausspähen oder persönliche Daten weiter geben.@_FriedrichMerz wird das als Kanzler ändern. 🤦 https://t.co/LHcgpjjuU5",Twitter for Android,0,,,
1348670111301959683,11-01-2021,stefanschaetti,Es wäre schöner - wenn man auch das Wort Corona - nicht dauernd .... wiederholen würde! https://t.co/ckRokv68oC,Twitter for iPhone,0,+41794220080 8124 Maur/ZH/CH.,,
1348670110102380549,11-01-2021,MPKlausVogt,Gastronomie im Lockdown: Wie geht es den Wirten?: https://t.co/FdugJVpuWa,Twitter Web App,0,Mainfranken,,
1348670084466749453,11-01-2021,Winne__,"Politiker haben erstaunlich schnell gelernt, beim Thema Corona Pandemie auf Experten zu hören bevor sie etwas sagen. Warum funktioniert das in anderen Bereichen nicht? https://t.co/gLsf4iJD3T",Twitter for Android,0,::1,,
1348670083464376320,11-01-2021,lfsnrw,"Fakt ist: die Prüflinge sind zu schützen! Ob da eine generelle Maskenpflicht hilft, ist jedoch fraglich. Stattdessen: Möglichkeit einräumen, trotz Ladung den Klausuren im Januar fernzubleiben, so wie man es bereits im ersten Lockdown durfte. (1/2) https://t.co/mlsHthBARM",Twitter for Android,0,,,
1348670077923713028,11-01-2021,schreiberleser,"""eine brutale Ausweglosigkeit"" – Max Bauer, Graphic Novel | Corona-Bibliothek  @SWR2 @oblomovedizioni #AndreaSerio #RhapsodieInBlau #RhapsodyInBlue #Gershwin #Mussolini #Faschismus #WW2 #schreiberleser https://t.co/DbOXguyYGv",Twitter Web App,0,"Hamburg, Germany",,
1348670054766964736,11-01-2021,NIB_2015,Neues Corona-Dashboard: So berechnest du den 15-Kilometer-Radius von deinem Wohnort https://t.co/i2llyy5WCP via @t3n,Twitter Web App,0,,,
1348670019853574157,11-01-2021,Ricarda_Lang,"Für alle, die jetzt vor einem Endlos-Lockdown warnen und deshalb für eine Lockerung der Regeln plädieren: Zögerlichkeit verkürzt die Zeit harter Entbehrungen nicht, sie verlängert sie. Je mehr wir jetzt lockern, desto länger werden die Einschränkungen andauern. #Corona",Twitter for iPhone,23,Berlin,"Place(_api=<tweepy.api.API object at 0x0000027537100040>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000027537100040>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",
1348669994553503748,11-01-2021,CovidAnalyser,Eine Wirtin hat Existenzängste und öffnet unter allen Sicherheitsmassnahmen ihr Restaurant. Trotzdem droht ihr jetzt sogar der Patent-Entzug! Wo ist die Verhältnismässigkeit? #WirMachenAuf #COVID19 #Corona #verhältnismässigkeit #bundesrat #bag #lockdown,Twitter for iPhone,2,,,
1348669968313954305,11-01-2021,manafart,Warum hat sich bis jetzt keiner unser spitzen Politiker öffentlich impfen lassen um als gutes Beispiel voranzugehen! Laut News gibt es überall Zurückhaltung bei der Impfung. #COVID19 #Impfstoff #impfung,Twitter for iPhone,0,Mars,,
1348669903117688834,11-01-2021,VMonitor,"Europäischen Lebensversicherer können Corona-Schäden auffangen, meint Moody's. Ihnen könnte jedoch der Qualitätsabrieb auf der Kapitalanlagenseite zum Verhängnis werden. https://t.co/Yzw1JZOxgJ",Hootsuite Inc.,0,Köln,,
1348669888697655298,11-01-2021,RND_de,"Immer wieder verkaufen Anbieter Jacken und Rucksäcke von #Lieferando über #Ebay Kleinanzeigen. Dabei wird die Kleidung mit dem Logo des Lieferdienstes als „Lockdown-Trick“ beworben, mit dem Käufer angeblich die nächtliche #Ausgangssperre umgehen können. https://t.co/mcCLp5AJl3",TweetDeck,2,Hannover,,
1348669856967778305,11-01-2021,alpan_sagsoz,"Entweder der Lockdown und die Masken im Freien haben klare Effekte gebracht, u.a leere Krankenhäuser, oder, der Lockdown ist ein so fatales Verbrechen an Bundesbürgern ohne evidenzbasierten Effekt, dass es nur kracht. Noch heute kündigt Söder nur Verschärfungen an. Wofür?",Twitter Web App,0,Luxhausen,,
1348669853486505984,11-01-2021,StZ_NEWS,Niederländische Gastronomen trotzen dem Lockdown: Wirte proben den Corona-Aufstand https://t.co/CfRWaWs93P,Echobox,0,"Stuttgart, Germany",,
1348669847245385730,11-01-2021,StZ_NEWS,München: Millionen-Betrugsverdacht bei Corona-Soforthilfen vor Gericht https://t.co/UX1tLO2aVD,Echobox,0,"Stuttgart, Germany",,
1348669835136405506,11-01-2021,KomischeKuenste,"""Wird der Lockdown jetzt für immer andauern?"" hab ich unser Büchlein DAS KLEINE WIENER ORAKEL grade gefragt... https://t.co/18RKJMHwmu",Twitter Web App,0,MQ Wien,,
1348669750893805568,11-01-2021,pflegeberufe_ch,"""Heute noch munter, morgen vielleicht schon in kritischem Zustand: #Corona macht den #Alltag im #Pflegeheim zur turbulenten Berg- und Talfahrt.""https://t.co/e9rlnSYlxi https://t.co/f0nGEbnvhN",TweetDeck,0,Schweiz,,
1348669750709264386,11-01-2021,dw_deutsch,Strengere Corona-Regeln: Das gilt ab jetzt in ganz Deutschland https://t.co/EFuLF478hm,TweetDeck,4,"Bonn, Germany",,
1348669717939163136,11-01-2021,GruberAnonymous,RKI zu PCR-Tests: Corona-Inzidenz unter 100 nicht erreichbar https://t.co/BVnyo33l8T via @China_Welt_News,Twitter Web App,2,Deutschland -  Italien,,
1348669707541491712,11-01-2021,mihrihokage,"corona,lockdown etc. hat so schlechte folgen auf die bildung der kinder. die drittklässler tun sich mittlerweile schwer 45+14 zusammzurechnen, da sie die ganze zeit mit den gedanken an der playstation sind. ich krieg die krise",Twitter for iPhone,1,"Yozgat Merkez, Yozgat",,
1348669692119027718,11-01-2021,ZDFheute,Im Superwahljahr 2021 richten die Grünen auf ihrer Vorstandsklausur einen Themenschwerpunkt auf die #Corona-Pandemie. Sie fordern zusätzliche Maßnahmen und ein 500-Milliarden-Euro-Investitionsprogramm. https://t.co/hEizgRG6Cj,Yuzzit Pro,5,Mainz,,
1348669670384168963,11-01-2021,HxnriMOIN,Die Blocks von Handofblood verbreiten sich schneller als corona,Twitter for Android,1,,,
1348669669134249985,11-01-2021,kontexterin,"Wir müssen davon ausgehen, dass #Soeder, #Lauterbach und natürlich #Merkel eine nicht mehr klammheimliche Freude daran haben, das Volk mit maßlosen #Corona Maßnahmen zu quälen. Anders wären absurde #RAF Vergleiche nicht zu erklären.",Twitter for Android,0,Nah am Wasser,,
1348669653632102406,11-01-2021,thisisworld6,China 🇨🇳Tagelang versuchten Experten vom WHO (World Health Organization) [Weltgesundheitsorganisation] ohne Erfolg nach China einzureisen. Doch nun durften sie einreisen. Sie wollen gemeinsam den Ursprung von Covid 19 erforschen 🦠 #China #worldhealthorganization #newstime,Twitter for Android,0,Deutschland,,
1348669653279776768,11-01-2021,AlfredHoch,Gerade beim Testen in der #Messe Wien gewesen. Katastrophal wenig los. #CoronaVirusAT #Corona,Twitter for Android,0,Wien,,
1348669624615841805,11-01-2021,ksta_koeln,"Restaurants und Schulen müssen im #Lockdown schließen, doch viele Arbeitnehmer müssen noch immer täglich ins Büro fahren. Wir wollen wissen, wie gut geschützt sich die Rheinländer im #Job fühlen. Macht mit!https://t.co/JHS5yY4vM8",Twitter Web App,3,Köln,,
1348669623617646595,11-01-2021,SZ_TopNews,"Sachsens Ministerpräsident @MPKretschmer bekommt zu Hause ungebetenen Besuch von #Corona-Leugnern. Er reagiert mit einer Bestimmtheit, die sein Kurs in der Pandemiebekämpfung zuletzt vermissen ließ, schreibt @arietzschel https://t.co/HJDFTZLauQ",SZ.de Twitterbot - Topthemen,0,München,,
1348669623403687939,11-01-2021,SZ,"Sachsens Ministerpräsident @MPKretschmer bekommt zu Hause ungebetenen Besuch von #Corona-Leugnern. Er reagiert mit einer Bestimmtheit, die sein Kurs in der Pandemiebekämpfung zuletzt vermissen ließ, schreibt @arietzschel https://t.co/avr1g4iY4S",SZ.de Twitterbot - Main,7,"München, Deutschland",,
1348669607855464449,11-01-2021,coderboypb,"Die (a)sozialen Netzwerke sind voll von potentiellen #Lockdown Saboteuren. Wenn die Hälfte davon, nicht nur redet, sondern es auch tut, dann wird er nie erfolgreich sein. Diese Quertreiber dürfen aber nicht noch mit dem vorzeitigen Abbruch des LD belohnt werden, Herr #Palmer",Twitter Web App,0,"Paderborn, Nordrhein-Westfalen",,
1348669596270796800,11-01-2021,AminSharaf,Interessante Studie zur Outdoor-Übertragbarkeit von #Corona.Spoiler: Konzentration &lt; 1 rNA Opy / m3.Somit alle Outdoor-Aktivitäten inkl. Anstehen in der Schlange am Skilift ungefährlich.#Corona #Covid https://t.co/drKph9M0UF,Twitter for iPad,8,"Wien, Österreich",,
1348669571645976589,11-01-2021,wazwolfsburg,Kritik an neuen Coronaregeln für Kinder: „Kein Verlass auf Landesregierung“ https://t.co/Lvz5ZlsIBR,Echobox,0,Wolfsburg,,
1348669560795389953,11-01-2021,sedlacek_d,"Corona-Krise: Gestiegene psychische Belastungen für Menschen, die andere pflegen und unterstützen https://t.co/3b3ot2xBiU",WordPress.com,0,Deutschland,,
1348669558442389506,11-01-2021,AGPSBC,"🇩🇪COVID-19, 11.01.21:Todesfälle in Zusammenhang mit dem Coronavirus (COVID-19) je Million Einwohner in verschiedenen Ländern. https://t.co/YlTzXDd2Cp https://t.co/XWXbnX0uiA",Twitter for Android,0,Deutschland,,
1348669557267902467,11-01-2021,diisradiotop,#TOPinformiert am Abend:- Unter #WirMachenAuf riefen Beizer zum Proteststurm gegen die #Corona-Massnahmen - in #Zürich &amp; der #Ostschweiz folgten kaum Betriebe dem Aufruf.- #COVID19 beeinträchtigt den Geruchssinn z.T. wochenlang. Forscher schlagen nun Geruchstraining vor. https://t.co/cyAjuCEcXF,Twitter Web App,0,Winterthur,,
1348669547352625153,11-01-2021,320Grad,"Keine Familientreffen, kein Sportverein, keine Schule: Der Lockdown schränkt das Freizeitleben der Menschen und den Bildungsbereich stark ein. Doch bei der Arbeit herrscht vielerorts fast Alltag. Forderungen nach strengeren Regeln werden immer lauter. https://t.co/QCvnEdXd6x",320grad.de Applikation,0,,,
1348669537609277444,11-01-2021,SchlemmerfiletB,Weiß ehrlich gesagt nicht ob ich nach Corona jemals wieder aufhören kann P*pel zu naschen... 😷,Twitter for iPhone,0,Horny am Main,,
1348669521402462211,11-01-2021,merkur_de,"Die 15-Kilometer-Regel... Virologisch Quatsch, aber Anlass für Handy-Überwachung? Die Regierung von Markus #Söder hat jetzt auf den #Corona-Vorstoß eines #CSU-Kollegen reagiert:https://t.co/n9NogZd9jr",Twitter Web App,1,"München, Oberbayern",,
1348669499021553666,11-01-2021,sn_online,Wer bekommt in #Schaumburg als erstes den #Corona-Impfstoff und wer als letztes? Darüber soll jetzt mit einem Corona-Flyer informiert werden. Ein #Stufenplan sieht die genaue #Reihenfolge vor. https://t.co/c7z0I0ruZ6,Twitter Web App,0,Schaumburg / Niedersachsen,,
1348669498983915523,11-01-2021,boxticker,"2. Lockdown - wir halten zusammen! An alle meine selbstständigen Freunde &amp; Bekannte. Zeigt euer Business, damit wir einander unterstützen können. 🙂 https://t.co/gMS8UHqa2J",TweetDeck,0,Saarbruecken,,
1348669453437972480,11-01-2021,Brennstoff,#EU #vdL #Merkel #Corona #Covid19de #Lockdown #Steuern #Steuererhöhungen #Rezession #ArbeitsplätzeUnsere digi Staatsministerin #DorotheeBär übertrifft sich wieder selbst!Auszahlung der #Novemberhilfen verzögert sich:Softwareprobleme😱😬🤨#Futschi👻https://t.co/3tiF7yn2YS,Twitter Web App,1,Berlin,,
1348669416037343233,11-01-2021,AnjaSchlueter,"Weil es gerade Thema ist: Unser in einer Fortbildung besprochenes und selbstauferlegtes Hygienekonzept hat dazu geführt, dass DIE EINE KOLLEGIN, die sich mit #Covid_19 infiziert hat, KEINE ANDEREN KOLLEGINNEN angesteckt hat.Wollte es nur mal gesagt haben..",Twitter Web App,0,überall/nirgends,,
1348669415164940288,11-01-2021,NIB_2015,Corona: Warum die Krise für jedes Startup eine Chance ist https://t.co/BOqO0YL15m via @startup_valley,Twitter Web App,0,,,
1348669410693820417,11-01-2021,wagner_che,"Ergebnisse der neuen Studie der renommierten Fachzeitschrift @TheLancet zeigt in aller Deutlichkeit, wie gefährlich #COVID19 wirklich ist: Über 50% Patient*innen aus Hospitalisationen haben auch 6 Monate nach Genesung teils gravierende #LongCovid Schäden. https://t.co/6awt1rvFrk",Twitter for iPhone,1,Basel,"Place(_api=<tweepy.api.API object at 0x0000027537100040>, id='bbf6c74e4f26f23d', url='https://api.twitter.com/1.1/geo/id/bbf6c74e4f26f23d.json', place_type='city', name='Basel', full_name='Basel, Switzerland', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000027537100040>, type='Polygon', coordinates=[[[7.5316972, 47.519353], [7.6341437, 47.519353], [7.6341437, 47.6004284], [7.5316972, 47.6004284]]]), attributes={})",
1348669398631014401,11-01-2021,starmedia777777,"Obwohl ich kein Linker bin, finde ich die Wagenknecht nicht schlecht! Dieser Artikel von ihr ist absolut lesenswert! Weitergedacht - Die Wagenknecht-Kolumne: Merkels Endlos-Lockdown wirkt nicht - es gibt jedoch bessere Alternativen https://t.co/YwDVKYMEY0",Twitter for Android,0,,,
1348669393526546437,11-01-2021,merkwelten,Dasselbe Bild wie in Sachsen. Trotz wochenlangem #lockdown gehen die Neuinfektionen kaum zurück. https://t.co/evwHew8Dn8,Twitter for iPad,0,Zittau - Germany,,
1348669345975644160,11-01-2021,zacys,"Lest @schieritz über #Inflation, die diesmal wirklich wirklich kommen könnte, weil ihr nicht in Urlaub wart, nicht ins Restaurant geht, kaum Klamotten kauft, aber die Kohle bald mit beiden Händen rauswerft wie Prinz Karneval die Kamelle https://t.co/7oPBy9ku1V",Twitter Web App,2,"Berlin, Germany",,
1348669336479801344,11-01-2021,marceselvis,Das predige ich schon seid Wochen. Das #Corona Versagen unserer Regierung darf nicht mehr hingenommen werden. Wann beginnt das Amtsenthebungsverfahren gegen #Merkel? --- @jensspahn #Impfstoff @ArminLaschet #lockdown #Trump @TBernte @Markus_Soeder #TeamMerz @_FriedrichMerz https://t.co/cad1IodYIx,Twitter for Android,2,,,
1348669329995411461,11-01-2021,HerrPhteven,Die Forderungen der @GEW_BERLIN:- FFP2-Masken für alle Fachkräfte- Erhöhung der Impfpriorität- mind. wöchentl. Schnelltests- Luftfilteranlangen für Kitas- Anerkennung der #COVID19-Folgen als Berufskrankheit#TeamSichereBildung #KitaAberSicherhttps://t.co/JqKUeWdccI,Twitter Web App,0,he / him,,
1348669317940916225,11-01-2021,BirgitKieschni1,Ich habe es geahnt...Jetzt muss man die Impftermine in Sachsen auch noch über Lernsax buchen...Überlastung! #Ironieoff https://t.co/Qs2JSeSlI9 https://t.co/cuLXZSGQrk,Twitter for Android,0,"Bautzen, Sachsen",,
1348669313847357442,11-01-2021,koblerev,Hüst und Hott am #Lauberhorn. Aber offenbar stand #Kitzbühel schon als Ersatz in den Startlöchern.#Ski ⁦@fisalpine⁩ ⁦@srfnews⁩ #Corona   https://t.co/ulyNiVbKNA,Twitter for iPhone,0,,,
1348669312819752964,11-01-2021,mariobeyer,"Hallo Herr #Haseloff, ich wäre lieber in #Israel als im Unrechtsstaat DDR aufgewachsen. Und ich wäre jetzt gerne ebenso dort, um zügig eine Impfung gegen Covid-19 zu bekommen.",Twitter for iPhone,0,Germany,,
1348669307614539781,11-01-2021,HDValentin,Sehr schön: Das Jahr 2020 als 2D-Browserspiel:https://t.co/y7B53ZgxSn #COVID19 #Corona #2020 #game #spiel,Twitter Web App,2,"Heidelberg, Kurpfalz",,
1348669305194491908,11-01-2021,trialeti,"In der Ukraine hat sich herumgesprochen, dass man unkompliziert nach Hamburg kommen kann. In den letzten 2 Jahren waren 6 verschiedene Vereine hier. In diesem Jahr sollten wir nach Kiew, aber der Spaß ist wegen Corona ausgefallen.",Twitter Web App,0,,,
1348669287033163777,11-01-2021,kkklawitter,"„Vor wenigen Tagen kündigte sie an, 1000 Kontrolleure unangekündigt in Unternehmen zu schicken. Sie sollen auch anonymen Hinweisen nachgehen und Bußgelder verhängen. Die können es in sich haben: bis zu 48.000 Euro.“ #Homeoffice Deutschland: https://t.co/oUh86XBQp8",Twitter for iPhone,31,"Hamburg, Deutschland",,
1348669286559186944,11-01-2021,dl_eimsbuettel,"Wir wollen endlich einen solidarischen #Lockdown, der nicht die Gesamtverantwortung für das Infektionsgeschehen ins Private verlagert! [APi] https://t.co/IZT4rw28dx",Twitter Web App,0,"Hamburg-Eimsbüttel, Germany",,
1348669277277196288,11-01-2021,KFL3011,"Auch wenn es aus dem Sommer ist. Dieser Thread bricht mir immer das Herz.💔Das passiert, wenn Kinder nicht vor #COVID19 geschützt werden. Nicht alle Kinder haben ""milde""Verläufe. Manche sterben auch. Infektionsschutz ist Kinderschutz!#BildungAberSicher#LasstDieSchulenZu #B117 https://t.co/Xqgjhu4Lb9",Twitter Web App,4,,,
1348669276769673224,11-01-2021,DNEWS24Medien,Corona-Zahlen: In diesen Landkreisen stirbt jeder 20. Infizierte https://t.co/JIC0eC8Kha,Twitter for Android,0,Berlin und Lauingen (Donau) ,,
1348669273825103872,11-01-2021,mlpdde,#Corona-Hotspots Großbetriebe: Inzidenz bis über 16.000! Kritik an zweierlei Maß und HeucheleiTrotz immer neuer Verschärfungen und Beschränkungen im sozialen Leben der Massen entwickelt sich die #Coronapandemie in Deutschland weiter dramatisch.https://t.co/Suw3YQWN4X https://t.co/9vhhAcZX9a,Twitter Web App,3,Deutschland,,
1348669232037425157,11-01-2021,gabonn,"Menschen, die über 80 Jahre alt sind, sollen in #NRW ab dem 25. Januar einen Termin für eine #Impfung vereinbaren können. https://t.co/eXozY0aEFv",Echobox,2,Bonn,,
1348669213397966849,11-01-2021,presse_mobi,Deutscher COVID-19 Ag-Schnelltest erhält Marktzulassung - https://t.co/VjrxukA5wl,Presseportal.mobi,0,http://www.presseportal.mobi,,
1348669212156452867,11-01-2021,BayStMI,❓ Welche Regelungen gelten seit dem 11. Januar 2021 in Bayern ❓Wie immer haben wir die wichtigsten Fragen und Antworten auf unserer FAQ-Seite zusammengefasst!➡️  https://t.co/rxGDpZKNEN https://t.co/AxhlalHCot,SocialHub by maloon,11,"München, Bayern",,
1348669207488159744,11-01-2021,FAZ_Politik,Ohne die EU gäbe es weder einen schnell verfügbaren und wirksamen europäischen Corona-Impfstoff noch genug Impfdosen für die gesamte Welt. Doch eine weitere Impfoffensive ist notwendig. Ein Gastbeitrag von @ManfredWeber: #fplus https://t.co/6Ijp6VMxA3,FAZ.NET,0,Frankfurt am Main,,
1348669206565433344,11-01-2021,FAZ_Vermischtes,Ohne die EU gäbe es weder einen schnell verfügbaren und wirksamen europäischen Corona-Impfstoff noch genug Impfdosen für die gesamte Welt. Doch eine weitere Impfoffensive ist notwendig. Ein Gastbeitrag von @ManfredWeber: #fplus https://t.co/gkQ18pjduL,FAZ.NET,0,Frankfurt am Main,,
1348669205659471875,11-01-2021,FAZ_NET,Ohne die EU gäbe es weder einen schnell verfügbaren und wirksamen europäischen Corona-Impfstoff noch genug Impfdosen für die gesamte Welt. Doch eine weitere Impfoffensive ist notwendig. Ein Gastbeitrag von @ManfredWeber: #fplus https://t.co/RzIenYPuxK,FAZ.NET,3,Frankfurt am Main - Germany,,
1348669188592857108,11-01-2021,Urbster,"Im März 2020 waren 27% der Arbeitnehmer im Home-Office im November 2020 waren es nur 14%. Auch wenn man immer versucht dem Ottonormalbürger die Schuld zu geben, hier liegt auch ein gutes Stück Schuld bei den Arbeitgebern und der Politik. https://t.co/bpeGW8Zcmo",Twitter Web App,0,"Augsburg, Bavaria, Germany",,
1348669169592639488,11-01-2021,annaboerse,"Stelle eigentlich nur ich in diversen Gesprächen fest, dass Unternehmen #Corona als Begründung für Lohndumping hernehmen? Teils ja verständlich aber wenn eine große Drogeriekette den 450€-Mitarbeitern gerade mal den #Mindestlohn zahlt? Einer Fachkraft wohlgemerkt. 🧐",Twitter Web App,0,"Baden-Württemberg, Deutschland",,
1348669163213086728,11-01-2021,EnOceanAlliance,"Danke, dass Sie dabei waren: #Webinar COVID-Prävention über Arbeitsplatzbuchung und CO2-Messung. Habt Ihr es verpasst? Findet Ihr es noch in @thing_it_tech YouTube Kanal. #smartbuilding #digitalisierung #Covid19 #Arbeitsplatzbuchung https://t.co/YbRlUFrt6Y",Twitter Web App,0,,,
1348669162525229057,11-01-2021,aplus_berater,CORONA-PRÄMIE – AUSZAHLUNGSFRIST VERLÄNGERT https://t.co/uOPG3msfmT,WordPress.com,0,München,,
1348669120926134274,11-01-2021,eurogegner,"Korrekt, ein Grüner, aber irgendwie der einzig Vernünftige in #MerkelDeutschland Palmer: ""Es reicht jetzt, wir müssen leben"" https://t.co/sk8nZRtK4d via @tonline",Twitter for Android,0,pommern,,
1348669109945434113,11-01-2021,RaiSuedtirol,Morgen sollen in #Italien die ersten 47.0000 Dosen des #Corona-Impfstoffs des US-Pharma-Konzerns #Moderna eintreffen.https://t.co/c4iFlxH9Ug,Twitter Web App,0,Bozen,,
1348669095416369154,11-01-2021,Kullerbaer,Covid 19: die Infantilisierung der Gesellschaft https://t.co/CFly0WMxG2,Twitter Web App,0,"Berlin, Deutschland",,
1348669093998587904,11-01-2021,MartinStauder,In #rgb wollte jemand unbedingt Geld loswerden.#WirMachenEuchDicht #mitdenken #Querdenken https://t.co/Q5lrb2qIeh,Twitter Web App,0,Regensburg,,
1348669073769586689,11-01-2021,Clade0,Ich hoffe der Besitzer vom Ago kommt finanziell gut durch die Corona Krise,Twitter for Android,0,Deutschland,,
1348669064223318020,11-01-2021,SZ_Politik,"Sachsens Ministerpräsident @MPKretschmer bekommt zu Hause ungebetenen Besuch von #Corona-Leugnern. Er reagiert mit einer Bestimmtheit, die sein Kurs in der Pandemiebekämpfung zuletzt vermissen ließ, schreibt @arietzschel https://t.co/fNTTWe7ydG",SZ.de Twitterbot - Politik,0,München,,
1348669022091563014,11-01-2021,MetzPhilline,"sehr lesenswert: ""Noch ist unklar, in welchem Umfang die Betriebsschließungen oder - im Fall vereinsamter Menschen - #Kontaktbeschränkungen zu #Suiziden geführt haben."" #COVID19  https://t.co/jtSqvnVkjG",Twitter Web App,0,,,
1348669005230448641,11-01-2021,klatsch_tratsch,Tourismusbeauftragter: Urlaubsreisen wohl ab Pfingsten #Corona #reisen #Tourismusbeauftragterhttps://t.co/QTTzGCNQu9,klatsch-tratsch.de,0,Germany,,
1348669003284287488,11-01-2021,presseticker,Deutscher COVID-19 Ag-Schnelltest erhält Marktzulassung https://t.co/MxcRJANDII https://t.co/UQUpI8XBa7,Social Media by Adenion,0,Grevenbroich,,
1348668992378966017,11-01-2021,schlaunews,Deutscher COVID-19 Ag-Schnelltest erhält Marktzulassung https://t.co/hJzGzkSLa6,WordPress.com,0,"Köln, Deutschland",,
1348668983059349505,11-01-2021,Paprika18384235,"Corona-Impfungen: Angstmache, Falschmeldungen und Gerüchte #COVID19 #Impfungen #Impfstoff    https://t.co/ogzE0gmtCi",Twitter Web App,0,,,
1348668951354511360,11-01-2021,SchnheitGewich1,"Dies ist der perfekte Zeitpunkt, um sich anzupassen. Ersetzen Sie Ihren Tee / Kaffee durch Matcha Slim und machen Sie sich fit in diesem Lockdown#matcha_slim#bentolit#black_latte#keto_guru#germany#lockdown#gewichtsverlust_pillen# order link here https://t.co/XckKbLdY9z https://t.co/ITdJz8wIbi",Twitter Web App,0,Frankfurt am Main,,
1348668930576027655,11-01-2021,AchimSpiegel,#futschi Wegen Lockdown: Adler Modemärkte stellt Insolvenzantrag https://t.co/8rbGCQSGvy,Twitter Web App,4,Beteigeuze,,
