tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1342882479615717381,26-12-2020,GerhardMelichar,"Heute zu Mittag nach den Nachrichten:„Sind sie vernünftig, bleiben sie zuhause...“Anschließend an diese Meldung:Verkehr: Am Semmering ist durch großes Verkehrsaufkommen kein Parkplatz, Polizei reagiert mit Verstärkung...Was für ein Trottel-Lockdown...!",Twitter for iPhone,1,Wien,,
1342882436917698571,26-12-2020,KaiserKaro,"Ich bin 30 und habe als #GenerationY seit 2000 schon ziemlich viele Krisen in meinem Leben gehabt, 2001 (9/11), 2006 Immobilien Krise, 2007 Bankenkrise, 2010 Schuldenkrise, 2014 Fluchtmigration, 2020 Corona. Von Rassismus, Sexismus mal ganz abgesehen.",Twitter for Android,1,Neben dem Fußballkäfig. ,,
1342882434615013377,26-12-2020,modnr1970,Lockdown in der Steiermark. Arbeitet #BVT und @PolizeiStmk schon am contact tracing für die #CoronaKlatscher? https://t.co/fwdUwhVDRb,Twitter for iPad,0,Wien,,
1342882380214718464,26-12-2020,Korrektheiten,"Kopp: Samstag, 26.12.2020 17:30 Uhr: +++ Impfstoff: Betrug im Kleingedruckten? Zahlen-Zauberei bei Studie +++ +++ Horror-Risiken: Nach Corona-Impfung bekämpft Körper eigene Zellen +++ +++ Woran erkennt man eine Pandemie? Teil 2: Wenn eine Klinik den… https://t.co/MAt6NtL6RC https://t.co/cAbI9Px0Dt",dlvr.it,0,Berlin,,
1342882375634743304,26-12-2020,Brigitt01214804,Deutschlandweit erste Corona-Impfung in Seniorenheim in Halberstadt https://t.co/f6haiwQWLb,Twitter for iPhone,1,Germany / Türkei,,
1342882297998143493,26-12-2020,Backsbeimhax,"Äh, ja. So super sind also die Tests des RKI. Also alles doch nur vorwand? https://t.co/2huivBW9N6",Twitter for Android,0,,,
1342882289798275072,26-12-2020,mz_tweets,"""Die Menschen versuchen sich anzupassen, machen Witze"" https://t.co/iF5Z4yq25g",Besocy_Oficial,0,Palma de Mallorca,,
1342882281657167878,26-12-2020,Lia19406509,Die überzogenen Corona Maßnahmen machen unsere kinder körperlich und psychisch krank. #KurzMussWeg,Twitter for Android,0,,,
1342882238199955456,26-12-2020,RSchaferkordt,"In 2020 bis einschl. November weniger Schwere Atemwegsinfekte (inkl. #COVID19), weniger Intensiv- und Beatmungsfälle als 2019. #CoronaVirusDE https://t.co/DAJwbsLP9v https://t.co/N6qRynFhcs",Twitter Web App,1,Hamburg,,
1342882182621253633,26-12-2020,Allgemeine,Corona in Deutschland: 101-jährige Frau bekommt erste Impfung https://t.co/vMLiNpzGxV,Echobox,0,Gießen,,
1342882124341288961,26-12-2020,sn_aktuell,Erste Lieferung Corona-Impfstoff in Österreich eingetroffen https://t.co/w1nxegTGCJ https://t.co/AxBrfkrheB,dlvr.it,1,"Salzburg, Österreich",,
1342882106045771778,26-12-2020,Stadt_Wiesbaden,👍 Der erste Corona-Impfstoff ist in Wiesbaden eingetroffen. ➡ https://t.co/z9USSFqyJV #wiesbaden #corona #coronavirus #CoronaImpfung #Impfstart https://t.co/VhYlK7hIuj,Twitter Web App,4,Wiesbaden / Deutschland,,
1342882094595321857,26-12-2020,Oszedo,"Eine kleine Innenstadt-Kontroll-Radrunde ergab, dass es doch erstaunlich voll war in der City. Trotz des nasskalten Wetters. Lockdown? Davon war wenig zu spüren... 🤔 https://t.co/iOKomPdesX",Talon Android,1,"Germany, Berlin, Neukölln",,
1342882088249397250,26-12-2020,KeinYoutuber_,Alle die sich jetzt nicht an den #lockdown halten und sich trotzdem mit mehreren Freunden treffen &amp; feiern haben in meiner Sicht keine #Impfung verdient und sollten freiwillig auf Beatmung verzichten.#Covidioten,Twitter for Android,0,2020,,
1342882068393578497,26-12-2020,BNN_BaNeuNa,"Die freien Tage für einen Schneespaziergang nutzen? Mit der Idee waren viele Ausflügler nicht alleine. Das hat die Polizei aktuell dazu veranlasst, vor Ansammlungen zu warnen und darauf hinzuweisen, dass Verstöße gegen die Corona-Regeln geahndet werden. https://t.co/ijzL1aPIi8",SocialHub by maloon,0,"Karlsruhe, Baden-Württemberg",,
1342882049963810818,26-12-2020,FairyHolla,"Feiertage heisst ja auch...die superlauten Stampf-Klopf-und Schrei-Nachbarn über uns sind den ganzen Tag zuhause, und bekommen noch fleissig Besuch von Menschen die sich genauso verhalten. Ich ahne jetzt schon wer bei uns im Mietshaus als erster Corona bekommt....",Twitter for Android,0,,,
1342882026475704320,26-12-2020,pznews,#Corona-#Impfaktion früher gestartet als geplant -  101-Jährige in #SachsenAnhalt als Erste in #Deutschland geimpft: https://t.co/RXBw6iQHsz,SocialHub by maloon,0,Pforzheim,,
1342882017768304647,26-12-2020,Catsfriend0802,101-Jährige in Sachsen-Anhalt – Erster Mensch in Deutschland gegen Covid-19 geimpfthttps://t.co/uY2ukxF27O--Empfohlen von WELT News für Androidhttps://t.co/5N1G0I1oo0,Twitter for Android,0,Aachen und NJ,,
1342882008100458497,26-12-2020,heaven_nurse,"Eva ""Corona, Diktatur!!11!!""versucht jetzt sich bei der Pflege anzubiedern.#HaltdieFresseEva",Twitter for Android,1,Highland  ,,
1342881984603967491,26-12-2020,HansMoritzED,#Corona im #Landkreis #Erding: Der Trend geht leicht zurück! #SARSCoV2 #COVID19 https://t.co/rMIxK4QNO2,Twitter Web App,0,"Erding, Deutschland",,
1342881982892691457,26-12-2020,Tmo_Wizard,"Sonntag soll es losgehen: „Zu wenig, zu spät, zu schlecht koordiniert“: Harsche Kritik am Impfstart https://t.co/qHPAX9KpN1 via @focusonline",Twitter Web App,1,Augsburg,,
1342881979860193281,26-12-2020,hallo___spencer,"Ich hoffe Kinder lernen etwas wichtiges aus der Krise: Nicht Profi-Fußballer:innen, Top-Manager:innen, Influencer:innen oder Unternehmensberater:innen sind die starken Vorbilder dieser Tage. Es sind Pfleger:innen, Kassierer:innen, Paketzusteller:innen die großes leisten. #corona",Twitter for iPhone,0,Deutschland,,
1342881958779625473,26-12-2020,PeterDroegemeie,Dieses Thema liegt mir am Herzen. Bitte hier unterzeichnen: https://t.co/8V4P88SgeY,Twitter Web App,4,"Münster, Deutschland",,
1342881933840281600,26-12-2020,bi_wissenschaft,"Edith Kwoizalla lebt in einem Pflegeheim in Halberstadt, Sachsen-Anhalt. Noch vor dem offiziellen Impf-Start bekam sie die erste Spritze — und war gelassen. https://t.co/3HFHvW5osv",Zapier.com,0,Berlin,,
1342881910310187009,26-12-2020,KEG_By,Sollen Schülerinnen und Schüler nach den Ferien zumindest teilweise zu Hause bleiben? Wie sollen die Prüfungen in #Corona-Zeiten aussehen? Die Bildungsverbände verlangen Antworten aus den Kultusministerien - und zwar rechtzeitig.https://t.co/qdIG7Apf1Y,Twitter for Android,0,München,,
1342881862545379328,26-12-2020,prtn1209,"Bist du auf einer erfolgreichen Diät? Gibst du Geld für eine Diät aus?Wissen Sie, wie Sie Ihr fettes Geld verdienen können?#Diät#Not_fat_meal#Easy_diet#Merkel#coronahttps://t.co/9OQ1SXT3YQ https://t.co/yAi5TyOcI5",Twitter Web App,0,,,
1342881861727641600,26-12-2020,coronaluege,corona ist eine erfindung der thule gesellschaft#coronalüge #widerstand1984 #wirbleibenzuhause #imbunker,"Cheap Bots, Done Quick!",0,,,
1342881855847206913,26-12-2020,CarlDerOtter,"Falls ihr an Weihnachten normalerweise eure Familie seht, wie habt ihr es aufgrund von Corona dieses Jahr gemacht?",Twitter for iPhone,0,Ich bin 🍔,,
1342881845806030849,26-12-2020,matrix_berlin,"#Österreich #Austria ⛷️🎿    auf geht's womöglich in die ""Verlängerung"" des #Lockdown 's 😎#stayhome ❓😊 wofür ❓ https://t.co/cdJjKjEdn5",Twitter for Android,0,"Wien, Österreich",,
1342881818970877952,26-12-2020,CoronaPodcasts,"Jetzt, wo alle ein bisschen Zeit haben: »Corona und Goldkronach«. So wertvoll wie Zoom. https://t.co/eSQeNSPeur","Cheap Bots, Done Quick!",0,,,
1342881765669613568,26-12-2020,dittrich_lars,Lesenswerte Zusammenfassung einer aktuellen Studie. Warum haben selbst junge Covid-19 Patienten so häufig gefährliche Thrombosen? https://t.co/OOUuOzw18z,Twitter for Android,2,"Düsseldorf, Deutschland",,
1342881757499170816,26-12-2020,mausbebswag,mein schlaferhythmus wird wieder der von dem 1. lockdown fuck,Twitter for iPhone,0,mausig,,
1342881738851282945,26-12-2020,SissiBlume,Corona und die Geheimdienste – Ceiberweiber https://t.co/xl1BWwyYWN,Twitter for iPad,0,,,
1342881728738840576,26-12-2020,Naswag2,"Immer räumt Corona mit dem Vorurteil auf, ""wir"" Deutschen hätten übertriebene Angstgefühle, sind penibel gründlich, was Regeln betrifft und handeln überhaupt ungewöhnlich kollektivistisch.  #ZeroCovid",Twitter Web App,0,,,
1342881714226528256,26-12-2020,DLFNachrichten,Die #Impfungen gegen das #Coronavirus in Deutschland haben begonnen: Eine 101-Jährige in einem Seniorenheim in Halberstadt (Sachsen-Anhalt) hat den Wirkstoff von Biontech/Pfizer als Erste verabreicht bekommen. https://t.co/34P4rHn2AW,TweetDeck,7,"Köln, Nordrhein-Westfalen",,
1342881644257140741,26-12-2020,BettinaMetzler,Running 115 | Zweiter Weihnachtsfeiertag 🐕 🏃 STAY fit 4 COVID-19 https://t.co/PRbnaDDyk6,WordPress.com,0,France vers Belfort,,
1342881643841916928,26-12-2020,Theophanu74,Studie aus Kanada: Kosten von Corona-Lockdowns betragen Zehnfache des Nutzens https://t.co/mZj2cl4mq3,Twitter for iPhone,0,,,
1342881625659596801,26-12-2020,AnwaltBloggt,2020 – Corona und der Widerstand https://t.co/ylPW5Sq3B5,Twitter Web App,0,Neu-Isenburg,,
1342881612996997120,26-12-2020,spinfocl,Vergesst die Virologen! Lest die Philosophen! #covid19 #ichmachschlussfürheute https://t.co/JUUuJo2wlc,Twitter for iPad,0,Köln,,
1342881611151409152,26-12-2020,NZZ,"Wir sind zum Rückzug gezwungen. Auf uns selbst, in die eigenen vier Wände – oder in einen #Garten, der in Zeiten der #Pandemie zum kleinen Kosmos werden kann. Ein Gastbeitrag von Stefan Rebenich, Professor für alte Geschichte an der @unibern.https://t.co/1eVmo6x5HV",TweetDeck,1,Zürich,,
1342881604193181707,26-12-2020,Grinsekindl,"Weil i wü' Schifoan, Schifoan,Wow wow wow wow, Schifoan,Weil Schifoan is des leiwaundste,Wos ma sich nur vurstelln kann.Da kommt Corona erst gar nicht dran ... 🎵🎶Sorry, aber da hilft nur die 👊",Twitter Web App,2,,,
1342881571569864707,26-12-2020,Pitty06913716,"Einer der widerlichsten Tweets die ich die Tage gelesen haben.Angehörigen haben es sich nicht leicht gemacht Angeh. in Heime zu geben,sind vor Einweisung selber am Boden zerstört gewesen oder stehen selber noch in Arbeit. Durften wegen #Corona Angehörige nicht nach Hause holen https://t.co/sJf8TjZg6m",Twitter for iPhone,0,"Berlin, Deutschland","Place(_api=<tweepy.api.API object at 0x00000218ECE10040>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000218ECE10040>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",
1342881479253250049,26-12-2020,sonnerja,Eine Frage des Vertrauens https://t.co/1rba58Qtsw via @zeitonline,Twitter Web App,0,"Bochum, Deutschland",,
1342881472798191617,26-12-2020,stadtweimar,"Seit gestern Nachmittag 17 neue Corona-Infektionen, sowie leider auch 3 weitere Todesfälle in Zusammenhang mit #Covid19.Ansteckungsursachen: 7 x Familie, 5 x berufliches Umfeld, 3 x unbekannt, 2 x Klinikaufenthalt. Ausführlich: https://t.co/3EfBtBKyFrStand: 26.12.20/17:00 https://t.co/Oq1wX8rKZZ",Twitter Web App,2,Weimar,,
1342881469878988802,26-12-2020,dapdde,Corona in Deutschland: Impfaktion früher gestartet als geplant https://t.co/J60E8dsWOH,WordPress.com,0,"Berlin, Deutschland",,
1342881440665640966,26-12-2020,klbmg,Ahhhh da haben wir es doch😡 Bundesregierung will sich nicht direkt gegen Corona impfen lassen https://t.co/o8f7eFjzjS,Twitter for iPhone,0,NRW,,
1342881417408245760,26-12-2020,x6zuko,"meine mutter meint ich soll mir keine spiele holen auch wenn lockdown ist und es lw af ist, ich soll lieber bastelm oder malen 🤡",Twitter Web App,0,,,
1342881384952700928,26-12-2020,corona_jorg,"LOS GEHT`S – Erfinder, Roth und Merkel auch DABEI? https://t.co/uMHVMJoHVY via @YouTube",Twitter Web App,0,,,
1342881381039419397,26-12-2020,gglnx,"toll wie der landkreis harz einfach laschet und söder die möglichkeit genommen hat, die erste impfung deutschlands in ihrem bundesland zu holen. die vorbereiteten foto ops und pressemitteilungen werden gerade gelöscht :D https://t.co/rjrLmYOPxp",TweetDeck,1,"Ostberlin, Europe",,
1342881371283447815,26-12-2020,JKasek,Steiler Move. Das dürfte schon fast als Geständnis zu werten sein. #corona #Querdenker https://t.co/pW8cOeVU7R,Twitter for Android,13,Leipzig,,
1342881357274505220,26-12-2020,ingpar,"Der 2 Weihnachtsfeiertag geht zu Ende ""Dank"" CORONA schöne ruhige Tage https://t.co/v4ylHpgBvl",Twitter for Android,0,"Bremerhaven,Germany",,
1342881229738283009,26-12-2020,caigner1967,"Meine aktuelle Lockdown-Beschäftigung: Ein Hörbuch für die Enkelkinder aufnehmen. Mit der Open Source Software #Audacity geht das leicht, ist aber trotzdem viel Arbeit. #sinnvoll #linux #opensource https://t.co/Cdc93cB8lN",Twitter for Android,1,Kaltenleutgeben,,
1342881215116955649,26-12-2020,Theophanu74,Horror-Risiken: Nach Corona-Impfung bekämpft Körper eigene Zellen https://t.co/rouzFXgoY2,Twitter for iPhone,2,,,
1342881195638583297,26-12-2020,Pitsch_Peter,Arschlöcher! 1.000 Teilnehmer bei illegaler Corona-Demo https://t.co/jdvvgkWLeB,Twitter for iPhone,1,,,
1342881192706797568,26-12-2020,morgenpost,Corona-ABC: Wie die Pandemie unsere Sprache prägt https://t.co/fUzB64xiMY https://t.co/cavJFWjdE6,Echobox,1,Berlin,,
1342881189561065472,26-12-2020,Caprinosse,Geisteskrankes Corona-Fangirl bei der Arbeit https://t.co/Crjq3Tb6Bo,Twitter Web App,0,"Bayern, Bavaria",,
1342881171055763457,26-12-2020,DerItze,Ausnahmsweise mal eine gute Nachricht aus #Halberstadt. Die ersten Impfungen gegen Covid-19 starten heute in meiner Heimatstadt.,Twitter for Android,0,Leipzig,,
1342881130429755393,26-12-2020,kohlguenter,"Viel reden und versprechen und wenig „gebacken“ kriegen, schnell und leicht Karriere machen wollen, aber im wichtigsten Moment passen. Meine Prognose für @JensSpahnCDU : Bevor die Corona-Impfung abgeschlossen ist, ist er nicht mehr im Amt. https://t.co/nwMqJCtSTx",Twitter for iPhone,0,Schleswig-Holstein,,
1342881063199244289,26-12-2020,chris_zenker,"Mist ich habe es wieder getan. Daher Vorsatz für das neue Jahr: Keine Kommentare bei Facebook unter Artikeln zu Corona, Seenotrettung u.ä. lesen.",Twitter for iPhone,0,"Leipzig, Germany","Place(_api=<tweepy.api.API object at 0x00000218ECE10040>, id='5eefdd08491a1c89', url='https://api.twitter.com/1.1/geo/id/5eefdd08491a1c89.json', place_type='city', name='Leipzig', full_name='Leipzig, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000218ECE10040>, type='Polygon', coordinates=[[[12.229826, 51.2380243], [12.543579, 51.2380243], [12.543579, 51.445007], [12.229826, 51.445007]]]), attributes={})",
1342881031620341761,26-12-2020,Apfelbub,"Ich habe meine Frau und unsere Kinder dieses Jahr wegen der Pandemie mehr gesehen, als die letzten -sagen wir- gut 15 Jahre.Seit kurzem kaue ich Fingernägel? Kausaler Zusammenhang möglich.#lockdown #corona",Twitter Web App,0,,,
1342881017397448704,26-12-2020,SaschaF80,Bechtle unterstützt zahlreiche Corona-Impfzentren https://t.co/MDLM8mlevy,Buffer,0,"Städteregion Aachen, Nordrhein-Westfalen",,
1342881016420175872,26-12-2020,CarlisleVolturi,Die erste Deutsche die gegen corona geimpft wurde lebt in meiner Heimatstadt,Twitter for iPhone,0,Germany,,
1342881013194698752,26-12-2020,ThomasK87366089,"Gottseidank, Corona ist endlich vorbei. 😑 https://t.co/CFjgnelrG4",Twitter for Android,0,,,
1342880992772587521,26-12-2020,ntvde,*Oft gelesen*  Coronavirus-Liveticker: +++ 17:18 Corona-Mutation auch in Schweden aufgetaucht +++ https://t.co/x3NsQMOPhr,dlvr.it,4,Deutschland,,
1342880992646885384,26-12-2020,sonnerja,Krankenpflegerin Nina Böhmer über den Corona-Pandemie-Alltag in den Krankenhäusern https://t.co/KGGRLiRXhU #Gesundheit via @jetzt,Twitter Web App,0,"Bochum, Deutschland",,
1342880966361161728,26-12-2020,Klinikchef,"Mir scheißegal wie ihr über die Corona-Impfung denkt, aber ich will verdammt noch mal wieder Leute vor der Bühne aus’m Moshpit ziehen.",Twitter for iPhone,5,Kaltenbierheim Flaschengasse20,,
1342880944588517378,26-12-2020,HolgerEwald1,Auf Corona-Tracing folgt die Wahl: Bußgeld oder Gefängnis https://t.co/PR4CeyoG2q via @Wochenblick,Twitter Web App,4,köln,,
1342880935881146368,26-12-2020,GeistKlein,"Meine #Corona-Warnapp sagt mir seit Monaten, ich hätte keine Risikobegegnung. Es ist traurig, oder?",Twitter Web App,0,Unweit von HH.,,
1342880926905282565,26-12-2020,MorgensternRom1,"Ein Sprecher der Weltgesundheitsorganisation teilte den Deutschen Wirtschaftsnachrichten mit, dass es noch unklar sei, ob die Corona-Impfstoffe die Menschen vor einer Infektion schützen. #Ich schmeiß mich weg 🤣🤣, was für ein gigantischer Affenzirkus ‼️",Twitter for iPhone,0,Schweiz,,
1342880855946100736,26-12-2020,BGEweilAutomati,➡️✍️&amp;🗣️📢➡initiative 'Start Unconditional Basic Incomes throughout the #EU'—https://t.co/ZwIo67DzSX🌍Task: Delivery drivingSolution: #UnconditionalBasicIncome (#UBI)⬆🇩🇪Tätigkeit: AuslieferungsfahrenLösung: #BedingungslosesGrundeinkommen (#BGE)⬆#ECiUBi #RBI #Corona https://t.co/cNLOefi44E,Twitter Web App,0,,,
1342880849205862401,26-12-2020,Mattes72,Horrorvision für Coronazis und Impflobbyisten: Hochwirksame Medikamente gegen Covid-19 könnten die Pandemie sofort beenden https://t.co/YR9q4suiPX via @jouwatch,Twitter Web App,0,Weltweit,,
1342880719518003202,26-12-2020,MDR_SN,In #Sachsen sind am Sonnabend 1.304 #Corona-Neuinfektionen von den Gesundheitsämtern der Landkreise und kreisfreien Städte gemeldet worden.https://t.co/x2xpEv7TLI,TweetDeck,1,Dresden - Saxony/Germany,,
1342880706058317825,26-12-2020,coderboypb,"Ich befürchte, dass mein einziger verbliebener Uni-Kontakt, eine seit mindestens 1998 bestehende Freundschaft, Corona nicht überleben wird, zu unterschiedlich sind unsere Positionen, während er im Querdenker Lager unterwegs ist. Und zu dieser Person habe ich immer aufgeschaut...",Twitter Web App,0,"Paderborn, Nordrhein-Westfalen",,
1342880619081175041,26-12-2020,Needie_is_back,"Ich kann nur hoffen, daß die Bilder aus den Skigebieten von letztem Jahr sind.Aber seit #Corona hab ich den Glauben an intelligentes Leben verloren.Möge  der Virus euch dahinraffen.",Twitter for Android,0,"Ulm, Deutschland",,
1342880592115998720,26-12-2020,burger_beatz,Familienbesuch #Weihnachten2020. Wir haben jetz die Covid-Kasse eingeführt. Jedes mal wenn einer das Thema Corona bringt muss der jenige 50 Cent zahlen. Das Geld spenden wir dann. War ne ganz sinnvolle Idee eigentlich.,Twitter for Android,0,"Berlin, Germany",,
1342880590882811904,26-12-2020,Germane17651012,ES GEHT LOS Corona in Deutschland: 101-jährige Frau bekommt erste ImpfungIch hoffe das sie den Impfstoff gut vertragen wirdIch drücke die Daumen für sie https://t.co/14muoGENFx,Twitter for Android,0,,,
1342880569621934087,26-12-2020,CarloPiltz,"Morgen geht der erste de lege data Newsletter raus. Themen sind u.a.: ""Kopplungsverbot"", Corona-Schnelltests &amp; Missbrauch des #DSGVO-Auskunftsanspruchs.Wer sich noch anmelden möchte, hier entlang: https://t.co/iU3zMNlvuASchönen 2. Feiertag an #TeamDatenschutz. #Datenschutz https://t.co/v6D7LBqaeZ",Twitter Web App,3,Berlin,,
1342880552567902208,26-12-2020,ladymilkyways,Corona mit eine Mortalität von 1-2 %  macht uns schon Schwierigkeiten stellt euch das nur bei einer Pandemie sie so Infektiös wäre wie Corona oder Grippe bei einer Mortalität von 5 % oder mehr das wäre eine Katastrophe bzw ein Supergau und unser Regierung,Twitter for Android,0,"Die Glätzende Stadt, Rep Eden",,
1342880518455627777,26-12-2020,schnittner,"Unglaublich: Die Zahl der Corona-Toten wird künstlich in die Höhe getrieben!jeder verstorbene Mensch, der irgendwann in seinen letzten vier Lebenswochen positiv auf das Coronavirus getestet wurde, ist  Corona-Toter!https://t.co/q0s4mmSDUX https://t.co/cYDfEX7l7y",Twitter Web App,0,,,
1342880506875060224,26-12-2020,ThomasSchtt2,Erste Corona-Impfungen in Halberstadt: Pieks für 101-Jährige https://t.co/fVy230h1b0,Twitter Web App,1,Hamburg,,
1342880492417392640,26-12-2020,Klartext_NE,"Rommerskirchen - SARS-CoV-2: 7-Tages-Inzidenz-Wert - Aufschlüsselungen Daten 26.12.2020,#Rommerskirchen, #SARSCoV2, #Corona, #Aufschlüsselung, #Alter, #Wohnort, #Geschlecht, #Infektionen,https://t.co/UG2Qbnnxxv",Tweet Klartext-NE,0,Rhein-Kreis Neuss,,
1342880457768267776,26-12-2020,wespenmilch2,BREAKING NEWS++++++++++++++++++++WEIHNACHTEN 2020  C wie CORONATHE US_ARMY is back in GERMANY---------- https://t.co/FVIVpBKZ4g,Twitter Web App,0,,,
1342880452978343937,26-12-2020,OTZonline,Drei weitere Corona-Opfer im Landkreis Gotha https://t.co/U92KF91PfF,Echobox,0,Thüringen,,
1342880451376111617,26-12-2020,KURIERat,Unangemeldete Corona-Demo in Graz mit mehreren hundert Teilnehmern https://t.co/X7IyTxZ7Ow,Echobox,2,Wien,,
1342880429045592071,26-12-2020,villageescape,Wichtiger Artikel @Tagesspiegel:Ohne Angst zum Arzt - In der Ukraine verschärft Corona die Situation queerer Menschen mit HIV. Doch die halten mit Aufklärungsarbeit und Beratungsprogrammen dagegen.https://t.co/8Qb0zEZOL5,Twitter for Android,0,🇺🇦&🇩🇪,,
1342880404278272001,26-12-2020,MissGlutenfrei,"Schöne Auflistung von @ZoeliAustausch zur #Covid19-Impfung bei #Zöliakie. Zusammenfassung: Grünes Licht aus USA, Canada und UK - derzeit ist kein erhöhtes Risiko von Nebenwirkungen der Impfung für Menschen mit #Zöliakie bekannt. https://t.co/nZM218qCCc",Twitter Web App,0,,,
1342880384925765637,26-12-2020,maaatschii,"Ein #Lockdown ist nur wirksam, wenn jeder Einzelne sich daran hält.Gefüllte Parks, reger Autoverkehr... heute erlebt.Was an #Lockdown3 verstehen die Menschen nicht???",Twitter for Android,0,,,
1342880358149271553,26-12-2020,michelebinger,"Erste Corona-Impfungen in Sachsen-Anhaltvia @sz https://t.co/VqLreRSUHy Wie verantwortungslos muss man sein, um diese Frau impfen zu können, den involvierten sollten sofort jegliche Diplome abgenommen werden, in diesem Alter kann jede noch so kleine Nebenwirkung zum Tode führen",Twitter Web App,0,Rotkreuz (CH),,
1342880352751276033,26-12-2020,BR24,"Aufatmen bei Markus #Söder: Auch der zweite #Corona-Test des bayerischen Ministerpräsidenten ist negativ ausgefallen. Er hatte vor knapp einer Woche eine Besprechung mit Staatskanzleichef Herrmann, der kurz darauf ein positives Testergebnis erhielt. https://t.co/5xqpYfVAR3",TweetDeck,1,"München, Bayern",,
1342880273051115520,26-12-2020,Klartext_NE,"Jüchen - SARS-CoV-2: 7-Tages-Inzidenz-Wert - Aufschlüsselungen Daten 26.12.2020,#Jüchen, #SARSCoV2, #Corona, #Aufschlüsselung, #Alter, #Wohnort, #Geschlecht, #Infektionen,https://t.co/4ReyEADfrn",Tweet Klartext-NE,0,Rhein-Kreis Neuss,,
1342880234899705856,26-12-2020,klappergestell,Noch sechs Stunden und ich habe es geschafft. Einmal es dem Kater gleichtun und Weihnachten verschlafen. #dornröschen #lockdown #Weihnachtsfeiertag https://t.co/E6jzsoJJvF,Twitter for iPhone,0,"Schwerin, Deutschland",,
1342880181762011137,26-12-2020,StadtWedel,WST: Bisher 90 neue Fälle am zweiten Weihnachtstag – rund 5500 aktiv Infizierte in SH https://t.co/sjL89Ubn0L,IFTTT,0,"Wedel, Schleswig-Holstein",,
1342880169430822918,26-12-2020,TheRealJoe_1958,Horror-Risiken: Nach Corona-Impfung bekämpft Körper eigene Zellen / https://t.co/zS6r9BnRel,Janetter for Android,4,,,
1342880167685971969,26-12-2020,Cueristoph,🇦🇹 1. Tag Lockdown in #Graz - Ein Spaziergang😉🇦🇹 #KurzMussWeghttps://t.co/Qb6obCqfqs,Twitter Web App,0,Austria,,
1342880125076066306,26-12-2020,hehet84403132,"heute gelesen ""Viren gibt's nicht, weil die sieht man nicht, und deshalb gibt es keinen Beweis."" nicht im ernst? erspare mir hier, von Elektronenmikroskopen und Wissenschaft anzufangen, das nützt nichts...#Corona #wissenschaft",Twitter Web App,0,,,
1342880100958801921,26-12-2020,prtn1209,"Bist du auf einer erfolgreichen Diät? Gibst du Geld für eine Diät aus?Wissen Sie, wie Sie Ihr fettes Geld verdienen können?#Diät#Not_fat_meal#Easy_diet#Merkel#coronahttps://t.co/9OQ1SYaFnq https://t.co/zTYLLVwxmc",Twitter Web App,0,,,
1342880079051960322,26-12-2020,rehspeck,Diese Abstand halten bei den #Skilift und den #Seilbahnen funktioniert ja supertoll....#Skifahren #lockdown #Lockdown3https://t.co/TSxo88HM0p,Twitter for Android,0,Austria,,
1342880066812981250,26-12-2020,Klartext_NE,"Kaarst - SARS-CoV-2: 7-Tages-Inzidenz-Wert - Aufschlüsselungen Daten 26.12.2020,#Kaarst, #SARSCoV2, #Corona, #Aufschlüsselung, #Alter, #Wohnort, #Geschlecht, #Infektionen,https://t.co/vwB8XiqXiR",Tweet Klartext-NE,0,Rhein-Kreis Neuss,,
1342880047028383745,26-12-2020,Luisa_Lu113,Die erste Person in Deutschland wurde gegen das Corona-Virus geimpft. Und auch noch hier bei uns im Landkreis. Wow!,Twitter for Android,0,,,
1342880015822819328,26-12-2020,sonnenfeind,Solange es auf #Eigenverantwortung und #Impfung keine Payback Punkte gibt werden die Deutschen das #Corona Virus nicht in den Griff bekommen.#lockdown #COVID19,Twitter for Android,0,"Aachen, Deutschland",,
1342879976392155136,26-12-2020,Der_Kaltmacher,Mir fehlen die Worte:Einen Tag früher als geplant: 101-Jährige als Erste in Deutschland gegen Corona geimpft https://t.co/wkEdu8eXQD,Twitter for iPhone,0,Worldwide,,
1342879975649771521,26-12-2020,mfzh,"In meinem Rückblick auf 2020 läuft in der Sparte ""nicht Corona &amp; Folgen"" der Komet ""Neowise"" als Flop des Jahres. Ich habe wirklich ernsthaft versucht, das Ding zu Gesicht zu kriegen, aber es ist mir nicht gelungen",Twitter for Android,0,"Zurich, Switzerland","Place(_api=<tweepy.api.API object at 0x00000218ECE10040>, id='3acb748d0f1e9265', url='https://api.twitter.com/1.1/geo/id/3acb748d0f1e9265.json', place_type='city', name='Zurich', full_name='Zurich, Switzerland', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000218ECE10040>, type='Polygon', coordinates=[[[8.448081, 47.3202171], [8.625442, 47.3202171], [8.625442, 47.434721], [8.448081, 47.434721]]]), attributes={})",
