tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1350118112390238208,15-01-2021,GulerLatife,"Es tut mir für die unter uns, die offensichtlich bis vor kurzem noch auf anderer Seite des Regenbogens gelebt haben...nicht leid. Herzlich willkommen in Realität und... geht uns nicht auf die Nerven. Hilft nix. Das Leben ist hart. Isso. #Lockdown #Pandemie https://t.co/ptn4i8SEqc",Twitter for iPhone,0,Deutschland,,
1350118103657623555,15-01-2021,LN_Online,"Der #Impfstoff gegen das #Corona-Virus ist knapp, doch jetzt werden die Kapazitäten erweitert. Auch #SH kommt ins Spiel. Künftig soll eine Firma aus #Reinbek im Kreis #Stormarn für Nachschub sorgen. https://t.co/oOBjR21NwH https://t.co/5DSBzN1cDt",Echobox,0,Lübeck,,
1350118099249491986,15-01-2021,Rudisagmal,Corona-Lockdown - Umfrage: Bevölkerung lehnt Verschärfung ab https://t.co/KmpObpPlTG,Twitter for iPhone,3,Norddeutschland / Berlin ,,
1350118086179885057,15-01-2021,Stadt_Wien,"Live aus dem Rathaus: Gesundheitsstadtrat Peter Hacker, https://t.co/4pGgRsJoq3 Doris Haider und Dr. Christoph Wenisch beantworten eure Fragen zur Covid-19-Impfung #CoronavirusAT https://t.co/QltcZ67KPq",Periscope,46,Wien,,
1350118079473332227,15-01-2021,LBBW,"Phantasielos und gefährlich, schätzt Uwe Burkert, Chefvolkswirt #LBBW_Research, Forderungen nach einem zweiten kompletten #Lockdown ein. Denn die Nebenwirkungen werden immer größer. Seine Empfehlung lautet, die Instrumente für eine Wiederöffnung zu nutzen: https://t.co/uoint9r68z https://t.co/vWGTr2bmZH",Falcon Social Media Management ,0,"Stuttgart, Deutschland",,
1350118078286340096,15-01-2021,shz_de,"Gerade erst hat der Ortsverband #eckernförde veröffentlicht, dass er seinen Mitgliedern bei der Vergabe für einen Corona-Impftermin behilflich sein möchte. Über 200 Anrufe hat Mitarbeiter Simon Rüter innerhalb weniger Tage entgegengenommen. #corona https://t.co/RbVcxpidje",Twitter Web App,0,Schleswig-Holstein,,
1350118077904674817,15-01-2021,SpringerMedizin,"Die Verhaltensregel, direkte Kontakte zu reduzieren, gilt für Krebskranke in Zeiten von #COVID19 besonders. Entsprechend wurden in vielen Kliniken virtuelle Sprechstunden etabliert. Eine erste Bilanz aus Toronto. https://t.co/XCaXmhPvfn (nach kostenloser Registrierung)",Swat.io,0,Germany,,
1350118069386031104,15-01-2021,projuventute,"Die Beschränkungen für private Treffen auf fünf Personen haben weitreichende Auswirkungen auf Familien. In einem offenen Brief rufen wir den Bundesrat dazu auf, Ausnahmen zu prüfen – insbesondere dort, wo kleine Kinder betroffen sind. https://t.co/zwuYfkKnTm#CovidInfoCH",Kontentino,2,Schweiz,,
1350118066898825218,15-01-2021,DieSachsen,Einrichtung für Quarantäne-Verweigerer in Sachsen https://t.co/iSHwtJV1Su #CoronaSN #COVIDー19 #Gesundheit #Krankheiten #Corona #Covid-19 ...,DieSachsen,0,Sachsen,,
1350118063463661569,15-01-2021,prokdusgesund,Corona-Tote in Meißen: Im Krematorium stapeln sich die Särge https://t.co/JUYN0vh340 via @tonline,Twitter Web App,0,"Berlin, Deutschland",,
1350118058245971971,15-01-2021,digitalmobilBW,Wie können und Bus- und Bahndaten bei der Bekämpfung von Corona helfen? Das Team von @isarsoft entwickelte die Idee zur Auslastungsanalyse beim #MobiDataBWHackathon. @JanGeorgPlavec stellt das auf @vvs Daten basierende Projekt genauer vor: https://t.co/jdyth6a7ZS (via @StZ_NEWS+),Twitter Web App,1,,,
1350118035798028289,15-01-2021,eisenstein_von,"Also, ich darf zusammenfassen, in Schweden, Dänemark, Norwegen und Deutschland ist die Gesamtmortalität 2020 nicht erhöht, die aktuelle Corona-Welle ist bereits saisonal im Abschwung. Dennoch bereiten die Politiker schon die Verschärfung des Lockdowns vor. Auf welcher Grundlage??",Twitter for Android,0,,,
1350118024913817604,15-01-2021,mannheim_de,Aktuelle Information zu #Corona in #Mannheim (Stand: 15. Januar 2021) https://t.co/0xweyjdc1s,Facelift-Cloud,0,Mannheim,,
1350118010946789376,15-01-2021,Ueber_Beratung,Tolle Gegenüberstellung: Positionierung der #Consulting-Schwergewichte: Was kommunizierten die MMB wie und warum in den ersten Wochen zur Corona-Krise?👉#McKinsey schaut in die Zukunft👉#BCG hat eher Soziales im Blick👉#Bain fokussiert auf CxOhttps://t.co/JhL1mPNBwF https://t.co/hSQiGMmTma https://t.co/BHJKRsYKgw,Twitter Web App,0,Elfenbeinturm. Oder: Nebenan.,,
1350118002684014592,15-01-2021,AntjeHermenau,Corona-Hilfen: Der Handelsverband attackiert Olaf Scholz - WELT https://t.co/sONUBIuUEJ,Twitter for iPhone,0,Dresden,,
1350118001941614592,15-01-2021,fchaunstetten,BFV plant Anpassung: Keine Corona-Absagen mehr auf Verdachthttps://t.co/UfQGnOymh6 #bfv #Amateurfußball #Bayern #CoronaVirusDE #coronavirus,Twitter for Android,1,"Augsburg, Bayern",,
1350117987714531330,15-01-2021,sercaniwnl,corona fickt meine seiten https://t.co/CFA2AVUhvs,Twitter for iPhone,0,"bw, germany",,
1350117973047054336,15-01-2021,glas_wolf,"Ich habe echt genug von diesen ganzen Arschlöchern. Diesen asozialen Pennern, welche meinen, die Pandemie sei erfunden, Corona nur ne Grippe, Masken seien Diktatur usw. Ihr habt Anteil daran das es so weiter geht, weil ihr auf das Gemeinwohl scheißt. Ihr seid derart",Twitter Web App,0,Nordrhein-Westfalen,,
1350117959864356870,15-01-2021,ubermarkus,"„Ich misstraue Menschen, die Hunde nicht mögen. Aber ich traue jedem Hund, wenn er einen Menschen nicht mag.“ - Bill MurrayWenn Molly den Markus mag und wir Corona endlich in den Griff bekommen, kann er meinetwegen gerne Kanzlerkandidat werden 😂 Besser als die CDU Anwärter 🙃 https://t.co/nYKQRR2Gl5",Tweetbot for iΟS,0,"Nürnberg, Bayern",,
1350117932307795968,15-01-2021,gerdgerdgerdger,Danke @BioNTech_Group@jensspahnUnd @vonderleyenhttps://t.co/Fktmmdmhll,Twitter for Android,0,"Altona, Hamburg, Erde",,
1350117923247964166,15-01-2021,111publishing,"Zu, aber nicht geschlossen https://t.co/9VLgd8cGIa.",Twitter Web App,0,North America,,
1350117922400825344,15-01-2021,RalfHrmann,Merkels Rote Garden: „ZeroCovid“ will per Radikal-Lockdown zurück in die Steinzeit https://t.co/nZBCczhOZQ,Twitter Web App,0,"Bangkok, Thailand",,
1350117919037005826,15-01-2021,DietmarOe,"Lockdown, Megalockdown, ZeroCovidShutdown?! https://t.co/4POI0wD19a Der seelische u psychische Schaden des 🇩🇪 Volkes wie der Wirtschaftliche sollten verhindert werden. Dies gelingt nicht durch einen weitern schärferen Lockdown sondern durch intelligente Lösungen! Merkel muss weg!",Twitter Web App,0,,,
1350117893636300803,15-01-2021,Jacky12737469,oversizepullis sind wie jogginghosen für den oberkörper#lockdown,Twitter for Android,1,,,
1350117887005126661,15-01-2021,antimadame,"In Chemnitz sind VerkäuferInnen dazu angehalten, Menschen nicht auf einen Verstoß gegen die Corona Maßnahmen hinzuweisen, da sie sich in Gefahren bringen könnten.",Twitter Web App,0,,,
1350117863084929027,15-01-2021,junh910828,Merle ist gerade beim Tierarzt zur Kontrolle und ich muss draußen warten. Selbst mit kranken Tieren darf man nur einzeln rein. Corona versaut auch alles,Twitter for Android,1,Germany / Siegen ,,
1350117850116194305,15-01-2021,TrudeSagmeister,"Die Impfverweigerer werden möglicherweise nicht mehr lange Thema sein. ""Aktuell nach Fünf"" berichtet von Gerüchten angeblich bezahlter Impfungen, quasi einem Corona- Schwarzmarkt. Ist aus der Impfskepsis wg mangelnden Angebots Impfgier geworden? Naja, besser als umgekehrt...",Twitter for Android,0,,"Place(_api=<tweepy.api.API object at 0x000002471EE90040>, id='9f659d51e5c5deae', url='https://api.twitter.com/1.1/geo/id/9f659d51e5c5deae.json', place_type='city', name='Vienna', full_name='Vienna, Austria', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002471EE90040>, type='Polygon', coordinates=[[[16.18218, 48.117666], [16.577511, 48.117666], [16.577511, 48.322574], [16.18218, 48.322574]]]), attributes={})",
1350117811289530369,15-01-2021,BoccaVerita2,Ob das @jack Dorsey schon gelesen hat? https://t.co/vhSaZ74WdA,Twitter Web App,0,,,
1350117791957970945,15-01-2021,dw_wirtschaft,"Bei einem Auftritt im Schloss Bellevue appellierte Bundespräsident #Steinmeier an Unternehmen und ihre Führungskräfte, ihren Mitarbeitern das #Homeoffice zu ermöglichen. 🇩🇪🏡💻 https://t.co/EpHNP6jwsH",TweetDeck,0,Bonn & Berlin,,
1350117791186214913,15-01-2021,RadioChemnitz,Lieferengpass bei Corona-Impfstoff - #Sachsen soll davon nicht stark betroffen sein https://t.co/vgkTruJg3E,Twitter Web App,0,Chemnitz,,
1350117769677860864,15-01-2021,theresatheresat,"Ein #Impfbus soll ab Februar - sofern genügend Impfstoff vorhanden - die Gemeinden Grassau, Fridolfing, Schnaitsee und Ruhpolding anfahren. Ein Angebot des Landkreises für eingeschränkt mobile Personen.   #Impfstart #COVIDー19 #Corona @BR_Oberbayern  @BR24",Twitter for iPhone,1,Chiemgau,"Place(_api=<tweepy.api.API object at 0x000002471EE90040>, id='f39536cbabf8425d', url='https://api.twitter.com/1.1/geo/id/f39536cbabf8425d.json', place_type='city', name='Traunstein', full_name='Traunstein, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002471EE90040>, type='Polygon', coordinates=[[[12.578596, 47.832214], [12.702702, 47.832214], [12.702702, 47.937058], [12.578596, 47.937058]]]), attributes={})",
1350117749280878596,15-01-2021,ELSharaoue22,Bundeskanzlerin Angela Merkel will den Mega-Lockdown für Deutschland.,Twitter for Android,0,جمهورية مصر العربية ,,
1350117748148469762,15-01-2021,ebazer56,Paul Schreyer: Pandemie-Planspiele – Vorbereitung einer neuen Ära? https://t.co/8cyGXFSV1u via @YouTube 1995’ten günümüze Corona arifesi süreçi,Twitter for iPhone,0,,,
1350117711477698563,15-01-2021,AnBergenTrading,"US-Präsident Biden hat jetzt am Anfang seiner Amtsperiode nichts zu verlieren. Wenn alle anderen Länder wegen COVID19 dicht machen, kommt er in Zugzwang und wird das, wenn auch zähneknirschend, für die USA ebenfalls umsetzen.#AnBergen #DAX #DAX_F #ES_F #NQ_F #GC_F $SPY $QQQ",TweetDeck,0,Germany,,
1350117693526056960,15-01-2021,kontexterin,"#Frankreich, #Italien und #Spanien sperren ihre Menschen (nicht ihre Straftäter) wegen #Corona richtig fies ein - ohne Erfolg. Ob #Deutschland aus Verzweiflung folgen will?",Twitter for Android,0,Nah am Wasser,,
1350117681119297537,15-01-2021,Regenstiefel,Dieses Thema liegt mir am Herzen. Bitte hier unterzeichnen: https://t.co/bjqZDDRlLo,Twitter Web App,0,Hamburg,,
1350117634319257601,15-01-2021,WitzWilli,"Kommt nach dem totalen Lockdown der kollektive, gleichzeitige Selbstmord? Steht da schon ein Termin fest?",Twitter for iPhone,0,,,
1350117617470730241,15-01-2021,FranzOMeier,Ging soeben am Schlittelhoger unseres Quartiers vorbei. Die Kinder tummeln sich mit ihren Geräten am Hügel. Unten auf dem Weglein stehen die Mütter in dichten Gruppen zusammen und unterhalten sich offenbar bestens. Ob sie über Corona reden?,Twitter Web App,0,,,
1350117571278876680,15-01-2021,soziologie,Die Zivilgesellschaft tut sich zusammen: Europäische Großdemo am 16. 1. in Wien findet legal statt. https://t.co/adSexjFi6r #coronademo #corona #demonstration #widerstand #aufklärung #demo #österreich #grundrechte #freiheit #menschenrechte #verfassung #wien #vienna,Twitter Web App,0,"Salzburg, Österreich",,
1350117546792513537,15-01-2021,cogito27logisch,#SARSCoV2 nicht natürlichen Ursprungs?Forschergruppe aus Innsbruck untersucht Entstehung des #Corona #Virus.#Pandemie #MegaLockdownhttps://t.co/9b6zBIddJV,Twitter for Android,1,Deutschland,,
1350117492677599233,15-01-2021,thach_trangg,Bingo für das nächste verlängerte Lockdown ✌🏻🥲#onkomm #chillmal #businessplanningundmarketing @david_ssbm @vinhvo00 @VietHaNguyen3 @FanhMows @lebaomynhi https://t.co/pYYRItlzJf,Twitter for iPhone,0,"Darmstadt, Germany",,
1350117458041057280,15-01-2021,Balelt41,Harter Lockdown für ganz Europa; Initiative fordert radikales Umdenken bei Corona-Strategie https://t.co/62NoXBO3Bm,Twitter Web App,0,"Eltville am Rhein, Hessen",,
1350117443323252742,15-01-2021,katalypsi,Genau rechtzeitig zum CDU Parteitag :)#Corona-Impfstoff: Pfizer kann Lieferzusagen nicht einhalten https://t.co/1dqHjBqWkt,Twitter Web App,0,,,
1350117440970231810,15-01-2021,dineros,Impfdesaster oder -perfektion? Wie funktioniert Impfen gegen Corona in Deutschland? In Berlin scheint es eher chaotisch zuzugehen – und in Bayern? Seit kurzem setzt der Freistaat auf Online-Registrierung.https://t.co/KqDVJx2wrb https://t.co/v4cOBwJ4Qq,Blog2Social APP,0,Munich,,
1350117427133091840,15-01-2021,rekonquista1492,Ohne Maske kein Geld: Britische Großbank HSBC droht Maskenverweigerern mit Kontoschließung: London. In Großbritannien nimmt die Corona-Hysterie Züge einer handfesten Hexenjagd an. Die britische Großbank HSBC will… https://t.co/riupd6KKHw #International ZUERST❗️ https://t.co/AkYovPhCqb,dlvr.it,0,,,
1350117426025922563,15-01-2021,shz_de,Gerade in der Corona-Pandemie muss sich die #wirtschaft nach Überzeugung von Schleswig-Holsteins Arbeitsminister #berndbuchholz (FDP) um die Ausbildung des Nachwuchses kümmern. #corona #sh https://t.co/CPao8Xq3HA,Twitter Web App,0,Schleswig-Holstein,,
1350117403271835648,15-01-2021,needchocolat,"Lockdown ist, wenn ein iOS Softwareupdate plötzlich zum Highlight wird",Twitter for iPhone,4,In the middle of nowhere ,,
1350117386037424131,15-01-2021,CarpetActivists,"Der Widerstand geht weiter. Gegen die #A49, die #A44,... in Hessen und überall! ❤️✊🏽📣 Auch wenn Corona &amp; Lockdown es aktuell schwieriger machen, müssen wir weiterhin unseren Protest auf die Straße tragen.👉🏼 Verkehrswende statt Klimakatastrophe!#WaldStattAsphalt 🌳#ActNow https://t.co/druodBJ1TL https://t.co/NS8XH2lLYq",Twitter Web App,2,Berlin ,,
1350117333151473667,15-01-2021,birgitlissowsky,"Nachricht via @BR24: Analyse: Kommt jetzt ein ""echter"" Lockdown?https://t.co/gntBwH9MG6",Twitter for Android,2,Deutschland,,
1350117333075943425,15-01-2021,bayern_michael,"Ich höre immer mehr (Arbeit, Familie, Freunde) wie frustriert sie sind. Mehr in finanzieller Hinsicht als vor der Krankheit. Die Stimmung kippt langsam. Also Vorsicht. #MegaLockdown #Corona",Twitter for Android,0,Deutschland,,
1350117318832103432,15-01-2021,AnBergenTrading,"So wie sich die COVID19-Zahlen entwickeln und unter Berücksichtigung der aufkommenden Virus-Varianten, wir China als nächsten in größerem Umfang Lockdowns verhängen.#AnBergen #DAX #DAX_F #ES_F #NQ_F #GC_F $SPY $QQQ",TweetDeck,0,Germany,,
1350117309331996672,15-01-2021,T_Ortelt,"Und dann verschickt die Hochschulleitung eine E-Mail am Freitagnachmittag zu digitalenPrüfungen und erzeugt damit mehr Fragen als Antworten...Trotzdem positiv: Es wurde erkannt, dass Prüfungen in Messehallen nicht die Lösung während #Corona seien kann #TwitterCampus",Twitter Web App,1,"Schwelm, Ruhrpott, Deutschland",,
1350117308610576386,15-01-2021,Da_Vr16,"Ein harter Lockdown hätte uns sehr viel Leid erspart. Kaputte Wirtschaft, Arbeitslosigkeit, verlorene Jobs, Pleiten und Geschäftsschließungen sind nur die Folgen monatelanger, halbherziger Coronabekämpfung und nicht des ""harten"" Lockdown. Genau den hätten wir nämlich gebraucht!",Twitter for Android,0,"Risikogebiet, also Deutschland",,
1350117305015955458,15-01-2021,pairsonnalitesD,"Fighting Stigma : Immun nach Corona-Infektion: Wie infektiös sind genesene Corona-Kranke?: »Ich bin wieder gesund, lass uns treffen, ich kann niemanden mehr anstecken!« Wenn Corona-Kranke wieder gesund sind, können sie angeblich ihre ... https://t.co/6uU503KKoN",dlvr.it,0,Deutsch | Nederlands,,
1350117297688608770,15-01-2021,nahenews,Nahe-News AKTUELL!Corona-Update für den Kreis Mainz-Bingen und der Stadt Mainz: Über 90 Neuinfizierte und 6 Todesfällehttps://t.co/SFjcTIE9EH#nahenews #nahe #news #corona #infizierte #statistic #bingen #test #covid19 #aha #mundschutz #winter #ingelheim #mainz #warnampel #rot https://t.co/ikaEreGM7m,Twitter Web App,0,55585 Oberhausen/Nahe,,
1350117293993418754,15-01-2021,Eckifighter,"#ZeroCovid ist doch auch einfach nur ""das ist jetzt aber wirklich der allerletzte Lockdown! Ganz sicher!""",Twitter Web App,0,"Wien, Österreich",,
1350117275291054082,15-01-2021,twitkalk,Mir reicht's! Hab keinen Bock mehr auf #Corona #Lockdown  #Zwangsimpfung von #BillGatesBücklieseMerkel Ich steige aus und trete Team #AttilaHildmops #Wendler #Xavier bei - folgt mir auf #Telebums!!1!11! ATTI - ich weiß wo dein Auto steht!!!! https://t.co/nfidbCkqnh,Twitter Web App,0,Berlin,,
1350117269993631745,15-01-2021,WitzWilli,Wollt ihr den TOTALEN Lockdown? 🙌 🙌 🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌,Twitter for iPhone,0,,,
1350117226213498886,15-01-2021,antifa_rp,"Morgen marschieren wieder Nazis der Region von #NPD und #DieRechte in #Alzey auf. Hier unsere Aktionskarte. Der Gegenprotest unter dem #Corona-gerechtem Motto ""Abstand halten von rechter Hetze"" wird von einem linken Bündnis getragen. Maskiert euch und kommt rum.#az1601 https://t.co/9mLG2dYtzf",Twitter Web App,6,Ludwigshafen,,
1350117216021344257,15-01-2021,AndWehle,"ich mache ja mit, aber ich möchte bitte einen roten Faden sehen... https://t.co/Q0uwtYCgAt #CoronaVirusDE #COVID19de",Twitter Web App,0,Aachen,,
1350117211512434690,15-01-2021,DieNeueNorm,"Was sind Unternehmungs-Wünsche, wenn die Corona-Pandemie vorbei ist? Danach fragte die @rbbabendschau. Für Barbara Fickert ist die Antwort klar: Endlich wieder ins Kino gehen können und den neuen #JamesBond sehen.#Sehnsucht2021Welche Sehnsüchte habt ihr?https://t.co/7AnKlPK4lM",Twitter for iPhone,0,"Berlin, Deutschland",,
1350117173382021120,15-01-2021,ingeburgpeters,Fand die Priorität von #Fussball-Nachrichten in den Medien schon immer falsch. Aber jetzt im #lockdown scheint sich die gesamte Männlichkeit dran zu klammern wie Ertrinkende an den Strohhalm. Ip,Twitter Web App,0,"Hannover, Germany",,
1350117166734057472,15-01-2021,RiemHigazi,Die fantastic Journalistin und ich bin stolz sagen zu dürfen auch FM4 Kollegin @AmbraSchu hat die Corona-Demos Leute investigiert.https://t.co/JLXzsj7gBE,Twitter Web App,0,,,
1350117116641468418,15-01-2021,DaK1lla,"Unvergesslich natürlich Roland Emmerichs ""The Day After Lockdown"" und auch der Klassiker""Lockdown Wars Episode V: Der Lockdown schlägt zurück""#LustigesMitLockdown https://t.co/W7w9CinPD2",Twitter Web App,0,zu Hause,,
1350117116389847040,15-01-2021,GLAnochbesser,Manchmal hat sogar der #Focus recht!#MegaLockdown https://t.co/1wqC4qv6cB,Twitter Web App,0,,,
1350117090200604672,15-01-2021,Physio_Ergo,Psychologie und Corona. Aktuelle Thematik. #FF für @realsci_DE https://t.co/ANAR9TST00,Twitter for Android,0,,,
1350117067274530817,15-01-2021,Politikfragen,Corona: Auch die Abkühlung der Wirtschaft kostet Menschenleben - Neue Zürcher Zeitung https://t.co/9B9q45IFXn,Politik,0,"Bern, Zürich, Schweiz, Suisse",,
1350117045556404227,15-01-2021,homburg1magazin,"Die Fahrtkosten können erstattet werden, wenn die Anfahrt mit dem eigenen PKW, durch Verwandte oder Freunde beziehungsweise über weitere Maßnahmen nicht möglich ist. Außerdem müssen noch andere Voraussetzungen zutreffen.#covid19 #impfung #fahrtkosten https://t.co/ft0zz7CnfO",Zoho Social,0,"Homburg, Deutschland",,
1350117037037801475,15-01-2021,mz_bitterfeld,#Corona in #AnhaltBitterfeld: Landkreis meldet 44 neue Infektion - Inzidenz bleibt über 200 https://t.co/wJqfaoQjbS,TweetDeck,1,Bitterfeld-Wolfen,,
1350117031580991490,15-01-2021,G20HH2017,"Covid19 hat in Europa massiv zugeschlagen, dann wurde gehandelt. Unbehandelt ohne Beatmungsgerät oder Krankenhauszimmer zu sterben, ist anderswo Alltag, für viele Europäer*innen aber nicht vorstellbar. Was wäre passiert, wenn der Virus zuerst den globalen Süden heimgesucht hätte?",Twidere for Android,1,BRD • Germany • 德国 • Almanya,,
1350117021179125764,15-01-2021,ein_beuteltier,Wenn auf deiner Joker Karte immer nur LOCKDOWN steht 🤡🤡🤡🤡,Tweetbot for iΟS,0,Homooffice,,
1350117018909995008,15-01-2021,SquidAppAt,Fast zwei Billionen Dollar: Biden plant großes Corona-Hilfspakethttps://t.co/VwDRUBasuOvia #squidapp,Twitter for iPhone,0,Österreich,,
1350116984030162947,15-01-2021,lazy23132,"Erst wartet man sehnsüchtig drauf und jetzt, nach fast 12 Jahren, mehreren Wochen Lockdown, fürchte ich beim nächsten ""Mom"" platzen meine Ohren 🙉 https://t.co/h8wL3yOUDe",Twitter for Android,0,"Nordrhein-Westfalen, Deutschla",,
1350116974043541505,15-01-2021,CoolisD,Gesundheitsministerin Werner zu Lieferverzögerungen des Corona-Impfstoffshttps://t.co/bxWvBPOpBn https://t.co/2dnyeI9gcH,Blog2Social APP,0,,,
1350116964887371778,15-01-2021,mopo,Am Flughafen Hamburg: Feuerwehrleute mit Corona infiziert https://t.co/9DSthjJFch https://t.co/JcewoJSYTw,Echobox,1,"Hamburg, Germany",,
1350116960529502211,15-01-2021,CarstenBKK,"Es ist mal wieder Zeit für einen #FF um alle Menschen, die Covid19 ernst nehmen zu vernetzen. Ich war zuletzt im Umfeld von #BildungAberSicher und #zerocovid aktiv.Aber es gibt noch mehr Bubbles. Vernetzt Euch in dem ihr Euch gegenseitig folgt. Dann werden wir alle sichtbarer! https://t.co/ln81Lnza12",Twitter Web App,2,"Bangkok, Thailand",,
1350116955135627265,15-01-2021,Hanzonline,Plus 38: Zahl der Corona-Infizierten im Kreis Kreuznach am Freitag bei 3380 Personen - Zwei weitere Todesfälle.: https://t.co/XeDwfLPcv6 https://t.co/LGX7jqKwHU,Twitter Web App,0,Bad Kreuznach,,
1350116935518871553,15-01-2021,markusgaertner,"#Corona #Lockdown #Merkel ""... weil volle Busse oder S-Bahnen der Kanzlerin Sorge bereiten ...""https://t.co/dvU4PWsP89Und darauf kommt die Kanzlerin jetzt erst?#PIPolitikSpezial",Twitter Web App,11,"Tübingen, Deutschland",,
1350116925334982656,15-01-2021,RedRegionews,Aktuelle Zahlen (15.01.) zum Corona-Virus - 1.528 Neuinfektionen österreichweit https://t.co/06fkt3wUY2,dlvr.it,0,,,
1350116899691048962,15-01-2021,an_topnews,"Jahr für Jahr wächst die Kaiserstadt um tausende Menschen. Damit ist 2020 Schluss. Eine – coronabedingt – hohe Sterberate, weniger Babys und fernbleibende Studierende brechen den Trend. Wer lebt in Aachen?https://t.co/HH6hivmZa0",Facelift-Cloud,0,Aachen,,
1350116891096977410,15-01-2021,hartig_philipp,"Bitte weiter teilen: Fachl7che Richtigstellungen zu den laufend verbreiteten #FakeNews, Internetmythen und Desinformationen zu den #COVID19- Impfungen. https://t.co/tt7xaw7UuQ",Twitter for Android,7,Parlament Wien,,
1350116871798972416,15-01-2021,daburna,Pubertät oder Ausdruck der Phallokratie?https://t.co/kQc5YTxRUM,Twitter Web App,0,"Hamburg, Deutschland",,
1350116859421589506,15-01-2021,ahjaoklol,ich erkläre den lockdown für beendet,Twitter for iPhone,1,,,
1350116851309826056,15-01-2021,pnp,17 neue positive Corona-Fälle im Landkreis Straubing-Bogen - Ein Todesfall https://t.co/PM63MCDqql,CleverPush,0,Passau,,
1350116848742895624,15-01-2021,AndreAndregross,Corona-Wert zum Wochenende knapp über 200: Weiterer Impfstoff rollt in der Seenplatte an https://t.co/ERpsiK5Kaq,WordPress.com,0,"Wesenberg, Deutschland",,
1350116821106630656,15-01-2021,PolitikbyRTL,"Jeden Tag neue Höchststände bei Corona-Infektionen und -Toten. Dazu die Sorge um mögliche Virus-Mutationen aus Großbritannien und anderen Teilen er Erde. All das hat Kanzlerin Merkel und die Ministerpräsidenten dazu veranlasst, ihr Treffen, das eigentli… https://t.co/1YaQeLOqre",CleverPush,0,,,
1350116821068877824,15-01-2021,NewsbyRTL,"Jeden Tag neue Höchststände bei Corona-Infektionen und -Toten. Dazu die Sorge um mögliche Virus-Mutationen aus Großbritannien und anderen Teilen er Erde. All das hat Kanzlerin Merkel und die Ministerpräsidenten dazu veranlasst, ihr Treffen, das eigentli… https://t.co/zulNgEwMGb",CleverPush,0,,,
1350116819869249539,15-01-2021,StarsRoyalbyRTL,Auch Schlagerstar Andreas Gabalier (36) hat die Corona-Krise eiskalt erwischt. 2020 sollte ein großes Gabalier-Festival in München stattfinden – das und viele weitere Konzerte fielen der Pandemie zum Opfer. Zwar werden die Termine im Jahr 2021 nachgehol… https://t.co/yWU0vWpDLI,CleverPush,0,,,
1350116812088881159,15-01-2021,lr_online,Der heiße Draht zur Corona-Impfung unter 116 117 bricht zum Start zusammen. Mittlerweile läuft es zumindest technisch besser. Jetzt gibt es aber ein anderes Problem in Cottbus. [LR+] https://t.co/6wYnU4khxX,Hootsuite Inc.,0,Cottbus,,
1350116807504494592,15-01-2021,oe1journale,Heute im #EuropaJournal: #EU-#China: Wie sinnvoll ist das Investitionspakt? + #Weißrussland: Proteste gehen weiter + #Slowakei: Corona-Fonds soll Bildungschancen für Roma-Kinder erhöhen + #Baltikum: Frauen in der Politik im Vormarsch. Ab 18:20Uhr auf #Ö1 🔊https://t.co/z8CyW2x8da,Swat.io,2,,,
1350116801833803776,15-01-2021,RalfHrmann,Miami: Arzt stirbt nach Corona-Impfung https://t.co/7UolVsPhiH,Twitter Web App,0,"Bangkok, Thailand",,
1350116801422782471,15-01-2021,FAZ_Vermischtes,Die Weihnachtsfeiertage feierten die Iren vergleichsweise entspannt – nun hat das Land hat derzeit die höchste Infektionsrate der Welt. Nach Ansicht der Regierung hat die Virus-Variante aus Großbritannien einen „erheblichen Einfluss“ https://t.co/AkzdM2ghw8,FAZ.NET,0,Frankfurt am Main,,
1350116800516812800,15-01-2021,FAZ_NET,Die Weihnachtsfeiertage feierten die Iren vergleichsweise entspannt – nun hat das Land hat derzeit die höchste Infektionsrate der Welt. Nach Ansicht der Regierung hat die Virus-Variante aus Großbritannien einen „erheblichen Einfluss“ https://t.co/qGnyywDV3Y,FAZ.NET,0,Frankfurt am Main - Germany,,
1350116783668289542,15-01-2021,DrChristianWin1,Höhere Einkommensschichten verhalten sich vorsichtiger. Und können sich vorsichtiger verhalten. Fatal: An Zweiterem wird kein Lockdown etwas ändern. https://t.co/9LLVmKtUGY,Twitter Web App,2,,,
1350116767629242368,15-01-2021,w3b1,"Gestern haben Freunde von mir versucht, einen Verwandten mit akuten psychischen Problemen auf der psychiatrischen Akutstation unterzubringen. Sie wurden abgewiesen - „wegen Corona“. Damit ist ein ohnehin überlastetes Teilsystem zusammengebrochen. Wohin im Notfall, @jensspahn?",Twitter for iPhone,0,"Dresden, Sachsen",,
1350116743935569921,15-01-2021,looper_loop,"Ich wiederhole mich nur ungern, aber ist Peter Beuth noch Innenminister?Wenn ja, warum?@cdu_hessen @gruenehessen https://t.co/D27cCwK8RY",Twitter for iPhone,0,,,
