tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1336055881646157825,07-12-2020,mycomfor,Nebenwirkungen nicht ausgeschlossen – Experten diskutieren über „Corona-Impf-Experiment“ an Risikogruppen. #Coronaimpfstoff  https://t.co/RjUyZSKFDv,Twitter Web App,0,deutscher Sprachraum,,
1336055862180372482,07-12-2020,kumadan3,Dieses Anliegen ist mir sehr wichtig - bitte mach mit! https://t.co/VUoEW3wHQr,Twitter Web App,0,Im Coronairrenhaus,,
1336055860930486272,07-12-2020,CBoehme_IP,"So wirkt ein #Lockdown, wenn die Infektionszahlen dringend runter müssen ... #Frankreich #Covid19 #Corona Inspiration für Sachsen, Bayern, Offenbach &amp; Co. https://t.co/JDVoadmuS7",Twitter for iPhone,0,"Frankfurt am Main, Deutschland",,
1336055854626435072,07-12-2020,MathiasPriebe,"Telefonate 2021: „Frau Frohmeyer, wenn sich ihr Vater nicht impfen lassen will, müssen Sie ihn nach Hause holen. Die Heimvorschrift regelt das so. Also reden Sie nochmal mit ihm!“#Corona #Wahndemie #Impfzwang",Twitter for iPad,3,Lusatia/Lausitz (Germany),,
1336055798204665862,07-12-2020,KoserPatrick,"Hier eine aktuelle Antwort des RKI auf eine Nachfrage. Kurz gefasst sagen sie:Covid-19 ist eine Erkrankung, die nicht gleichbedeutend ist mit einem Sars-CoV-2-positiven Test. Sprich: ""Wenn die Person keine Symptome hat, hat sie keine Krankheit.""https://t.co/TxV5mGy63v",Twitter for iPhone,1,"Köln, Deutschland",,
1336055782123720706,07-12-2020,morningsun2050,Nein nein - es geht immer um gut recherchierte beiträge - gerade in corona zeiten - denn die gesundheit liegt doch allen am herzen 🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/OR6XcFiDEq,Twitter for iPhone,0,,,
1336055772539719683,07-12-2020,BILD_Politik,Deutschlands Corona-Muster-Städtle - „Macht es doch wie Tübingen!“ https://t.co/fCHyQpK3EO #Weltpolitik #Innenpolitik,Zapier.com,1,Berlin,,
1336055756097982483,07-12-2020,jmdhh,Corona-Pandemie: »Jede Entspannung kann zu einer weiteren Welle führen« - DER SPIEGEL https://t.co/Qq6PoqCn44,Tweetbot for iΟS,0,Mittelfranken,,
1336055754948808704,07-12-2020,chatchampberlin,"Wir müssen endlich gemeinsam fordern, #China zur Rechenschaft für die #Coronakrise zu ziehen! #XiJinping hat #Covid19 in die Welt gelassen; das Land ist zur Zahlung von Schadenersatz verpflichtet! #lockdown #Impfpflicht #Organraub Freiheit für @joshuawongcf #Hong https://t.co/6FVFET4Rm8",Twitter Web App,0,Berlin,,
1336055720987521026,07-12-2020,71Jusahot,#Sachsen #schwurbler #telegram #sumpf klare worte klare kante klare verantwortung #harterLockdownJetzt https://t.co/0iuj7dkJRK,Twitter Web App,0,,,
1336055712267595777,07-12-2020,eteepeteetee,"Am WE hab ich erfahren, dass in einem örtlichen Rettungsdienst 6 Corona-Fälle bekannt wurden. dachte gleich, shit, da arbeitet 'n Kumpel.Aber 'ne Freundin (=seine Frau) gibt Entwarnung - in seinem Bereich bleib alles ok, alle negativ getestet.Puh.Aber so keinen Bock darauf...",Twitter Web App,0,EU,,
1336055690004230145,07-12-2020,jan_buehlbecker,"Unsere Generation leidet unter einer kaputt gesparten öffentlichen Infrastruktur, zögerhaften #Mindestlohn-Erhöhungen - Aber nicht unter #Corona-Schulden. #hartaberfair",Twitter Web App,0,"Bochum, Deutschland",,
1336055659503161345,07-12-2020,KreuzritterDE,"Ich bleib daheim......wer bezahlt mich ? Ach ja , mittags auf der Arbeit is #Corona ja ungefährlich.....nur ab 20.00 mit Wein in der Hand, wird das Virus angezogen! #idiots https://t.co/70LgOJu2i4",Twitter for Android,0,Buntland ,,
1336055649940148224,07-12-2020,uschaefer,"But, but, but .... but we love you. Stay safe! - die Welt geht nicht unter, wenn Ihr nicht nachhause fahrt über Weihnachten. Aber vielleicht ist sie diesmal ein bisschen sicherer für alle 😘 #stayathome #corona https://t.co/XP5DY3mZUM",Echofon,0,,,
1336055646022676487,07-12-2020,nau_live,"Gerade in der #Corona-Zeit sind #Streamingdienste wie Netflix, Spotify oder Disney+ populär. In der #Schweiz sind die Angebote aber teurer als im Ausland. #news   https://t.co/QwBizeZb1D",Twitter Web App,0,Schweiz,,
1336055628905721856,07-12-2020,GeoTobi180,Hat NRW schon neue Corona Verordnungen angekündigt?,Twitter for Android,0,NRW,,
1336055616574468102,07-12-2020,PostheroicN,"Corona heißt eben nicht nur Gefahr für das Leben Infizierter, sondern auch Unterbrechung von jungen Biographien, Gefährdung von Lebensträumen.Junge Leute haben Angst! Eine Sendung, die zusammenführt. Ganz neue Erfahrung bei #hartaberfair",Twitter for Android,0,,,
1336055574245634058,07-12-2020,schusselich,"Seit heute Nachmittag habe ich starke Kopfschmerzen und Halsschmerzen und schon wieder ist die Angst, Corona erwischt zu haben, groß....langsam nervt es, bei jedem Zipperlein kommt die Angst.....😖",Twitter for iPad,0,Nicht in dieser Welt 🛰,,
1336055549247561729,07-12-2020,bayernitaliano,"Der #lockdown ist ein Witz für #lehrer und #schüler-Grundschule, bleibt wie es ist-Hauptschule, 8.Klasse Wechselunterricht! Rest bleibt-Realschule, 8./9. Klasse Wechselunterricht,Rest bleibt-Gymnasium, 8.-10. Klasse Wechselunterricht, Rest bleibt-FOS/BOS, bleibt wie es ist https://t.co/sVXLzecGJW",Twitter for iPad,0,,,
1336055523968487424,07-12-2020,suedkurierkn,Die Gastronomie-Betriebe in Allensbach und Reichenau leiden durch den verlängerten Corona-Lockdown https://t.co/RtX6NixgXP,Echobox,0,Konstanz,,
1336055475243155456,07-12-2020,aloa5,"*hust* .... vorläufige... #COVID-Zahlen für morgen und mit Vorsicht zu genießende Prognose. M.E. erhebliche Korrekturen zu gestern haben die Prog. geboosted (ich habe das noch nicht auf Limits kontrolliert).+14517 (240 unter Prognose), Vorwochen 13813, 13896#COVID19 https://t.co/1jpVuw7PjU",Twitter Web App,0,,,
1336055469643853824,07-12-2020,YoussefZemhoute,"Wegen #Corona ist uns einiges entgangen. U. a., dass das Pentagon die Existenz von UFOs zugegeben hat. Sie können sie nicht identifizieren, weil sie zu schnell sind. Dieses Jahr ist wirklich anstrengend.  #tagesschau #ufo2020 https://t.co/WE0l8sE6aM",Twitter Web App,0,Le Monde est à nous!,,
1336055451486740480,07-12-2020,Wolleknolle001,"Kann mir jemand erklären, warum in China der COVID19 nicht mehr vorhanden ist. Der Export boomt (+21%), ansonsten steht im Rest der Welt die Wirtschaft deutlich im Zeichen von Corona. Alles ist kontaminiert und die Verursacher machen Profit ohne Ende. Irgendwas läuft falsch!!!",Twitter for Android,0,Im Norden,,
