tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1336755514722709505,09-12-2020,focusfinanzen,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/d9Ur1byg5C!,Swat.io,0,München,,
1336755513888026630,09-12-2020,focusgesundheit,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/GNzm5ArsfS!,Swat.io,0,,,
1336755512612941824,09-12-2020,focusdigital,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/xgd9meJwp7!,Swat.io,0,München,,
1336755512193536005,09-12-2020,focussport,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/yDoDIySscD!,Swat.io,0,München,,
1336755511316926464,09-12-2020,focuskultur,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/QmZa7VRKik!,Swat.io,0,München,,
1336755510024998916,09-12-2020,focuswissen,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/7Sx5eEVLAZ!,Swat.io,0,München,,
1336755509651759112,09-12-2020,focuspolitik,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/n8MTfypE42!,Swat.io,0,München,,
1336755507554643969,09-12-2020,AndreasMarkov,Corona bekommt Verstärkung: eine mysteriöse Krankheit hat in Indien dutzende ermordet. https://t.co/AVULFjTzHS,Twitter Web App,0,,,
1336755489783361541,09-12-2020,WAZDuisburg,OB Link für Lockdown – Minister Laumann nennt Hotspot-Regeln https://t.co/F647zY9g8c,Echobox,0,Duisburg,,
1336755451854282754,09-12-2020,Scatalita,Lockdown bis zum Tod - Für Pelztiere bittere Realität https://t.co/CamA5MeoLq via @YouTube,Twitter Web App,0,Germany,,
1336755442744238081,09-12-2020,MichaelTamme,Der Song zum Lockdown - Ich geh heut nicht mehr tanzen von AnnenMayKantereit auf #deezer Danke an @KuttnerSarah https://t.co/pZhz0AyeAa,Twitter for iPhone,0,"50.914309,11.579987",,
1336755431432216576,09-12-2020,quovadismanana,"Weil es nicht um das Virus geht, sondern  nur um den Lockdown..und mit ihm den Big Reset! https://t.co/A3f119oVpy",Twitter for Android,0,,,
1336755405448474624,09-12-2020,ExposeDarkness_,"""Jahrhundert-Pandemie""? Kliniken melden weniger Lungenentzündungen und Beatmungsfälle als im Vorjahr #LockdownJetzt #AktenzeichenXY #Gebauer https://t.co/LJKYxgpLyP",Twitter Web App,0,,,
1336755400239177729,09-12-2020,eneri_sudlab,Lockdown bis zum Tod - Für Pelztiere bittere Realität https://t.co/wFQmtUkd0c via @YouTube,Twitter for iPhone,0,,,
1336755391024271363,09-12-2020,LieutenantGustl,Was ist eigentlich das Ziel dieser ständigen Corona-Spezials?Die einen werden es nie verstehen und die anderen geraten immer mehr in pure Panik. #RTLSpezial #Bachelorette,Twitter for iPhone,0,,,
1336755389086445568,09-12-2020,NoraDenHaag,Zukunft der Pandemie: „Impf-Unwillige können dann nicht an Kulturveranstaltungen teilnehmen“ Der Impfzwang durch die Hintertür wird gebahnt.....#Merkel #Spahn https://t.co/js4UFEKDwV via @welt,Twitter Web App,3,,,
1336755368706383883,09-12-2020,SwissMac4Me,Mein Corona Vorsatz fürs 2021 https://t.co/9cI1VP3kLg,Instagram,0,"Thun, Schweiz",,
1336755330617909248,09-12-2020,_AlleinImPool,"95% dieser in Hamburg mit Covid19 Verstorbenen sind auch an Covid19 verstorben, sagt heute Abend der Rechtsmediziner #Ondruschka vom UKE im @ndr @hamburgjournal. Und das RKI meldet heute bereits den 435. 😑⚓#coronahh #hamburg @mopo @abendblatt https://t.co/nyWoPa9zDT https://t.co/anNs1ngVsy",Twitter for Android,0,Hamburg,,
1336755303023566848,09-12-2020,FrauPe,"Vielleicht ist Corona schuld, an dieser Staffel von #HadeB Aber hier passt kein Match , die Menschen haben wahnsinnig viel Anspruch an den jeweils anderen",Twitter for iPhone,0,provinzial life ,,
1336755288012173312,09-12-2020,IamIllgner,"#Bachelorette-Zuschauer, wenn wegen Corona das Finale später anfängt. https://t.co/tzwW0cYqkr",Twitter for Android,1,Welt. Erstes Sonnensystem.,,
1336755282484060161,09-12-2020,ChrisEbner_FM,#türkisgrün hat mit den #Corona-Maßnahmen und -Hilfen übers Ziel hinaus geschossen. Das kommt uns teuer zu stehen. https://t.co/COxtQ3tpJl,Twitter Web App,1,"Wien, Austria",,
1336755280382713859,09-12-2020,MrJonasDanner,"Nette Corona Geschichte aus dem örtlichen Krankenhaus, in dem meine Mum arbeitetAuf politischen Druck hin hat die Pflegeleitung vorletzte Woche entschieden, dass alle Mitarbeiter an folgenden Tagen einen kostenlosen Corona-Test durchführen lassen dürfen:👇🏼",Twitter for iPhone,2,Deutschland,,
1336755252062789633,09-12-2020,ArminDrews,"Eine schöne Aussicht nach der  Weihnachtszeit. Da freut man sich ja schon auf Weihnachten. U nach der Zeit,freut man sich auf den fröhlichen Lockdown. Guten Rutsch ins neue Lockdown 021 .Schöne heilige Zeiten kommen auf uns zu .",Twitter for Android,0,,,
1336755247734263808,09-12-2020,ShadowPriincess,"Sachsen: Wir haben zu viele Coronafälle, macht wieder alles dichtMein Betrieb: Kündigt den Aushilfen und lasst uns die aus der einen Sachsenfiliale zu uns holen, um Geld zu sparen und damit jeder auf seine Stunden kommt. Corona who? 🤩And I‘m here like: 🙂🙂🙂",Twitter for iPhone,0,Germany 🇩🇪,,
1336755237189808131,09-12-2020,wohli61,#Laschet Welch ein Dummschwätzer er redet Corona auch noch schön „wir müssen Vorsorge treffen“ obwohl Tausende Tote schon in den Kühlhäusern liegen,Twitter for iPhone,0,"Hessen, Deutschland",,
1336755236468379649,09-12-2020,JanLauer,"""Wir dürfen nicht mehr warten"" - Ja ihr Ministerpräsidenten. Und warum wollt ihr dann noch 14 Tage warten und einen #Lockdown erst nach Weihnachten? Merkt ihr selbst, oder?",Twitter for Android,0,"Gelnhausen, MKK, Hessen, DE",,
1336755227979100161,09-12-2020,mix_yoshi,"#LockdownJetzt Laschet ist nur noch peinlich, wenn sich an Weihnachten die Familien massenhaft infizieren und die Infektionszahlen weiter erhöhen, werden 2 Wochen harter Lockdown nicht reichen um wieder unter  50 zu kommen 😷🙄🤬🤬",Twitter for iPhone,0,Deutschland,,
1336755192281378817,09-12-2020,Crazy_Mamjo,"Sehen so 1,2 Meter Abstand aus ? und die schönen neuen Masken, die man kaum sieh ^^ . . . wie war das noch mal #merkel #LockdownJetzt #cdu #uschi #corona #covid19 https://t.co/TFXTAOtyzA",Twitter Web App,0,NRW,,
1336755187894149135,09-12-2020,StriegSe,"Was erwartet ihr eigentlich von einer Partei der #Corona-Leugner mit einem völkisch-rassistischen Weltbild? ""Schwache"" sterben, nur die ""Starken"" überleben. Das ist der Kern dieser rechtsextremen Ideologie. Das ist deren Politikmodell. Keine Überraschung, dass #noAfD so handelt. https://t.co/Vl8tTPGVjZ",Twitter Web App,5,Merseburg,,
1336755174623375363,09-12-2020,robvegas,590 Tote pro Tag und Armin Laschet ist für einen #Lockdown nach Weihnachten. https://t.co/GlMy9g4im4,Twitter for Android,2,Hamburg Altona,,
1336755155606380544,09-12-2020,WF_Zeitung,Braunschweig: Debatte um Lunchpakete für Schüler im Lockdown https://t.co/pKt1PgESwL,Echobox,0,Wolfenbüttel,,
1336755145690984451,09-12-2020,aktionaer,Corona-Impfstoff von BioNTech: Jetzt geht es Schlag auf Schlag https://t.co/cSHXSfewMQ https://t.co/KKPvavYlyX,Echobox,0,Kulmbach/ Frankfurt,,
1336755141333159938,09-12-2020,HnnvrD,"Jeden Tag stürzt hier in Deutschland ein Flugzeug ab. Jeden Tag ereignet sich eine Tragödie. Die Lage ist ernst. Sehr ernst. Nehmt es ernst. Maske tragen, Abstand halten und noch einmal auf die Zähne beißen. Wir schaffen das nur gemeinsam. #Merkel #COVID19",Twitter for iPhone,0,"Hannover, Deutschland",,
1336755129429716992,09-12-2020,jothaka,Lest mal den #Thread ↓↓↓ @AlgeMartin hat mal was zu #Corona und #Ersticken ohne Atemnot zusammengeschrieben. #NichtSchön https://t.co/qGURAVJ8MN,Twitter Web App,0,ward Irgendwo im Futur II sein,,
1336755122060337152,09-12-2020,Medi1tvAfrique,Covid-19: le Canada donne son feu vert au vaccin de Pfizer-BioNTechhttps://t.co/EBw4r7cwIs,Hootsuite Inc.,0,,,
1336755108483371010,09-12-2020,ReVolte_19,"Apotheker sollen nicht auf Nebenwirkungen für Corona-Impfungen hinweisen „... in ein paar Jahren, wenn wir COVID-19-Regelimpfungen haben werden“ https://t.co/89DjfFI8Kn via @China_Welt_News",Twitter Web App,0,Gråsten,,
1336755089172799490,09-12-2020,ShotoMarlon,"Bin so dankbar dafür, dass meine Familie bisher von Corona verschont geblieben ist und dass ich mein Leben so Gut wie normal weiterführen kann, es gibt zu viele Menschen die momentan verzweifelt sind und nicht mehr weiter wissen und nahestehende Personen verlieren.",Twitter for iPhone,0,,,
1336755087906107400,09-12-2020,Nicoles44180590,#Laschet behauptet bei RTL die #Leopoldina würden sagen ab dem 24.12. soll es den harten lockdown und er würde sich daran haltenWarum sagt dann SEINE #Gebauer der Vorschlag der  #Leopoldina sei untauglichNa wer von euch beiden lügt denn geradeIhr solltet euch besser absprechen,Twitter Web App,0,,,
1336755063738470401,09-12-2020,ANmitJa,"Eine Freundin schickte mir vorhin den Sonnenuntergang in Fuerteventura 🧡Es gibt so viel mehr auf dieser Welt als euer Scheiss Corona, ihr Verblendeten! https://t.co/Am54X5F7JD",Twitter for Android,1,An der Leine ,,
1336755054645288962,09-12-2020,derrotedoktor,"Ich ha grad HÜT dra dänkt, de Burri sell doch es Video über Corona mache und Bäääm 🥰🥰🥰 Zu geil eifach 🤣 ""Frohnlichnahm met Gschänkli"" https://t.co/OnO1SwmukI",Twitter for iPhone,0,,,
1336755032625209344,09-12-2020,chris_pyak,"Wann hören in #NRW die Schulministerin und der Integrationsminister (beide #FDP) auf, die Gesundheit unserer Kinder, Erzieher, Lehrer und Eltern zu gefährden?https://t.co/h7B94mVwZC",Twitter for Android,2,Düsseldorf,,
1336755019991961601,09-12-2020,A_M_Bro,Hoffentlich haben sie dem Milchmädchen ihren Rechenblock danach auch wieder zurückgegeben. 🙄😒Thinktank: Ein Jahr Massentests kostet halb so viel wie Lockdown https://t.co/O4j24Gs2Qe,Twitter Web App,1,🇪🇺,,
1336755011032760320,09-12-2020,RedRegionews,COVID19 Massentest in Ansfelden - Standort Rathaussaal Haid! https://t.co/zydgy8hhB5,dlvr.it,0,,,
1336755007224426496,09-12-2020,JoachimKovacs,"Eines der traurigsten Kapitel der ganzen Corona Geschichte ist es, dass wir es nicht schaffen unsere #Altenheime und #Pflegeeinrichtungen zu schützen. Ein Großteil der über 4.000 Toten in Österreich geht auf diese Gruppe zurück. #Corona#COVID19at",Twitter for Android,0,Vienna,,
1336755001088237568,09-12-2020,BassetMortimer,"Die Unterstützung des kleinen lokalen Einzelhandels sieht gerade so aus, dass auf Biegen und Brechen gehandelt wird. Dann kommt die Frage nach dem Sale. Muss ja früher abfangen, weil wir das Zeug nach dem Lockdown nicht mehr loswerden. Grummel",Twitter for iPhone,0,Düsseldorf,,
1336754985128824832,09-12-2020,Juliamanzana,Klöppel fragt Laschet: Warum nicht Lockdown jetzt?Laschet: bla bla bla Vorsorge treffen für das nächste Jahr bla bla blaWTF??,Twitter Web App,0,,,
1336754949536034818,09-12-2020,aalkonsum,Ich will auch nach Corona keine Hände mehr schütteln!,Twitter for iPhone,0,An der SH & NDS Waterkant,,
1336754943940825098,09-12-2020,HinDan01,"Corona-Impfstoff: 3 Nebenwirkungen drohen, so Experten - Science – https://t.co/1UUWBuPR6x https://t.co/zX1y30u9oA#corona #Impfstoff #Gesundheit #medizin",Twitter Web App,2,"Rheinland-Pfalz, Deutschland",,
1336754928312791041,09-12-2020,Bibax_FW,Merkel setzt sich durch: Bund und Länder entscheiden am kommenden Sonntag über einen neuen harten Lockdown https://t.co/ew2PwLUu0G,Twitter for Android,0,"Leipzig, Germany ","Place(_api=<tweepy.api.API object at 0x000001E8F81AF040>, id='5eefdd08491a1c89', url='https://api.twitter.com/1.1/geo/id/5eefdd08491a1c89.json', place_type='city', name='Leipzig', full_name='Leipzig, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001E8F81AF040>, type='Polygon', coordinates=[[[12.229826, 51.2380243], [12.543579, 51.2380243], [12.543579, 51.445007], [12.229826, 51.445007]]]), attributes={})",
1336754916501630977,09-12-2020,moltke_helmuth,Noch nicht richtig gestartet und schon bald zu Ende. 😂😂😂Zur #Pandemie: #Corona-News: Briten warnen vor allergischer Reaktion auf #Biontech-#Pfizer-#Impfung https://t.co/fm5fcDwVTr,Twitter for iPhone,1,,,
1336754899971960837,09-12-2020,Azarias_Ananias,"Klingt wie eine bitter-böse Ironie:""Wenn alle 16 Bundesländer.....""- der Lockdown ist JETZT erforderlich, nicht erst am 24.12.- Die Schulen gehören geschlossen- ein Land der @CDUNRW_de kann sich keine weiteren #Covid_19 -Geschädigten mehr leisten.Wann versteht er ⬇️DAS? https://t.co/30QA8V76lM",Twitter Web App,0,هگمتانه  - Ἐκβάτανα - אחמתא,,
1336754862000889858,09-12-2020,safetytorch,Hey... Schonmal was davon gehört DIE SCHEIß SCHULEN ENDLICH ZU SCHLIEßEN!!?? #Corona https://t.co/JUXPs2xJyT,Twitter for Android,1,Erde,,
1336754860767784963,09-12-2020,Lars9596,"Also der #Verfassungsschutz schaut sich jetzt auch die #Querdenker-Demonstranten an!Tja, bei 21% #Gruenen-Wähler kann einem schon Angst werden! Das sind doch Leute wie #Habeck &amp; #Baerbock! Schlimm!#DDR20 - #Merkel-#Stasi-#CDU - #LockDown  https://t.co/qncSx5Qv4o",Twitter Web App,1,Planet Earth (mainly) #Neuland,,
1336754847752871937,09-12-2020,UGrabowy,"Verquere Welt.Erste Schäden durch #Corona #Impfung in England.Wie reagiert das Netz?""Nur Einzelfälle, man kann nicht auf alle Rücksicht nehmen.""Wenn die ersten Toten in D. auftauchen wird #Lauterbach sagen. ""Die wären aber sonst an #covid gestorben.""",Twitter Web App,0,,,
1336754830707142657,09-12-2020,labbi5,na @RTLde da habt ihr in Geographie (Erdkunde) wohl nicht aufgepasst. #Hamburg ist (noch) nicht #Schleswig-Holstein - #fail #Corona #LockDown #Lockdownjetzt @RTLNord https://t.co/rFA6YhY2b7,TweetDeck,0,Schleswig-Holstein,,
1336754822306029570,09-12-2020,Moritzbhg,Wir müssen die Verbreitung des #CoronaVirus stoppen. #Covid_19,Twitter for Android,0,,,
1336754810654167041,09-12-2020,LivingFTW,"#Laschet wird uns mit seiner Taktik, bis nach Weihnachten zu warten mit einem Lockdown, entsprechende Infektionszahlen bescheren. Danke für nichts Armin! 😠",Twitter for Android,0,"Unkel, Deutschland",,
1336754796188094473,09-12-2020,maythef20469300,"Schön erstmal Weihnachten feiern lassen, dann in den Schulferien einen Lockdown machen und danach wieder Schüler ohne Veränderungen für den Unterricht der Gefahr aussetzen.... 🤦🏻‍♀️👏 #LockdownJetzt #Schulboykott #BildungsStattPraesenzpflicht #Laschet",Twitter for iPhone,0,,,
1336754788973879297,09-12-2020,stefan88682040,Er pokert solange bis er alle Corona-Impfstoffe hat. Die EU versteht sein Pokerspiel nicht #BorisJohnson  https://t.co/FtcLwiZfKQ,Twitter for iPhone,0,Deutschland,,
1336754770669953028,09-12-2020,schreibrephorm,"Ich denke es ist Zeit, dass #Gebauer geht. Und den Staatssekretär kann sie gleich mitnehmen. #COVID19 #Covid https://t.co/PNhAOU8Q9T",TweetDeck,1,,,
1336754755155193857,09-12-2020,RonnyLohse6,"Die Politik in Deutschland, hat in der ganzen Zeit der Corona Pandemie, nicht die Möglichkeit in Betracht gezogen, das durch Arbeitsmarkt starke Infektionsgefahr bestehen kann und Virus in Umlauf gebracht werden kann und deshalb Infektionslage kritisch bleibt!",Twitter for Android,0,,,
1336754739426549762,09-12-2020,groegerkarsten,"Treffende Rede von @Alice_Weidel anlässlich der heutigen Generaldebatte. Einfach mal, Achtung, jetzt kommt's, unvoreingenommen anhören. #Bundestag #Haushalt2021 #corona https://t.co/6ng3jPkcs6",Twitter Web App,0,"Halle/Saale, Germany",,
1336754722859077632,09-12-2020,example_1000,Biontech-Pfizer-Impfstoff: Britische Behörde warnt Allergiker https://t.co/T9qmPVfxgt,Twitter Web App,0,,,
1336754722380914698,09-12-2020,RegioSaarland,Die Ministerpräsidenten der Länder wollen mit Kanzlerin Angela Merkel (CDU) am 13. Dezember über einen harten Lockdown entscheiden - der womöglich bis 10. Januar andauert. https://t.co/EHMdiNHb9d,Blog2Social APP,0,"Friedrichsthal, Deutschland",,
1336754688235102217,09-12-2020,virchow_de,"""Einfach zur Vorsorge.""@ArminLaschet|s Idee für einen #Lockdown. Nach Weihnachten. Für ein paar Tage",Twitter Web App,0,#Corona #Lockdown #China ,,
1336754685089353728,09-12-2020,wellenmaedchen,"Und wie mir die ganzen Weidels und von Storchs auf den Keks gehen, wie sie immer nur provozieren und mit dem Kopf schütteln, aber seit Monaten nicht ein Konzept, nicht einen vernünftigen Vorschlag zur Bekämpfung der Pandemie vorgelegt haben. #Weidel #COVID19",Twitter Web App,0,Germany,,
1336754673026469889,09-12-2020,thisisjuth1,"Ab Freitag Ausgangssperre von 21 Uhr bis 5 Uhr, können wir nicht einen kompletten #lockdown machen? #LockdownJetzt",Twitter Web App,0,Germany,,
1336754642429095942,09-12-2020,selfish2globe,Es geht nicht um die Gesundheit bei der Corona-Kampagne. https://t.co/PHrlzfoJvj,Twitter for Android,0,,,
1336754634413789184,09-12-2020,oberopa,Ich wenn meine Freundin mich fragt wie ich mich in der corona Zeit fit halte https://t.co/i7gFbzPyTf,Twitter for Android,0,,,
1336754622095118336,09-12-2020,lalalogay,hmm gib mir den harten lockdown,Twitter for Android,0,19 | he/they,,
1336754593917767680,09-12-2020,AZ_Allgaeu,"Kritik an Corona-Hilfen: ""Privatvermieter bekommen keinen Cent Zuschuss vom Staat"" https://t.co/AVX1EPx5lq #allgäu",Twibble.io,0,Kempten,,
1336754583700467714,09-12-2020,JuliusBetschka,"Hat auch nur ein Experte oder Politiker mal gesagt, welche ""schwerwiegenden sozialen &amp; wirtschaftlichen Folgen"" eines zwei- bis dreiwöchigen harten Runterfahrens das sind, die geeignet sind, 590 Tote an einem einzigen Tag aufzuwiegen? So eine Leer-Formel. #Lockdown",Twitter Web App,1,Berlin // Magdeburg,,
1336754581259345923,09-12-2020,Rechtsdirektor,"Hahahahaha: Als ob die Menschen Weihnachten vorsichtig sind, wenn sie wissen, dass dann (erst) der Lockdown kommt https://t.co/NgQIoXfamP",Twitter Web App,0,NRW,,
1336754577488687104,09-12-2020,yuchansnugget,"was versteht man unter lockdown und kontakte einschränken, keine treffen mit mehr als 2 Haushalten nicht? Auch wenn ihr draußen mit nem abstand euch trefft sobald ihr mehr als 2 hausstände seid werde ich euch lowkey judgen",Twitter for iPhone,0,,,
1336754556391333890,09-12-2020,lehrkraftlos,"Wenn ich an #COVID19 erkranke und daran versterbe, dann können mich die KuK alle mal an meinem toten Ar... lecken.#twlz https://t.co/wIiz1uXgVi",Twitter for Android,1,im Brennpunkt,,
1336754540801126401,09-12-2020,Marcel77707818,🔴 Dr. Reiner Fuellmich: Die Corona-Sammelklage https://t.co/GLcn3DOTvX via @YouTube,Twitter for iPhone,0,Nederland,,
1336754512653127681,09-12-2020,matze08155,"""Er hat Hot Spots.""Laschet über Söder (im Vorwurfs-Ton als ob der eine ansteckende Krankheit hätte)#Corona #Lockdown2",Twitter for Android,0,"Hamburg, Deutschland",,
1336754502251253763,09-12-2020,coolsweetheart2,"Wann kommt endlich das #Boellerverbot ?????.....denke es ist zumindestens auch ein Teil, wodurch ein #Corona konformes silvester ""gefeiert"" wird.",Twitter for Android,0,"Berlin, Deutschland",,
1336754496207167488,09-12-2020,Wiesentbote,"Stadt und Landkreis Bamberg: “Virtueller Erfahrungsaustausch in Sachen Corona”: Die Herausforderungen im Umgang mit dem Coronavirus sind besonders in den Alten- und Pflegeeinrichtungen, den Tagespflegen und bei den… https://t.co/VBHzU0dENJ #Kommunales #Bamberg #LandkreisBamberg",dlvr.it,0,Pretzfeld,,
1336754458521448450,09-12-2020,Ulrikem,"#LockdownJetzt Ich habe vorhin mit einer Ärztin telefoniert, die in der ICU Corona-Patient:innen betreut hat. Jede Altersstufe. Und nein, das wollt Ihr nicht haben!! Also lasst gefälligst Euren Allerwertesten zuhause!! Auch an den Feiertagen!!",Twitter Web App,1,Universum ,,
1336754442021056516,09-12-2020,Ollissya,#CoronaRegeln : Das gilt an #Weihnachten und #Silvester https://t.co/hW9E414io1 #Merkel #BuReg #Deutschland,Twitter Web App,0,Moskau,,
1336754424442654721,09-12-2020,ChrisR_oe,"Ach, guten Morgen Herr #Laschet .. jetzt auf einmal .. schon mit der Wirtschaft abgesprochen? Man man man . Das sind Politiker.. Frau #merkel sagt das seit Wochen #söder . Bundeskanzler niemals ! #Infektionszahlen  https://t.co/9KQSJ9y5ZU",Twitter for iPhone,0,NRW,,
1336754408592388102,09-12-2020,focuson1life,"Wie das Corona-Virus reagiert, wenn wir mit dem Lockdown warten:#LockdownJetzt https://t.co/CjM63SmZIJ",Twitter for Android,0,,,
1336754381794979840,09-12-2020,iamsteffen,Peter Klöppel von @RTLde fragt @ArminLaschet - wieso man nicht gleich den harten Lockdown einführt und er redet nur drum herum. Genau DAS ist das Problem. Einheitlich ALLE und bestenfalls JETZT und nicht bis nach Weihnachten warten! Herr Gott wieso kapieren die das nicht?!,Twitter for iPhone,0,"Baden-Württemberg, Deutschland",,
1336754380922642432,09-12-2020,PresseAugsburg,Bericht: Bund und Länder einigen sich auf neuen Corona-Gipfel am 13. Dezember https://t.co/P1SQf5J5OG https://t.co/rqfBStGUs5,Blog2Social APP,0,Augsburg,,
1336754371338653698,09-12-2020,ulrichkasparick,"niemand wird verpflichtet, in der Großfamilie oder in zahlreicher Gesellschaft Weihnachten zu feiern. Man darf auch ohne staatliche Anordnung zu Hause bleiben. #lockdown.",Twitter Web App,0,"Berlin, Deutschland",,
1336754366527795201,09-12-2020,gibtsnochbier,Auch ohne Lockdown dürft ihr zuhause bleiben.,Twitter for iPhone,4,inside Crystal Mountain,,
1336754329362046977,09-12-2020,JanaRennsteig,"Ich sag das, wie das für mich ist. ICH WILL JETZT EINEN HARTEN LOCKDOWN. JETZT!Ich hab keinen Bock, die Pandemie weiter zu verschleppen. Ich will, dass die aufhört. Ich will jetzt einen harten Lockdown. Weihnachten und überhaupt 2020 ist doch eh im Eimer.",Twitter Web App,0,An der Straße nach Belvedere,,
1336754326207934472,09-12-2020,radieschen111,Führende Zeitschrift in unserer Region: Altenheime beklagen zunehmend Tote.Es sind 9 Menschen an Corona gestorben. In 6 Monaten. Im ganzen Stadtgebiet.,Twitter for Android,0,Germany ,,
1336754313822167045,09-12-2020,BILD,"Härterer Lockdown droht - Was wird aus dem Geschenke-Kauf, Herr Karstadt-Chef? https://t.co/dAC0za1gHp",Zapier.com,1,Berlin,,
1336754307396464644,09-12-2020,takija2002,"2500 Menschen sterben pro Tag, pro Jahr 900.000, also vor Corona. Aber jetzt kann da natürlich rein statistisch mal ein #Corona Geimpfter darunter sein. Wird aber vom #RKI genau geprüft. https://t.co/NrB8w0sa7D",Twitter Web App,0,Bayern,,
1336754281815355394,09-12-2020,account_oliver,#RTL blickt in die Intensivstation im uni Klinikum Mannheim! Pfleger ohne große Schutzkleidung bei angeblichen #covid19 Patienten und der Arzt steht mit ner Maske inklusive Löcher und erzählt was von Gefährlichkeit..#Pseudopandemie #corona #COVID__19,Twitter for Android,0,,,
1336754254753779714,09-12-2020,lobbyfA,"Moin, liebe Verfolger 😘Ich kann sie gut verstehen!#WearAMask #StayAtHome #Maskenpflicht #COVID19 https://t.co/0pLXCORC3q",TweetDeck,0,Nationale HauptstadtRegion,,
1336754248462241796,09-12-2020,piatom,"#Corona #Alkohol #LangeweileMal Hand aufs Herz, trinkt Ihr seit dem Lockdown auch mehr Alkohol als sonst? Habe schon echt nen schlechtes Gewissen wenn ich mir mein Weinregal anschaue😉",Twitter for iPhone,0,Bochum,,
1336754244284780546,09-12-2020,DSternzeit,«Überrascht und irritiert»: Bund stösst Kantone vor den Kopf #srf https://t.co/ZHyZEquyMR,Twitter Web App,0,Sternengucker aus dem Emmental,,
1336754243039059971,09-12-2020,ndaktuell,Kanzlerin #Merkel plädiert im Bundestag für einen harten #Lockdown und stellt sich hinter die diesbezüglichen Forderungen der Nationalen Wissenschaftsakademie Leopoldina. https://t.co/rlOUzomH7Y,ndaktuell2,0,Berlin,,
1336754241671663617,09-12-2020,na_presseportal,Straubinger Tagblatt: Corona - Der Komplett-Lockdown muss kommen https://t.co/VBEPevjITJ #Straubing,na_presseportal,0,"Hamburg, Deutschland",,
1336754213624438787,09-12-2020,DrahnoelR,"Vor den Einschnitten im Programm hab ich jetzt schon Angst! Verpasse ich jetzt etwa nicht mehr ""Rote Rosen"" oder gar ""Anne Will""?  #nolockdown #firstdates #merkel #COVID19",Twitter Web App,0,,,
1336754200785645568,09-12-2020,matkomplott,"Ich bitte um einen Lockdown, ich möchte mich in meinem zimmer einsperren und zukiffen",Twitter for Android,0,,,
1336754175624032258,09-12-2020,Chemguy2_0,"Ich bin mir nicht sicher,ob Laschet es nicht versteht,oder bewusst täuscht und was mir lieber wäre.""Die Leopoldina empfielt ab dem 24.12."" und will damit rechtfertigen, dass der Lockdown nach Weihnachten kommt, weil ja auch die Leopoldina Heiligabend ausklammern würdeAngenommen",Twitter Web App,1,,,
1336754168242049027,09-12-2020,Sebastian090777,Schulverbandsversammlung corona-bedingt in der Mehrzweckhalle bei gefühlten +5 Grad Winterstiefeln und warmer Hoodie inklusive.  🥶 *brrrr* https://t.co/jDzlUPH7bL,Twitter for iPhone,0,Schleswig–Holstein,"Place(_api=<tweepy.api.API object at 0x000001E8F81AF040>, id='03ee373db5e10ce0', url='https://api.twitter.com/1.1/geo/id/03ee373db5e10ce0.json', place_type='admin', name='Schleswig-Holstein', full_name='Schleswig-Holstein, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001E8F81AF040>, type='Polygon', coordinates=[[[7.864751, 53.359808], [11.313317, 53.359808], [11.313317, 55.056823], [7.864751, 55.056823]]]), attributes={})",
1336754146884644870,09-12-2020,farbenfrau,Zu viel Corona-Elend gerade in meiner TL ... also wirkliches Leid. 😔Gute Nacht für heute.,Twitter Web App,0,"Dresden, Sachsen",,
1336754127431462915,09-12-2020,qnbechtel,"Anders ausgedrückt: Noch knapp drei Wochen sollen sich die Leute fröhlich anstecken dürfen - die Toten davon zählen wir dann aber Mitte Januar! #Corona-Pandemie: ""Jahresend-Lockdown"" rückt näher https://t.co/e8wz0znqjg",Twitter Web App,0,Bad Honnef / Deutschland,,
1336754107349151744,09-12-2020,LVZ,#Sachsen geht ab Montag erneut in einen #Lockdown. Auch weite Teile des Einzelhandels müssen dann schließen. Wie stellen sich die Händler in #Leipzig darauf ein? Wir haben uns umgehört – und von ganz unterschiedlichen Plänen erfahren. https://t.co/RAb07GhAKC,Echobox,0,Leipzig,,
